"time-stamp","id","movement","x","y","",""
"2014/6/8 15:53:20","1009525","movement","55","30","4",""
"2014/6/8 15:53:28","1009525","movement","54","30","4",""
"2014/6/8 15:53:36","1009525","movement","53","29","4",""
"2014/6/8 15:53:44","1009525","movement","52","28","4",""
"2014/6/8 15:53:52","1009525","movement","51","28","4",""
"2014/6/8 15:54:00","1009525","movement","50","28","4",""
"2014/6/8 15:54:08","1009525","movement","49","28","4",""
"2014/6/8 15:54:16","1009525","movement","48","28","4",""
"2014/6/8 15:54:24","1009525","movement","47","29","4",""
"2014/6/8 15:54:32","1009525","movement","46","29","4",""
"2014/6/8 15:54:40","1009525","movement","45","30","4",""
"2014/6/8 15:54:48","1009525","movement","44","31","1",""
"2014/6/8 15:54:56","1009525","movement","43","32","1",""
"2014/6/8 15:55:04","1009525","movement","42","33","1",""
"2014/6/8 15:55:12","1009525","movement","41","34","1",""
"2014/6/8 15:55:20","1009525","movement","40","35","1",""
"2014/6/8 15:55:28","1009525","movement","39","36","1",""
"2014/6/8 15:55:36","1009525","movement","38","37","1",""
"2014/6/8 15:55:44","1009525","movement","37","38","1",""
"2014/6/8 15:55:52","1009525","movement","36","39","1",""
"2014/6/8 15:56:00","1009525","movement","35","38","1",""
"2014/6/8 15:56:08","1009525","movement","34","37","1",""
"2014/6/8 15:56:16","1009525","movement","33","36","1",""
"2014/6/8 15:56:24","1009525","movement","32","35","1",""
"2014/6/8 15:56:32","1009525","movement","32","34","1",""
"2014/6/8 15:56:40","1009525","movement","32","33","1",""
"2014/6/8 15:57:01","1009525","movement","31","34","1",""
"2014/6/8 15:57:09","1009525","movement","30","35","1",""
"2014/6/8 15:57:17","1009525","movement","29","35","1",""
"2014/6/8 15:57:25","1009525","movement","28","35","1",""
"2014/6/8 15:57:33","1009525","movement","27","35","1",""
"2014/6/8 15:57:41","1009525","movement","26","36","1",""
"2014/6/8 15:57:49","1009525","movement","25","37","1",""
"2014/6/8 15:57:57","1009525","movement","24","38","1",""
"2014/6/8 15:58:05","1009525","movement","23","38","1",""
"2014/6/8 15:58:13","1009525","movement","22","39","1",""
"2014/6/8 15:58:21","1009525","movement","21","38","1",""
"2014/6/8 15:58:29","1009525","movement","20","38","1",""
"2014/6/8 15:58:37","1009525","movement","19","37","1",""
"2014/6/8 15:58:45","1009525","movement","18","38","1",""
"2014/6/8 15:58:53","1009525","movement","17","39","1",""
"2014/6/8 15:59:01","1009525","movement","16","40","1",""
"2014/6/8 15:59:09","1009525","movement","15","41","1",""
"2014/6/8 15:59:17","1009525","movement","16","42","1",""
"2014/6/8 15:59:25","1009525","movement","17","43","1",""
"2014/6/8 15:59:29","1009525","check-in","17","43","1","7"
"2014/6/8 17:00:20","1009525","movement","16","42","1",""
"2014/6/8 17:00:28","1009525","movement","15","41","1",""
"2014/6/8 17:00:36","1009525","movement","16","40","1",""
"2014/6/8 17:00:44","1009525","movement","17","39","1",""
"2014/6/8 17:00:52","1009525","movement","18","38","1",""
"2014/6/8 17:01:00","1009525","movement","19","39","1",""
"2014/6/8 17:01:08","1009525","movement","20","38","1",""
"2014/6/8 17:01:16","1009525","movement","21","37","1",""
"2014/6/8 17:01:24","1009525","movement","22","38","1",""
"2014/6/8 17:01:32","1009525","movement","23","39","1",""
"2014/6/8 17:01:40","1009525","movement","24","39","1",""
"2014/6/8 17:01:48","1009525","movement","25","39","1",""
"2014/6/8 17:01:56","1009525","movement","26","38","1",""
"2014/6/8 17:02:04","1009525","movement","27","37","1",""
"2014/6/8 17:02:12","1009525","movement","28","36","1",""
"2014/6/8 17:02:20","1009525","movement","29","36","1",""
"2014/6/8 17:02:28","1009525","movement","30","36","1",""
"2014/6/8 17:02:36","1009525","movement","31","35","1",""
"2014/6/8 17:02:44","1009525","movement","32","36","1",""
"2014/6/8 17:02:52","1009525","movement","33","37","1",""
"2014/6/8 17:03:00","1009525","movement","34","36","1",""
"2014/6/8 17:03:08","1009525","movement","35","37","1",""
"2014/6/8 17:03:16","1009525","movement","36","38","1",""
"2014/6/8 17:03:24","1009525","movement","37","37","1",""
"2014/6/8 17:03:32","1009525","movement","38","37","1",""
"2014/6/8 17:03:40","1009525","movement","39","37","1",""
"2014/6/8 17:03:48","1009525","movement","40","37","1",""
"2014/6/8 17:03:56","1009525","movement","41","37","1",""
"2014/6/8 17:04:04","1009525","movement","42","37","1",""
"2014/6/8 17:04:09","1009525","check-in","42","37","1","71"
"2014/6/8 17:14:19","1009525","movement","41","37","1",""
"2014/6/8 17:14:27","1009525","movement","40","38","1",""
"2014/6/8 17:14:35","1009525","movement","39","37","1",""
"2014/6/8 17:14:43","1009525","movement","38","37","1",""
"2014/6/8 17:14:51","1009525","movement","37","37","1",""
"2014/6/8 17:14:59","1009525","movement","36","37","1",""
"2014/6/8 17:15:07","1009525","movement","35","38","1",""
"2014/6/8 17:15:15","1009525","movement","34","37","1",""
"2014/6/8 17:15:23","1009525","movement","33","37","1",""
"2014/6/8 17:15:31","1009525","movement","32","36","1",""
"2014/6/8 17:15:39","1009525","movement","31","35","1",""
"2014/6/8 17:15:47","1009525","movement","30","35","1",""
"2014/6/8 17:15:55","1009525","movement","29","36","1",""
"2014/6/8 17:16:03","1009525","movement","28","36","1",""
"2014/6/8 17:16:11","1009525","movement","27","37","1",""
"2014/6/8 17:16:19","1009525","movement","26","36","1",""
"2014/6/8 17:16:27","1009525","movement","25","37","1",""
"2014/6/8 17:16:35","1009525","movement","24","38","1",""
"2014/6/8 17:16:43","1009525","movement","23","38","1",""
"2014/6/8 17:16:51","1009525","movement","22","39","1",""
"2014/6/8 17:16:59","1009525","movement","21","38","1",""
"2014/6/8 17:17:07","1009525","movement","20","37","1",""
"2014/6/8 17:17:15","1009525","movement","19","38","1",""
"2014/6/8 17:17:23","1009525","movement","18","38","1",""
"2014/6/8 17:17:31","1009525","movement","17","39","1",""
"2014/6/8 17:17:39","1009525","movement","16","40","1",""
"2014/6/8 17:17:47","1009525","movement","15","41","1",""
"2014/6/8 17:17:55","1009525","movement","16","42","1",""
"2014/6/8 17:18:03","1009525","movement","15","43","1",""
"2014/6/8 17:18:11","1009525","movement","16","44","1",""
"2014/6/8 17:18:19","1009525","movement","16","45","1",""
"2014/6/8 17:18:27","1009525","movement","16","46","1",""
"2014/6/8 17:18:35","1009525","movement","17","47","1",""
"2014/6/8 17:18:43","1009525","movement","17","48","1",""
"2014/6/8 17:18:51","1009525","movement","18","49","1",""
"2014/6/8 17:18:59","1009525","movement","19","50","2",""
"2014/6/8 17:19:07","1009525","movement","20","51","2",""
"2014/6/8 17:19:15","1009525","movement","21","51","2",""
"2014/6/8 17:19:23","1009525","movement","22","52","2",""
"2014/6/8 17:19:31","1009525","movement","23","53","2",""
"2014/6/8 17:19:39","1009525","movement","24","54","2",""
"2014/6/8 17:19:47","1009525","movement","25","55","2",""
"2014/6/8 17:19:55","1009525","movement","26","56","2",""
"2014/6/8 17:20:03","1009525","movement","27","57","2",""
"2014/6/8 17:20:11","1009525","movement","28","58","2",""
"2014/6/8 17:20:19","1009525","movement","29","59","2",""
"2014/6/8 17:20:27","1009525","movement","30","59","2",""
"2014/6/8 17:20:35","1009525","movement","31","60","2",""
"2014/6/8 17:20:43","1009525","movement","32","61","2",""
"2014/6/8 17:20:51","1009525","movement","33","62","2",""
"2014/6/8 17:20:59","1009525","movement","34","63","2",""
"2014/6/8 17:21:07","1009525","movement","34","64","2",""
"2014/6/8 17:21:15","1009525","movement","35","65","2",""
"2014/6/8 17:21:23","1009525","movement","34","66","2",""
"2014/6/8 17:21:31","1009525","movement","34","67","2",""
"2014/6/8 17:21:39","1009525","movement","33","68","2",""
"2014/6/8 17:21:47","1009525","movement","34","69","2",""
"2014/6/8 17:21:55","1009525","movement","34","70","2",""
"2014/6/8 17:22:03","1009525","movement","35","71","2",""
"2014/6/8 17:22:11","1009525","movement","36","72","3",""
"2014/6/8 17:22:19","1009525","movement","37","73","3",""
"2014/6/8 17:22:27","1009525","movement","38","74","3",""
"2014/6/8 17:22:35","1009525","movement","39","75","3",""
"2014/6/8 17:22:43","1009525","movement","40","74","3",""
"2014/6/8 17:22:51","1009525","movement","41","75","3",""
"2014/6/8 17:22:59","1009525","movement","42","75","3",""
"2014/6/8 17:23:07","1009525","movement","43","75","3",""
"2014/6/8 17:39:10","1009525","movement","42","76","3",""
"2014/6/8 17:39:18","1009525","movement","43","77","3",""
"2014/6/8 17:39:26","1009525","movement","44","78","3",""
"2014/6/8 17:39:34","1009525","movement","45","79","4",""
"2014/6/8 17:39:42","1009525","movement","46","80","4",""
"2014/6/8 17:39:50","1009525","movement","47","81","4",""
"2014/6/8 17:39:58","1009525","movement","48","82","5",""
"2014/6/8 17:40:06","1009525","movement","49","83","5",""
"2014/6/8 17:40:14","1009525","movement","50","83","5",""
"2014/6/8 17:40:22","1009525","movement","51","83","5",""
"2014/6/8 17:40:30","1009525","movement","52","84","5",""
"2014/6/8 17:40:38","1009525","movement","53","85","5",""
"2014/6/8 17:40:46","1009525","movement","54","86","5",""
"2014/6/8 17:40:54","1009525","movement","55","86","5",""
"2014/6/8 17:41:02","1009525","movement","56","86","5",""
"2014/6/8 17:41:10","1009525","movement","57","86","5",""
"2014/6/8 17:41:18","1009525","movement","58","87","5",""
"2014/6/8 17:41:26","1009525","movement","59","88","5",""
"2014/6/8 17:41:34","1009525","movement","60","89","5",""
"2014/6/8 17:41:42","1009525","movement","61","89","5",""
"2014/6/8 17:41:50","1009525","movement","62","90","5",""
"2014/6/8 17:41:58","1009525","movement","63","89","5",""
"2014/6/8 17:42:06","1009525","movement","64","88","5",""
"2014/6/8 17:42:14","1009525","movement","65","87","5",""
"2014/6/8 17:42:22","1009525","movement","66","88","5",""
"2014/6/8 17:42:30","1009525","movement","67","87","5",""
"2014/6/8 17:42:38","1009525","movement","68","86","5",""
"2014/6/8 17:42:46","1009525","movement","68","85","5",""
"2014/6/8 17:42:54","1009525","movement","69","84","5",""
"2014/6/8 17:43:02","1009525","movement","70","83","5",""
"2014/6/8 17:43:10","1009525","movement","70","82","5",""
"2014/6/8 17:43:18","1009525","movement","70","81","5",""
"2014/6/8 17:43:26","1009525","movement","71","80","5",""
"2014/6/8 17:43:34","1009525","movement","72","79","5",""
"2014/6/8 17:43:42","1009525","movement","73","78","5",""
"2014/6/8 17:43:50","1009525","movement","74","77","5",""
"2014/6/8 17:43:58","1009525","movement","75","76","5",""
"2014/6/8 17:44:06","1009525","movement","76","75","5",""
"2014/6/8 17:44:14","1009525","movement","77","74","5",""
"2014/6/8 17:44:22","1009525","movement","78","74","5",""
"2014/6/8 17:44:30","1009525","movement","79","73","5",""
"2014/6/8 17:44:38","1009525","movement","80","73","5",""
"2014/6/8 17:44:46","1009525","movement","81","72","5",""
"2014/6/8 17:44:54","1009525","movement","82","71","5",""
"2014/6/8 17:45:02","1009525","movement","83","71","5",""
"2014/6/8 17:45:10","1009525","movement","84","70","5",""
"2014/6/8 17:45:18","1009525","movement","85","69","5",""
"2014/6/8 17:45:26","1009525","movement","86","68","5",""
"2014/6/8 17:45:34","1009525","movement","87","67","5",""
"2014/6/8 17:45:42","1009525","movement","86","66","5",""
"2014/6/8 17:45:50","1009525","movement","87","65","5",""
"2014/6/8 17:45:58","1009525","movement","87","64","5",""
"2014/6/8 17:46:06","1009525","movement","87","63","5",""
"2014/6/8 17:46:10","1009525","check-in","87","63","5","64"
"2014/6/8 18:30:20","1009525","movement","88","64","5",""
"2014/6/8 18:30:28","1009525","movement","89","65","5",""
"2014/6/8 18:30:36","1009525","movement","88","66","5",""
"2014/6/8 18:30:44","1009525","movement","87","67","5",""
"2014/6/8 18:30:52","1009525","movement","86","68","5",""
"2014/6/8 18:31:00","1009525","movement","85","69","5",""
"2014/6/8 18:31:08","1009525","movement","84","70","5",""
"2014/6/8 18:31:16","1009525","movement","83","71","5",""
"2014/6/8 18:31:24","1009525","movement","82","71","5",""
"2014/6/8 18:31:32","1009525","movement","81","72","5",""
"2014/6/8 18:31:40","1009525","movement","80","73","5",""
"2014/6/8 18:31:48","1009525","movement","79","74","5",""
"2014/6/8 18:31:56","1009525","movement","78","74","5",""
"2014/6/8 18:32:04","1009525","movement","77","74","5",""
"2014/6/8 18:32:12","1009525","movement","76","75","5",""
"2014/6/8 18:32:20","1009525","movement","75","76","5",""
"2014/6/8 18:32:28","1009525","movement","74","77","5",""
"2014/6/8 18:32:36","1009525","movement","73","78","5",""
"2014/6/8 18:32:44","1009525","movement","72","79","5",""
"2014/6/8 18:32:52","1009525","movement","71","80","5",""
"2014/6/8 18:33:00","1009525","movement","70","81","5",""
"2014/6/8 18:33:08","1009525","movement","70","82","5",""
"2014/6/8 18:33:16","1009525","movement","70","83","5",""
"2014/6/8 18:33:24","1009525","movement","69","84","5",""
"2014/6/8 18:33:32","1009525","movement","69","85","5",""
"2014/6/8 18:33:40","1009525","movement","68","86","5",""
"2014/6/8 18:33:48","1009525","movement","67","87","5",""
"2014/6/8 18:33:56","1009525","movement","66","87","5",""
"2014/6/8 18:34:04","1009525","movement","65","87","5",""
"2014/6/8 18:34:12","1009525","movement","64","87","5",""
"2014/6/8 18:34:20","1009525","movement","63","88","5",""
"2014/6/8 18:34:28","1009525","movement","62","89","5",""
"2014/6/8 18:34:36","1009525","movement","61","88","5",""
"2014/6/8 18:34:44","1009525","movement","60","87","5",""
"2014/6/8 18:34:52","1009525","movement","59","88","5",""
"2014/6/8 18:35:00","1009525","movement","58","87","5",""
"2014/6/8 18:35:08","1009525","movement","57","88","5",""
"2014/6/8 18:35:16","1009525","movement","56","87","5",""
"2014/6/8 18:35:24","1009525","movement","55","86","5",""
"2014/6/8 18:35:32","1009525","movement","54","85","5",""
"2014/6/8 18:35:40","1009525","movement","53","85","5",""
"2014/6/8 18:35:48","1009525","movement","52","84","5",""
"2014/6/8 18:35:56","1009525","movement","51","84","5",""
"2014/6/8 18:36:04","1009525","movement","50","84","5",""
"2014/6/8 18:36:12","1009525","movement","49","83","5",""
"2014/6/8 18:36:20","1009525","movement","48","82","5",""
"2014/6/8 18:36:28","1009525","movement","47","81","4",""
"2014/6/8 18:36:36","1009525","movement","46","80","4",""
"2014/6/8 18:36:44","1009525","movement","45","79","4",""
"2014/6/8 18:36:52","1009525","movement","44","78","3",""
"2014/6/8 18:37:00","1009525","movement","43","77","3",""
"2014/6/8 18:37:08","1009525","movement","42","77","3",""
"2014/6/8 18:37:16","1009525","movement","41","76","3",""
"2014/6/8 18:37:24","1009525","movement","40","75","3",""
"2014/6/8 18:37:32","1009525","movement","39","75","3",""
"2014/6/8 18:37:40","1009525","movement","38","74","3",""
"2014/6/8 18:37:48","1009525","movement","37","73","3",""
"2014/6/8 18:37:56","1009525","movement","36","72","3",""
"2014/6/8 18:38:04","1009525","movement","35","71","2",""
"2014/6/8 18:38:12","1009525","movement","34","70","2",""
"2014/6/8 18:38:20","1009525","movement","33","69","2",""
"2014/6/8 18:38:28","1009525","movement","33","68","2",""
"2014/6/8 18:38:36","1009525","movement","32","67","2",""
"2014/6/8 18:38:44","1009525","movement","31","66","2",""
"2014/6/8 18:38:52","1009525","movement","30","67","2",""
"2014/6/8 18:39:00","1009525","movement","29","67","2",""
"2014/6/8 19:16:08","1009525","movement","30","66","2",""
"2014/6/8 19:16:16","1009525","movement","31","67","2",""
"2014/6/8 19:16:24","1009525","movement","32","67","2",""
"2014/6/8 19:16:32","1009525","movement","33","68","2",""
"2014/6/8 19:16:40","1009525","movement","33","69","2",""
"2014/6/8 19:16:48","1009525","movement","34","70","2",""
"2014/6/8 19:16:56","1009525","movement","35","71","2",""
"2014/6/8 19:17:04","1009525","movement","36","72","3",""
"2014/6/8 19:17:12","1009525","movement","37","73","3",""
"2014/6/8 19:17:20","1009525","movement","38","73","3",""
"2014/6/8 19:17:28","1009525","movement","39","74","3",""
"2014/6/8 19:17:36","1009525","movement","40","74","3",""
"2014/6/8 19:17:44","1009525","movement","41","75","3",""
"2014/6/8 19:17:52","1009525","movement","42","76","3",""
"2014/6/8 19:18:00","1009525","movement","43","77","3",""
"2014/6/8 19:18:08","1009525","movement","44","78","3",""
"2014/6/8 19:18:16","1009525","movement","45","79","4",""
"2014/6/8 19:18:24","1009525","movement","46","80","4",""
"2014/6/8 19:18:32","1009525","movement","47","81","4",""
"2014/6/8 19:18:40","1009525","movement","48","82","5",""
"2014/6/8 19:18:48","1009525","movement","49","83","5",""
"2014/6/8 19:18:56","1009525","movement","50","84","5",""
"2014/6/8 19:19:04","1009525","movement","51","84","5",""
"2014/6/8 19:19:12","1009525","movement","52","84","5",""
"2014/6/8 19:19:20","1009525","movement","53","85","5",""
"2014/6/8 19:19:28","1009525","movement","54","86","5",""
"2014/6/8 19:19:36","1009525","movement","55","87","5",""
"2014/6/8 19:19:44","1009525","movement","56","86","5",""
"2014/6/8 19:19:52","1009525","movement","57","85","5",""
"2014/6/8 19:20:00","1009525","movement","58","84","5",""
"2014/6/8 19:20:08","1009525","movement","58","83","5",""
"2014/6/8 19:20:16","1009525","movement","57","82","5",""
"2014/6/8 19:20:24","1009525","movement","57","81","4",""
"2014/6/8 19:20:32","1009525","movement","57","80","4",""
"2014/6/8 19:20:40","1009525","movement","58","79","4",""
"2014/6/8 19:20:48","1009525","movement","59","78","4",""
"2014/6/8 19:20:56","1009525","movement","58","77","4",""
"2014/6/8 19:21:04","1009525","movement","57","76","4",""
"2014/6/8 19:21:12","1009525","movement","57","75","4",""
"2014/6/8 19:21:20","1009525","movement","58","74","4",""
"2014/6/8 19:21:28","1009525","movement","57","73","4",""
"2014/6/8 19:21:36","1009525","movement","58","72","4",""
"2014/6/8 19:21:44","1009525","movement","58","71","4",""
"2014/6/8 19:21:52","1009525","movement","58","70","4",""
"2014/6/8 19:22:00","1009525","movement","58","69","4",""
"2014/6/8 19:22:08","1009525","movement","57","68","4",""
"2014/6/8 19:22:16","1009525","movement","58","67","4",""
"2014/6/8 19:22:24","1009525","movement","58","66","4",""
"2014/6/8 19:22:32","1009525","movement","57","65","4",""
"2014/6/8 19:22:40","1009525","movement","57","64","4",""
"2014/6/8 19:28:30","1009525","movement","57","63","4",""
"2014/6/8 19:28:38","1009525","movement","57","62","4",""
"2014/6/8 19:28:46","1009525","movement","58","61","4",""
"2014/6/8 19:28:54","1009525","movement","58","60","4",""
"2014/6/8 19:29:02","1009525","movement","57","59","4",""
"2014/6/8 19:29:10","1009525","movement","57","58","4",""
"2014/6/8 19:29:18","1009525","movement","58","57","4",""
"2014/6/8 19:29:26","1009525","movement","59","56","4",""
"2014/6/8 19:29:34","1009525","movement","60","55","4",""
"2014/6/8 19:29:42","1009525","movement","61","56","4",""
"2014/6/8 19:29:50","1009525","movement","62","56","4",""
"2014/6/8 19:29:58","1009525","movement","63","56","4",""
"2014/6/8 19:30:06","1009525","movement","64","55","4",""
"2014/6/8 19:30:14","1009525","movement","65","54","4",""
"2014/6/8 19:30:22","1009525","movement","65","53","4",""
"2014/6/8 19:30:30","1009525","movement","66","52","4",""
"2014/6/8 19:30:38","1009525","movement","66","51","4",""
"2014/6/8 19:30:46","1009525","movement","65","50","4",""
"2014/6/8 19:30:54","1009525","movement","65","49","4",""
"2014/6/8 19:31:02","1009525","movement","66","48","4",""
"2014/6/8 19:31:10","1009525","movement","66","47","4",""
"2014/6/8 19:31:18","1009525","movement","65","46","4",""
"2014/6/8 19:31:26","1009525","movement","64","45","4",""
"2014/6/8 19:31:34","1009525","movement","63","44","4",""
"2014/6/8 19:31:42","1009525","movement","62","43","4",""
"2014/6/8 19:31:50","1009525","movement","63","42","4",""
"2014/6/8 19:31:58","1009525","movement","64","41","4",""
"2014/6/8 19:32:06","1009525","movement","63","40","4",""
"2014/6/8 19:32:14","1009525","movement","63","39","4",""
"2014/6/8 19:32:22","1009525","movement","64","38","4",""
"2014/6/8 19:32:30","1009525","movement","65","37","4",""
"2014/6/8 19:32:38","1009525","movement","64","36","4",""
"2014/6/8 19:32:46","1009525","movement","63","35","4",""
"2014/6/8 19:32:54","1009525","movement","62","34","4",""
"2014/6/8 19:33:02","1009525","movement","61","33","4",""
"2014/6/8 19:33:10","1009525","movement","60","32","4",""
"2014/6/8 19:33:18","1009525","movement","59","32","4",""
"2014/6/8 19:33:26","1009525","movement","58","32","4",""
"2014/6/8 19:33:34","1009525","movement","57","31","4",""
"2014/6/8 19:33:42","1009525","movement","56","30","4",""
"2014/6/8 19:33:50","1009525","movement","55","30","4",""
"2014/6/8 19:33:58","1009525","movement","54","29","4",""
"2014/6/8 19:34:06","1009525","movement","53","30","4",""
"2014/6/8 19:34:14","1009525","movement","52","29","4",""
"2014/6/8 19:34:22","1009525","movement","51","28","4",""
"2014/6/8 19:34:30","1009525","movement","50","28","4",""
"2014/6/8 19:34:38","1009525","movement","49","28","4",""
"2014/6/8 19:34:46","1009525","movement","48","29","4",""
"2014/6/8 19:34:54","1009525","movement","47","28","4",""
"2014/6/8 19:35:02","1009525","movement","46","29","4",""
"2014/6/8 19:35:10","1009525","movement","45","30","4",""
"2014/6/8 19:35:18","1009525","movement","44","31","1",""
"2014/6/8 19:35:26","1009525","movement","43","32","1",""
"2014/6/8 19:35:34","1009525","movement","42","33","1",""
"2014/6/8 19:35:42","1009525","movement","41","34","1",""
"2014/6/8 19:35:50","1009525","movement","40","35","1",""
"2014/6/8 19:35:58","1009525","movement","39","36","1",""
"2014/6/8 19:36:06","1009525","movement","38","36","1",""
"2014/6/8 19:36:14","1009525","movement","37","37","1",""
"2014/6/8 19:36:22","1009525","movement","36","37","1",""
"2014/6/8 19:36:30","1009525","movement","35","37","1",""
"2014/6/8 19:36:38","1009525","movement","34","36","1",""
"2014/6/8 19:36:46","1009525","movement","33","37","1",""
"2014/6/8 19:36:54","1009525","movement","32","37","1",""
"2014/6/8 19:37:02","1009525","movement","31","36","1",""
"2014/6/8 19:37:10","1009525","movement","30","35","1",""
"2014/6/8 19:37:18","1009525","movement","29","36","1",""
"2014/6/8 19:37:26","1009525","movement","28","36","1",""
"2014/6/8 19:37:34","1009525","movement","27","36","1",""
"2014/6/8 19:37:42","1009525","movement","26","37","1",""
"2014/6/8 19:37:50","1009525","movement","25","37","1",""
"2014/6/8 19:37:58","1009525","movement","24","38","1",""
"2014/6/8 19:38:06","1009525","movement","23","38","1",""
"2014/6/8 19:38:14","1009525","movement","22","38","1",""
"2014/6/8 19:38:22","1009525","movement","21","37","1",""
"2014/6/8 19:38:30","1009525","movement","20","36","1",""
"2014/6/8 19:38:38","1009525","movement","21","35","1",""
"2014/6/8 19:38:46","1009525","movement","22","34","1",""
"2014/6/8 19:48:02","1009525","movement","21","35","1",""
"2014/6/8 19:48:10","1009525","movement","21","36","1",""
"2014/6/8 19:48:18","1009525","movement","21","37","1",""
"2014/6/8 19:48:26","1009525","movement","22","38","1",""
"2014/6/8 19:48:34","1009525","movement","23","39","1",""
"2014/6/8 19:48:42","1009525","movement","24","38","1",""
"2014/6/8 19:48:50","1009525","movement","25","39","1",""
"2014/6/8 19:48:58","1009525","movement","26","38","1",""
"2014/6/8 19:49:06","1009525","movement","27","37","1",""
"2014/6/8 19:49:14","1009525","movement","28","36","1",""
"2014/6/8 19:49:22","1009525","movement","29","35","1",""
"2014/6/8 19:49:30","1009525","movement","30","35","1",""
"2014/6/8 19:49:38","1009525","movement","31","36","1",""
"2014/6/8 19:49:46","1009525","movement","32","35","1",""
"2014/6/8 19:49:54","1009525","movement","33","36","1",""
"2014/6/8 19:50:02","1009525","movement","34","37","1",""
"2014/6/8 19:50:10","1009525","movement","35","38","1",""
"2014/6/8 19:50:18","1009525","movement","36","39","1",""
"2014/6/8 19:50:26","1009525","movement","37","38","1",""
"2014/6/8 19:50:34","1009525","movement","38","37","1",""
"2014/6/8 19:50:42","1009525","movement","39","36","1",""
"2014/6/8 19:50:50","1009525","movement","40","35","1",""
"2014/6/8 19:50:58","1009525","movement","41","34","1",""
"2014/6/8 19:51:06","1009525","movement","42","33","1",""
"2014/6/8 19:51:14","1009525","movement","43","32","1",""
"2014/6/8 19:51:22","1009525","movement","44","31","1",""
"2014/6/8 19:51:30","1009525","movement","45","30","4",""
"2014/6/8 19:51:38","1009525","movement","46","29","4",""
"2014/6/8 19:51:46","1009525","movement","47","28","4",""
"2014/6/8 19:51:54","1009525","movement","48","29","4",""
"2014/6/8 19:52:02","1009525","movement","49","28","4",""
"2014/6/8 19:52:10","1009525","movement","50","28","4",""
"2014/6/8 19:52:18","1009525","movement","51","28","4",""
"2014/6/8 19:52:26","1009525","movement","52","28","4",""
"2014/6/8 19:52:34","1009525","movement","53","29","4",""
"2014/6/8 19:52:42","1009525","movement","54","30","4",""
"2014/6/8 19:52:50","1009525","movement","55","31","4",""
"2014/6/8 19:52:58","1009525","movement","56","30","4",""
"2014/6/8 19:53:06","1009525","movement","57","30","4",""
"2014/6/8 19:53:14","1009525","movement","58","31","4",""
"2014/6/8 19:53:22","1009525","movement","59","31","4",""
"2014/6/8 19:53:30","1009525","movement","60","32","4",""
"2014/6/8 19:53:38","1009525","movement","61","33","4",""
"2014/6/8 19:53:46","1009525","movement","62","34","4",""
"2014/6/8 19:53:54","1009525","movement","63","35","4",""
"2014/6/8 19:54:02","1009525","movement","64","36","4",""
"2014/6/8 19:54:10","1009525","movement","64","37","4",""
"2014/6/8 19:54:18","1009525","movement","63","38","4",""
"2014/6/8 19:54:26","1009525","movement","64","39","4",""
"2014/6/8 19:54:34","1009525","movement","64","40","4",""
"2014/6/8 19:54:42","1009525","movement","65","41","4",""
"2014/6/8 19:54:50","1009525","movement","64","42","4",""
"2014/6/8 19:54:58","1009525","movement","63","43","4",""
"2014/6/8 19:55:06","1009525","movement","62","44","4",""
"2014/6/8 19:55:14","1009525","movement","62","45","4",""
"2014/6/8 19:55:22","1009525","movement","63","46","4",""
"2014/6/8 19:55:30","1009525","movement","64","47","4",""
"2014/6/8 19:55:38","1009525","movement","65","48","4",""
"2014/6/8 19:55:46","1009525","movement","65","49","4",""
"2014/6/8 19:55:54","1009525","movement","66","50","4",""
"2014/6/8 19:56:02","1009525","movement","65","51","4",""
"2014/6/8 19:56:10","1009525","movement","65","52","4",""
"2014/6/8 19:56:18","1009525","movement","66","53","4",""
"2014/6/8 19:56:26","1009525","movement","66","54","4",""
"2014/6/8 19:56:34","1009525","movement","66","55","4",""
"2014/6/8 19:56:42","1009525","movement","67","56","5",""
"2014/6/8 19:56:50","1009525","movement","68","57","5",""
"2014/6/8 19:56:58","1009525","movement","69","58","5",""
"2014/6/8 19:57:06","1009525","movement","69","59","5",""
"2014/6/8 19:57:14","1009525","movement","69","60","5",""
"2014/6/8 19:57:22","1009525","movement","68","61","5",""
"2014/6/8 19:57:30","1009525","movement","68","62","5",""
"2014/6/8 19:57:38","1009525","movement","69","63","5",""
"2014/6/8 19:57:46","1009525","movement","69","64","5",""
"2014/6/8 19:57:54","1009525","movement","69","65","5",""
"2014/6/8 19:58:02","1009525","movement","68","66","5",""
"2014/6/8 19:58:10","1009525","movement","69","67","5",""
"2014/6/8 20:14:47","1009525","movement","68","66","5",""
"2014/6/8 20:14:55","1009525","movement","68","65","5",""
"2014/6/8 20:15:03","1009525","movement","68","64","5",""
"2014/6/8 20:15:11","1009525","movement","68","63","5",""
"2014/6/8 20:15:19","1009525","movement","68","62","5",""
"2014/6/8 20:15:27","1009525","movement","69","61","5",""
"2014/6/8 20:15:35","1009525","movement","68","60","5",""
"2014/6/8 20:15:43","1009525","movement","69","59","5",""
"2014/6/8 20:15:51","1009525","movement","68","58","5",""
"2014/6/8 20:15:59","1009525","movement","69","57","5",""
"2014/6/8 20:16:07","1009525","movement","68","56","5",""
"2014/6/8 20:16:15","1009525","movement","67","55","5",""
"2014/6/8 20:16:23","1009525","movement","66","54","4",""
