"time-stamp","id","movement","x","y","",""
"2014/6/8 15:55:56","1030805","movement","31","67","2",""
"2014/6/8 15:56:00","1030805","movement","30","67","2",""
"2014/6/8 15:56:04","1030805","movement","29","67","2",""
"2014/6/8 15:56:08","1030805","movement","28","66","2",""
"2014/6/8 15:56:12","1030805","check-in","28","66","2","26"
"2014/6/8 16:05:12","1030805","movement","29","66","2",""
"2014/6/8 16:05:16","1030805","movement","30","67","2",""
"2014/6/8 16:05:20","1030805","movement","31","66","2",""
"2014/6/8 16:05:24","1030805","movement","32","65","2",""
"2014/6/8 16:05:28","1030805","movement","33","65","2",""
"2014/6/8 16:05:32","1030805","movement","34","64","2",""
"2014/6/8 16:05:36","1030805","movement","34","63","2",""
"2014/6/8 16:05:40","1030805","movement","33","62","2",""
"2014/6/8 16:05:44","1030805","movement","32","61","2",""
"2014/6/8 16:05:48","1030805","movement","31","60","2",""
"2014/6/8 16:05:52","1030805","movement","30","59","2",""
"2014/6/8 16:05:56","1030805","movement","29","60","2",""
"2014/6/8 16:06:00","1030805","movement","28","59","2",""
"2014/6/8 16:06:04","1030805","movement","27","58","2",""
"2014/6/8 16:06:08","1030805","movement","26","57","2",""
"2014/6/8 16:06:12","1030805","movement","25","56","2",""
"2014/6/8 16:06:16","1030805","movement","24","55","2",""
"2014/6/8 16:06:20","1030805","movement","23","54","2",""
"2014/6/8 16:06:24","1030805","movement","22","53","2",""
"2014/6/8 16:06:28","1030805","movement","21","52","2",""
"2014/6/8 16:06:32","1030805","movement","20","51","2",""
"2014/6/8 16:06:36","1030805","movement","19","50","2",""
"2014/6/8 16:06:40","1030805","movement","18","49","1",""
"2014/6/8 16:06:44","1030805","movement","17","48","1",""
"2014/6/8 16:06:48","1030805","movement","17","47","1",""
"2014/6/8 16:38:33","1030805","movement","17","48","1",""
"2014/6/8 16:38:37","1030805","movement","18","49","1",""
"2014/6/8 16:38:41","1030805","movement","19","50","2",""
"2014/6/8 16:38:45","1030805","movement","20","51","2",""
"2014/6/8 16:38:49","1030805","movement","21","51","2",""
"2014/6/8 16:38:53","1030805","movement","22","52","2",""
"2014/6/8 16:38:57","1030805","movement","23","53","2",""
"2014/6/8 16:39:01","1030805","movement","24","54","2",""
"2014/6/8 16:39:05","1030805","movement","25","55","2",""
"2014/6/8 16:39:09","1030805","movement","26","56","2",""
"2014/6/8 16:39:13","1030805","movement","27","57","2",""
"2014/6/8 16:39:17","1030805","movement","28","58","2",""
"2014/6/8 16:39:21","1030805","movement","29","59","2",""
"2014/6/8 16:39:25","1030805","movement","30","60","2",""
"2014/6/8 16:39:29","1030805","movement","31","60","2",""
"2014/6/8 16:39:33","1030805","movement","32","61","2",""
"2014/6/8 16:39:37","1030805","movement","33","62","2",""
"2014/6/8 16:39:41","1030805","movement","34","63","2",""
"2014/6/8 16:39:45","1030805","movement","35","64","2",""
"2014/6/8 16:39:49","1030805","movement","34","65","2",""
"2014/6/8 16:39:53","1030805","movement","34","66","2",""
"2014/6/8 16:39:57","1030805","movement","33","67","2",""
"2014/6/8 16:40:01","1030805","movement","34","68","2",""
"2014/6/8 16:40:05","1030805","movement","33","69","2",""
"2014/6/8 16:40:09","1030805","movement","34","70","2",""
"2014/6/8 16:40:13","1030805","movement","35","71","2",""
"2014/6/8 16:40:17","1030805","movement","36","72","3",""
"2014/6/8 16:40:21","1030805","movement","37","73","3",""
"2014/6/8 16:40:25","1030805","movement","38","73","3",""
"2014/6/8 16:40:29","1030805","movement","39","74","3",""
"2014/6/8 16:40:33","1030805","movement","40","75","3",""
"2014/6/8 16:40:37","1030805","movement","41","75","3",""
"2014/6/8 16:40:41","1030805","movement","42","76","3",""
"2014/6/8 16:40:45","1030805","movement","43","77","3",""
"2014/6/8 16:40:49","1030805","movement","44","78","3",""
"2014/6/8 16:40:53","1030805","movement","45","79","4",""
"2014/6/8 16:40:57","1030805","movement","46","80","4",""
"2014/6/8 16:41:01","1030805","movement","47","81","4",""
"2014/6/8 16:41:05","1030805","movement","47","82","5",""
"2014/6/8 16:41:09","1030805","movement","47","83","5",""
"2014/6/8 16:41:13","1030805","movement","46","84","5",""
"2014/6/8 16:41:17","1030805","movement","47","85","5",""
"2014/6/8 16:41:21","1030805","movement","46","86","5",""
"2014/6/8 16:41:25","1030805","movement","47","87","5",""
"2014/6/8 16:41:29","1030805","movement","47","88","5",""
"2014/6/8 16:41:33","1030805","movement","46","89","5",""
"2014/6/8 16:41:37","1030805","movement","45","90","5",""
"2014/6/8 16:41:41","1030805","movement","44","91","5",""
"2014/6/8 16:41:45","1030805","movement","44","92","5",""
"2014/6/8 16:41:49","1030805","movement","43","93","5",""
"2014/6/8 16:41:53","1030805","movement","42","94","5",""
"2014/6/8 16:41:57","1030805","movement","41","94","5",""
"2014/6/8 16:42:01","1030805","movement","40","93","5",""
"2014/6/8 16:42:05","1030805","movement","39","92","5",""
"2014/6/8 16:42:09","1030805","movement","38","91","5",""
"2014/6/8 16:42:13","1030805","movement","38","90","5",""
"2014/6/8 16:42:17","1030805","check-in","38","90","5","3"
"2014/6/8 17:32:12","1030805","movement","38","91","5",""
"2014/6/8 17:32:16","1030805","movement","39","92","5",""
"2014/6/8 17:32:20","1030805","movement","40","93","5",""
"2014/6/8 17:32:24","1030805","movement","41","94","5",""
"2014/6/8 17:32:28","1030805","movement","42","94","5",""
"2014/6/8 17:32:32","1030805","movement","43","93","5",""
"2014/6/8 17:32:36","1030805","movement","43","92","5",""
"2014/6/8 17:32:40","1030805","movement","44","91","5",""
"2014/6/8 17:32:44","1030805","movement","44","90","5",""
"2014/6/8 17:32:48","1030805","movement","45","89","5",""
"2014/6/8 17:32:52","1030805","movement","46","88","5",""
"2014/6/8 17:32:56","1030805","movement","47","87","5",""
"2014/6/8 17:33:00","1030805","movement","47","86","5",""
"2014/6/8 17:33:04","1030805","movement","47","85","5",""
"2014/6/8 17:33:08","1030805","movement","47","84","5",""
"2014/6/8 17:33:12","1030805","movement","47","83","5",""
"2014/6/8 17:33:16","1030805","movement","48","82","5",""
"2014/6/8 17:33:20","1030805","movement","47","81","4",""
"2014/6/8 17:33:24","1030805","movement","46","80","4",""
"2014/6/8 17:33:28","1030805","movement","45","79","4",""
"2014/6/8 17:33:32","1030805","movement","44","79","3",""
"2014/6/8 17:33:36","1030805","movement","43","78","3",""
"2014/6/8 17:33:40","1030805","movement","42","77","3",""
"2014/6/8 17:33:44","1030805","movement","41","76","3",""
"2014/6/8 17:33:48","1030805","movement","40","75","3",""
"2014/6/8 17:33:52","1030805","movement","39","75","3",""
"2014/6/8 17:33:56","1030805","movement","38","74","3",""
"2014/6/8 17:34:00","1030805","movement","37","73","3",""
"2014/6/8 17:34:04","1030805","movement","36","72","3",""
"2014/6/8 17:34:08","1030805","movement","35","71","2",""
"2014/6/8 17:34:12","1030805","movement","34","70","2",""
"2014/6/8 17:34:16","1030805","movement","33","69","2",""
"2014/6/8 17:34:20","1030805","movement","34","68","2",""
"2014/6/8 17:34:24","1030805","movement","34","67","2",""
"2014/6/8 17:34:28","1030805","movement","34","66","2",""
"2014/6/8 17:34:32","1030805","movement","35","65","2",""
"2014/6/8 17:34:36","1030805","movement","36","64","2",""
"2014/6/8 17:34:40","1030805","movement","37","63","2",""
"2014/6/8 17:34:44","1030805","movement","38","63","2",""
"2014/6/8 17:34:48","1030805","movement","39","62","2",""
"2014/6/8 17:34:52","1030805","movement","40","61","2",""
"2014/6/8 17:34:56","1030805","movement","41","60","2",""
"2014/6/8 17:35:00","1030805","movement","42","59","2",""
"2014/6/8 17:35:04","1030805","movement","43","58","2",""
"2014/6/8 17:35:08","1030805","movement","44","57","2",""
"2014/6/8 17:35:12","1030805","movement","45","56","4",""
"2014/6/8 17:35:16","1030805","movement","46","55","4",""
"2014/6/8 17:35:20","1030805","movement","47","54","4",""
"2014/6/8 17:35:24","1030805","movement","48","54","4",""
"2014/6/8 17:35:28","1030805","movement","49","53","4",""
"2014/6/8 17:35:32","1030805","movement","50","53","4",""
"2014/6/8 17:35:36","1030805","movement","51","52","4",""
"2014/6/8 17:35:40","1030805","movement","52","51","4",""
"2014/6/8 17:35:44","1030805","movement","53","50","4",""
"2014/6/8 17:35:48","1030805","movement","54","49","4",""
"2014/6/8 17:35:52","1030805","movement","55","48","4",""
"2014/6/8 17:35:56","1030805","movement","56","47","4",""
"2014/6/8 17:36:00","1030805","movement","57","46","4",""
"2014/6/8 17:36:04","1030805","movement","58","45","4",""
"2014/6/8 17:36:08","1030805","movement","59","44","4",""
"2014/6/8 17:36:12","1030805","movement","60","43","4",""
"2014/6/8 17:36:16","1030805","movement","61","42","4",""
"2014/6/8 17:36:20","1030805","movement","62","41","4",""
"2014/6/8 17:36:24","1030805","movement","63","40","4",""
"2014/6/8 17:36:28","1030805","movement","63","39","4",""
"2014/6/8 17:36:32","1030805","movement","64","38","4",""
"2014/6/8 17:36:36","1030805","movement","65","37","4",""
"2014/6/8 17:36:40","1030805","movement","66","36","4",""
"2014/6/8 17:36:44","1030805","movement","67","37","5",""
"2014/6/8 17:36:48","1030805","check-in","67","37","5","73"
"2014/6/8 18:09:05","1030805","movement","66","36","4",""
"2014/6/8 18:09:09","1030805","movement","65","37","4",""
"2014/6/8 18:09:13","1030805","movement","64","36","4",""
"2014/6/8 18:09:17","1030805","movement","63","35","4",""
"2014/6/8 18:09:21","1030805","movement","62","34","4",""
"2014/6/8 18:09:25","1030805","movement","61","33","4",""
"2014/6/8 18:09:29","1030805","movement","60","32","4",""
"2014/6/8 18:09:33","1030805","movement","59","32","4",""
"2014/6/8 18:09:37","1030805","movement","58","32","4",""
"2014/6/8 18:09:41","1030805","movement","57","32","4",""
"2014/6/8 18:09:45","1030805","movement","56","31","4",""
"2014/6/8 18:09:49","1030805","movement","55","30","4",""
"2014/6/8 18:09:53","1030805","movement","54","29","4",""
"2014/6/8 18:09:57","1030805","movement","53","30","4",""
"2014/6/8 18:10:01","1030805","movement","52","29","4",""
"2014/6/8 18:10:05","1030805","movement","51","28","4",""
"2014/6/8 18:10:09","1030805","movement","50","28","4",""
"2014/6/8 18:10:13","1030805","movement","49","29","4",""
"2014/6/8 18:10:17","1030805","movement","48","29","4",""
"2014/6/8 18:10:21","1030805","movement","47","28","4",""
"2014/6/8 18:10:25","1030805","movement","46","29","4",""
"2014/6/8 18:10:29","1030805","movement","45","30","4",""
"2014/6/8 18:10:33","1030805","movement","44","31","1",""
"2014/6/8 18:10:37","1030805","movement","43","32","1",""
"2014/6/8 18:10:41","1030805","movement","42","33","1",""
"2014/6/8 18:10:45","1030805","movement","41","34","1",""
"2014/6/8 18:10:49","1030805","movement","40","35","1",""
"2014/6/8 18:10:53","1030805","movement","39","36","1",""
"2014/6/8 18:10:57","1030805","movement","38","36","1",""
"2014/6/8 18:11:01","1030805","movement","37","37","1",""
"2014/6/8 18:11:05","1030805","movement","36","37","1",""
"2014/6/8 18:11:09","1030805","movement","35","38","1",""
"2014/6/8 18:11:13","1030805","movement","34","38","1",""
"2014/6/8 18:11:17","1030805","movement","33","37","1",""
"2014/6/8 18:11:21","1030805","movement","32","36","1",""
"2014/6/8 18:11:25","1030805","movement","31","36","1",""
"2014/6/8 18:11:29","1030805","movement","30","35","1",""
"2014/6/8 18:11:33","1030805","movement","29","36","1",""
"2014/6/8 18:11:37","1030805","movement","28","35","1",""
"2014/6/8 18:11:41","1030805","movement","27","35","1",""
"2014/6/8 18:11:45","1030805","movement","26","36","1",""
"2014/6/8 18:11:49","1030805","movement","25","37","1",""
"2014/6/8 18:11:53","1030805","movement","24","38","1",""
"2014/6/8 18:11:57","1030805","movement","23","38","1",""
"2014/6/8 18:12:01","1030805","movement","22","38","1",""
"2014/6/8 18:12:05","1030805","movement","21","37","1",""
"2014/6/8 18:12:09","1030805","movement","21","36","1",""
"2014/6/8 18:12:13","1030805","movement","21","35","1",""
"2014/6/8 18:12:17","1030805","movement","22","34","1",""
"2014/6/8 18:20:51","1030805","movement","21","35","1",""
"2014/6/8 18:20:55","1030805","movement","20","36","1",""
"2014/6/8 18:20:59","1030805","movement","19","37","1",""
"2014/6/8 18:21:03","1030805","movement","18","38","1",""
"2014/6/8 18:21:07","1030805","movement","17","39","1",""
"2014/6/8 18:21:11","1030805","movement","16","40","1",""
"2014/6/8 18:21:15","1030805","movement","16","41","1",""
"2014/6/8 18:21:19","1030805","movement","16","42","1",""
"2014/6/8 18:21:23","1030805","movement","17","43","1",""
"2014/6/8 18:21:27","1030805","movement","16","44","1",""
"2014/6/8 18:21:31","1030805","movement","15","45","1",""
"2014/6/8 18:21:35","1030805","movement","15","46","1",""
"2014/6/8 18:21:39","1030805","movement","16","47","1",""
"2014/6/8 18:21:43","1030805","movement","16","48","1",""
"2014/6/8 18:21:47","1030805","movement","16","49","1",""
"2014/6/8 18:21:51","1030805","check-in","16","49","1","23"
"2014/6/8 18:26:42","1030805","movement","17","48","1",""
"2014/6/8 18:26:46","1030805","movement","18","49","1",""
"2014/6/8 18:26:50","1030805","movement","19","50","2",""
"2014/6/8 18:26:54","1030805","movement","20","51","2",""
"2014/6/8 18:26:58","1030805","movement","21","51","2",""
"2014/6/8 18:27:02","1030805","movement","22","52","2",""
"2014/6/8 18:27:06","1030805","movement","23","53","2",""
"2014/6/8 18:27:10","1030805","movement","24","54","2",""
"2014/6/8 18:27:14","1030805","movement","25","55","2",""
"2014/6/8 18:27:18","1030805","movement","26","56","2",""
"2014/6/8 18:27:22","1030805","movement","27","57","2",""
"2014/6/8 18:27:26","1030805","movement","28","58","2",""
"2014/6/8 18:27:30","1030805","movement","29","58","2",""
"2014/6/8 18:27:34","1030805","movement","30","59","2",""
"2014/6/8 18:27:38","1030805","movement","31","60","2",""
"2014/6/8 18:27:42","1030805","movement","32","61","2",""
"2014/6/8 18:27:46","1030805","movement","33","62","2",""
"2014/6/8 18:27:50","1030805","movement","34","63","2",""
"2014/6/8 18:27:54","1030805","movement","34","64","2",""
"2014/6/8 18:27:58","1030805","movement","35","65","2",""
"2014/6/8 18:28:02","1030805","movement","34","66","2",""
"2014/6/8 18:28:06","1030805","movement","34","67","2",""
"2014/6/8 18:28:10","1030805","movement","33","68","2",""
"2014/6/8 18:28:14","1030805","movement","33","69","2",""
"2014/6/8 18:28:18","1030805","movement","34","70","2",""
"2014/6/8 18:28:22","1030805","movement","35","71","2",""
"2014/6/8 18:28:26","1030805","movement","36","72","3",""
"2014/6/8 18:28:30","1030805","movement","37","73","3",""
"2014/6/8 18:28:34","1030805","movement","38","74","3",""
"2014/6/8 18:28:38","1030805","movement","39","73","3",""
"2014/6/8 18:28:42","1030805","movement","40","74","3",""
"2014/6/8 18:28:46","1030805","movement","41","75","3",""
"2014/6/8 18:28:50","1030805","movement","42","76","3",""
"2014/6/8 18:28:54","1030805","movement","43","77","3",""
"2014/6/8 18:28:58","1030805","movement","44","78","3",""
"2014/6/8 18:29:02","1030805","movement","45","79","4",""
"2014/6/8 18:29:06","1030805","movement","46","80","4",""
"2014/6/8 18:29:10","1030805","movement","47","81","4",""
"2014/6/8 18:29:14","1030805","movement","48","82","5",""
"2014/6/8 18:29:18","1030805","movement","49","83","5",""
"2014/6/8 18:29:22","1030805","movement","50","84","5",""
"2014/6/8 18:29:26","1030805","movement","51","84","5",""
"2014/6/8 18:29:30","1030805","movement","52","84","5",""
"2014/6/8 18:29:34","1030805","movement","53","85","5",""
"2014/6/8 18:29:38","1030805","movement","54","85","5",""
"2014/6/8 18:29:42","1030805","movement","55","86","5",""
"2014/6/8 18:29:46","1030805","movement","56","87","5",""
"2014/6/8 18:29:50","1030805","movement","57","88","5",""
"2014/6/8 18:29:54","1030805","movement","58","87","5",""
"2014/6/8 18:29:58","1030805","movement","59","88","5",""
"2014/6/8 18:30:02","1030805","movement","60","89","5",""
"2014/6/8 18:30:06","1030805","movement","61","89","5",""
"2014/6/8 18:30:10","1030805","movement","62","88","5",""
"2014/6/8 18:30:14","1030805","movement","63","88","5",""
"2014/6/8 18:30:18","1030805","movement","64","87","5",""
"2014/6/8 18:30:22","1030805","movement","65","87","5",""
"2014/6/8 18:30:26","1030805","movement","66","88","5",""
"2014/6/8 18:30:30","1030805","movement","67","87","5",""
"2014/6/8 18:30:34","1030805","movement","68","86","5",""
"2014/6/8 18:30:38","1030805","movement","69","85","5",""
"2014/6/8 18:30:42","1030805","movement","68","84","5",""
"2014/6/8 18:30:46","1030805","movement","69","83","5",""
"2014/6/8 18:30:50","1030805","movement","69","82","5",""
"2014/6/8 18:30:54","1030805","movement","70","81","5",""
"2014/6/8 18:30:58","1030805","movement","71","80","5",""
"2014/6/8 18:31:02","1030805","movement","72","79","5",""
"2014/6/8 18:31:06","1030805","movement","73","78","5",""
"2014/6/8 18:31:10","1030805","movement","74","77","5",""
"2014/6/8 18:31:14","1030805","movement","75","76","5",""
"2014/6/8 18:31:18","1030805","movement","76","75","5",""
"2014/6/8 18:31:22","1030805","movement","77","74","5",""
"2014/6/8 18:31:26","1030805","movement","78","73","5",""
"2014/6/8 18:31:30","1030805","movement","79","73","5",""
"2014/6/8 18:31:34","1030805","movement","80","73","5",""
"2014/6/8 18:31:38","1030805","movement","81","72","5",""
"2014/6/8 18:31:42","1030805","movement","82","72","5",""
"2014/6/8 18:31:46","1030805","movement","83","71","5",""
"2014/6/8 18:31:50","1030805","movement","84","70","5",""
"2014/6/8 18:31:54","1030805","movement","85","69","5",""
"2014/6/8 18:31:58","1030805","movement","85","68","5",""
"2014/6/8 18:32:02","1030805","movement","86","67","5",""
"2014/6/8 18:32:06","1030805","movement","86","66","5",""
"2014/6/8 18:32:10","1030805","movement","87","65","5",""
"2014/6/8 18:32:14","1030805","movement","87","64","5",""
"2014/6/8 18:32:18","1030805","movement","87","63","5",""
"2014/6/8 18:32:22","1030805","check-in","87","63","5","64"
"2014/6/8 19:30:12","1030805","movement","88","62","5",""
"2014/6/8 19:30:16","1030805","movement","89","61","5",""
"2014/6/8 19:30:20","1030805","movement","90","60","5",""
"2014/6/8 19:30:24","1030805","movement","90","59","5",""
"2014/6/8 19:30:28","1030805","movement","89","58","5",""
"2014/6/8 19:30:32","1030805","movement","89","57","5",""
"2014/6/8 19:30:36","1030805","movement","88","56","5",""
"2014/6/8 19:30:40","1030805","movement","88","55","5",""
"2014/6/8 19:30:44","1030805","movement","89","54","5",""
"2014/6/8 19:30:48","1030805","movement","90","53","5",""
"2014/6/8 19:30:52","1030805","movement","89","52","5",""
"2014/6/8 19:30:56","1030805","movement","88","51","5",""
"2014/6/8 19:31:00","1030805","movement","88","50","5",""
"2014/6/8 19:31:04","1030805","movement","89","49","5",""
"2014/6/8 19:31:08","1030805","movement","88","48","5",""
"2014/6/8 19:31:12","1030805","movement","87","47","5",""
"2014/6/8 19:31:16","1030805","movement","86","46","5",""
"2014/6/8 19:31:20","1030805","movement","85","45","5",""
"2014/6/8 19:31:24","1030805","movement","84","44","5",""
"2014/6/8 19:31:28","1030805","movement","83","45","5",""
"2014/6/8 19:31:32","1030805","movement","82","45","5",""
"2014/6/8 19:31:36","1030805","movement","81","46","5",""
"2014/6/8 19:31:40","1030805","movement","80","46","5",""
"2014/6/8 19:31:44","1030805","movement","79","47","5",""
"2014/6/8 19:31:48","1030805","movement","78","48","5",""
"2014/6/8 19:31:52","1030805","movement","77","47","5",""
"2014/6/8 19:31:56","1030805","movement","76","48","5",""
"2014/6/8 19:32:00","1030805","movement","75","47","5",""
"2014/6/8 19:32:04","1030805","movement","74","46","5",""
"2014/6/8 19:32:08","1030805","movement","73","47","5",""
"2014/6/8 19:32:12","1030805","movement","72","46","5",""
"2014/6/8 19:32:16","1030805","movement","71","45","5",""
"2014/6/8 19:32:20","1030805","movement","70","44","5",""
"2014/6/8 19:32:24","1030805","movement","69","43","5",""
"2014/6/8 19:32:28","1030805","movement","68","42","5",""
"2014/6/8 19:32:32","1030805","movement","67","41","5",""
"2014/6/8 19:32:36","1030805","movement","66","42","4",""
"2014/6/8 19:32:40","1030805","movement","65","42","4",""
"2014/6/8 19:32:44","1030805","movement","64","41","4",""
"2014/6/8 19:32:48","1030805","movement","63","40","4",""
"2014/6/8 19:32:52","1030805","movement","62","41","4",""
"2014/6/8 19:32:56","1030805","movement","61","42","4",""
"2014/6/8 19:33:00","1030805","movement","60","43","4",""
"2014/6/8 19:33:04","1030805","movement","59","44","4",""
"2014/6/8 19:33:08","1030805","movement","58","45","4",""
"2014/6/8 19:33:12","1030805","movement","57","46","4",""
"2014/6/8 19:33:16","1030805","movement","56","47","4",""
"2014/6/8 19:33:20","1030805","movement","55","47","4",""
"2014/6/8 19:33:24","1030805","movement","54","48","4",""
"2014/6/8 19:33:28","1030805","movement","53","49","4",""
"2014/6/8 19:33:32","1030805","movement","52","50","4",""
"2014/6/8 19:33:36","1030805","movement","51","51","4",""
"2014/6/8 19:33:40","1030805","movement","50","52","4",""
"2014/6/8 19:33:44","1030805","movement","49","53","4",""
"2014/6/8 19:33:48","1030805","movement","48","53","4",""
"2014/6/8 19:33:52","1030805","movement","47","54","4",""
"2014/6/8 19:33:56","1030805","movement","46","55","4",""
"2014/6/8 19:34:00","1030805","movement","46","56","4",""
"2014/6/8 19:34:04","1030805","movement","45","57","4",""
"2014/6/8 19:34:08","1030805","movement","44","58","2",""
"2014/6/8 19:34:12","1030805","movement","43","59","2",""
"2014/6/8 19:34:16","1030805","movement","42","60","2",""
"2014/6/8 19:59:04","1030805","movement","42","59","2",""
"2014/6/8 19:59:08","1030805","movement","43","58","2",""
"2014/6/8 19:59:12","1030805","movement","44","57","2",""
"2014/6/8 19:59:16","1030805","movement","45","56","4",""
"2014/6/8 19:59:20","1030805","movement","46","55","4",""
"2014/6/8 19:59:24","1030805","movement","47","54","4",""
"2014/6/8 19:59:28","1030805","movement","48","54","4",""
"2014/6/8 19:59:32","1030805","movement","49","53","4",""
"2014/6/8 19:59:36","1030805","movement","50","52","4",""
"2014/6/8 19:59:40","1030805","movement","51","52","4",""
"2014/6/8 19:59:44","1030805","movement","52","51","4",""
"2014/6/8 19:59:48","1030805","movement","53","51","4",""
"2014/6/8 19:59:52","1030805","movement","54","50","4",""
"2014/6/8 19:59:56","1030805","movement","55","49","4",""
"2014/6/8 20:00:00","1030805","movement","56","48","4",""
"2014/6/8 20:00:04","1030805","movement","57","47","4",""
"2014/6/8 20:00:08","1030805","movement","58","46","4",""
"2014/6/8 20:00:12","1030805","movement","59","45","4",""
"2014/6/8 20:00:16","1030805","movement","60","44","4",""
"2014/6/8 20:00:20","1030805","movement","61","43","4",""
"2014/6/8 20:00:24","1030805","movement","62","44","4",""
"2014/6/8 20:00:28","1030805","movement","63","45","4",""
"2014/6/8 20:00:32","1030805","movement","63","46","4",""
"2014/6/8 20:00:36","1030805","movement","64","47","4",""
"2014/6/8 20:00:40","1030805","movement","65","48","4",""
"2014/6/8 20:00:44","1030805","movement","66","49","4",""
"2014/6/8 20:00:48","1030805","movement","66","50","4",""
"2014/6/8 20:00:52","1030805","movement","66","51","4",""
"2014/6/8 20:00:56","1030805","movement","66","52","4",""
"2014/6/8 20:01:00","1030805","movement","66","53","4",""
"2014/6/8 20:01:04","1030805","movement","65","54","4",""
"2014/6/8 20:01:08","1030805","movement","66","55","4",""
"2014/6/8 20:01:12","1030805","movement","67","56","5",""
"2014/6/8 20:01:16","1030805","movement","68","57","5",""
"2014/6/8 20:01:20","1030805","movement","69","58","5",""
"2014/6/8 20:01:24","1030805","movement","69","59","5",""
"2014/6/8 20:01:28","1030805","movement","69","60","5",""
"2014/6/8 20:01:32","1030805","movement","68","61","5",""
"2014/6/8 20:01:36","1030805","movement","69","62","5",""
"2014/6/8 20:01:40","1030805","movement","69","63","5",""
"2014/6/8 20:01:44","1030805","movement","68","64","5",""
"2014/6/8 20:01:48","1030805","movement","69","65","5",""
"2014/6/8 20:01:52","1030805","movement","69","66","5",""
"2014/6/8 20:01:56","1030805","movement","69","67","5",""
"2014/6/8 20:13:03","1030805","movement","69","66","5",""
"2014/6/8 20:13:07","1030805","movement","69","65","5",""
"2014/6/8 20:13:11","1030805","movement","69","64","5",""
"2014/6/8 20:13:15","1030805","movement","70","63","5",""
"2014/6/8 20:13:19","1030805","movement","71","62","5",""
"2014/6/8 20:13:23","1030805","movement","70","61","5",""
"2014/6/8 20:13:27","1030805","movement","69","60","5",""
"2014/6/8 20:13:31","1030805","movement","69","59","5",""
"2014/6/8 20:13:35","1030805","movement","68","58","5",""
"2014/6/8 20:13:39","1030805","movement","69","57","5",""
"2014/6/8 20:13:43","1030805","movement","68","56","5",""
"2014/6/8 20:13:47","1030805","movement","67","55","5",""
"2014/6/8 20:13:51","1030805","movement","66","54","4",""
"2014/6/8 20:13:55","1030805","movement","65","53","4",""
"2014/6/8 20:13:59","1030805","movement","65","52","4",""
"2014/6/8 20:14:03","1030805","movement","66","51","4",""
"2014/6/8 20:14:07","1030805","movement","65","50","4",""
"2014/6/8 20:14:11","1030805","movement","66","49","4",""
"2014/6/8 20:14:15","1030805","movement","66","48","4",""
"2014/6/8 20:14:19","1030805","movement","66","47","4",""
"2014/6/8 20:14:23","1030805","movement","65","46","4",""
"2014/6/8 20:14:27","1030805","movement","64","45","4",""
"2014/6/8 20:14:31","1030805","movement","64","44","4",""
"2014/6/8 20:14:35","1030805","movement","63","43","4",""
"2014/6/8 20:14:39","1030805","movement","64","42","4",""
"2014/6/8 20:14:43","1030805","movement","63","41","4",""
"2014/6/8 20:14:47","1030805","movement","64","40","4",""
"2014/6/8 20:14:51","1030805","movement","64","39","4",""
"2014/6/8 20:14:55","1030805","movement","64","38","4",""
"2014/6/8 20:14:59","1030805","movement","65","37","4",""
"2014/6/8 20:15:03","1030805","movement","64","36","4",""
"2014/6/8 20:15:07","1030805","movement","63","35","4",""
"2014/6/8 20:15:11","1030805","movement","63","34","4",""
"2014/6/8 20:15:15","1030805","movement","64","33","4",""
"2014/6/8 20:15:19","1030805","movement","63","32","4",""
"2014/6/8 20:15:23","1030805","movement","63","31","4",""
"2014/6/8 20:15:27","1030805","movement","63","30","4",""
"2014/6/8 20:15:31","1030805","movement","64","29","4",""
"2014/6/8 20:15:35","1030805","movement","65","28","4",""
"2014/6/8 20:15:39","1030805","movement","66","27","4",""
"2014/6/8 20:15:43","1030805","movement","67","26","5",""
"2014/6/8 20:15:47","1030805","movement","68","25","5",""
"2014/6/8 20:15:51","1030805","movement","69","25","5",""
"2014/6/8 20:15:55","1030805","movement","70","25","5",""
"2014/6/8 20:15:59","1030805","movement","71","25","5",""
"2014/6/8 20:16:03","1030805","movement","72","24","5",""
"2014/6/8 20:16:07","1030805","movement","73","25","5",""
"2014/6/8 20:16:11","1030805","movement","74","25","5",""
"2014/6/8 20:16:15","1030805","movement","75","24","5",""
"2014/6/8 20:16:19","1030805","movement","76","24","5",""
"2014/6/8 20:16:23","1030805","movement","77","24","5",""
"2014/6/8 20:16:27","1030805","movement","78","25","5",""
"2014/6/8 20:16:31","1030805","movement","79","25","5",""
"2014/6/8 20:28:57","1030805","movement","78","25","5",""
"2014/6/8 20:29:01","1030805","movement","77","24","5",""
"2014/6/8 20:29:05","1030805","movement","76","24","5",""
"2014/6/8 20:29:09","1030805","movement","75","25","5",""
"2014/6/8 20:29:13","1030805","movement","74","24","5",""
"2014/6/8 20:29:17","1030805","movement","73","24","5",""
"2014/6/8 20:29:21","1030805","movement","72","24","5",""
"2014/6/8 20:29:25","1030805","movement","71","24","5",""
"2014/6/8 20:29:29","1030805","movement","70","25","5",""
"2014/6/8 20:29:33","1030805","movement","69","24","5",""
"2014/6/8 20:29:37","1030805","movement","68","25","5",""
"2014/6/8 20:29:41","1030805","movement","67","26","5",""
"2014/6/8 20:29:45","1030805","movement","66","27","4",""
"2014/6/8 20:29:49","1030805","movement","65","28","4",""
