"time-stamp","id","movement","x","y","",""
"2014/6/6 18:57:40","1983765","movement","35","65","2",""
"2014/6/6 18:57:53","1983765","movement","36","64","2",""
"2014/6/6 18:58:06","1983765","movement","37","63","2",""
"2014/6/6 18:58:19","1983765","movement","38","62","2",""
"2014/6/6 18:58:32","1983765","movement","39","61","2",""
"2014/6/6 18:58:45","1983765","movement","40","61","2",""
"2014/6/6 18:58:58","1983765","movement","41","60","2",""
"2014/6/6 18:59:11","1983765","movement","42","59","2",""
"2014/6/6 18:59:24","1983765","movement","43","58","2",""
"2014/6/6 18:59:37","1983765","movement","44","57","2",""
"2014/6/6 18:59:50","1983765","movement","45","56","4",""
"2014/6/6 19:00:03","1983765","movement","46","55","4",""
"2014/6/6 19:00:16","1983765","movement","47","54","4",""
"2014/6/6 19:00:29","1983765","movement","48","53","4",""
"2014/6/6 19:00:42","1983765","movement","49","53","4",""
"2014/6/6 19:00:55","1983765","movement","50","53","4",""
"2014/6/6 19:01:08","1983765","movement","51","52","4",""
"2014/6/6 19:01:21","1983765","movement","52","51","4",""
"2014/6/6 19:01:34","1983765","movement","53","50","4",""
"2014/6/6 19:01:47","1983765","movement","54","49","4",""
"2014/6/6 19:02:00","1983765","movement","55","48","4",""
"2014/6/6 19:02:13","1983765","movement","56","47","4",""
"2014/6/6 19:02:26","1983765","movement","57","46","4",""
"2014/6/6 19:02:39","1983765","movement","58","45","4",""
"2014/6/6 19:02:52","1983765","movement","59","44","4",""
"2014/6/6 19:03:05","1983765","movement","60","43","4",""
"2014/6/6 19:03:18","1983765","movement","61","42","4",""
"2014/6/6 19:03:31","1983765","movement","62","41","4",""
"2014/6/6 19:03:44","1983765","movement","63","40","4",""
"2014/6/6 19:03:57","1983765","movement","64","39","4",""
"2014/6/6 19:04:10","1983765","movement","63","38","4",""
"2014/6/6 19:04:23","1983765","movement","64","37","4",""
"2014/6/6 19:04:36","1983765","movement","63","36","4",""
"2014/6/6 19:04:49","1983765","movement","63","35","4",""
"2014/6/6 19:05:02","1983765","movement","62","34","4",""
"2014/6/6 19:05:15","1983765","movement","61","33","4",""
"2014/6/6 19:05:28","1983765","movement","60","32","4",""
"2014/6/6 19:05:41","1983765","movement","59","31","4",""
"2014/6/6 19:05:54","1983765","movement","58","32","4",""
"2014/6/6 19:06:07","1983765","movement","57","32","4",""
"2014/6/6 19:06:20","1983765","movement","56","31","4",""
"2014/6/6 19:06:33","1983765","movement","55","30","4",""
"2014/6/6 19:06:46","1983765","movement","54","29","4",""
"2014/6/6 19:06:59","1983765","movement","53","30","4",""
"2014/6/6 19:07:12","1983765","movement","52","29","4",""
"2014/6/6 19:07:25","1983765","movement","51","29","4",""
"2014/6/6 19:07:38","1983765","movement","50","29","4",""
"2014/6/6 19:07:51","1983765","movement","49","29","4",""
"2014/6/6 19:08:04","1983765","movement","48","29","4",""
"2014/6/6 19:08:17","1983765","movement","47","28","4",""
"2014/6/6 19:08:30","1983765","movement","46","27","4",""
"2014/6/6 19:08:43","1983765","movement","45","26","4",""
"2014/6/6 19:08:56","1983765","movement","44","25","1",""
"2014/6/6 19:09:09","1983765","movement","45","24","4",""
"2014/6/6 19:09:22","1983765","movement","44","23","1",""
"2014/6/6 19:09:35","1983765","movement","44","22","1",""
"2014/6/6 19:09:48","1983765","movement","43","21","1",""
"2014/6/6 19:10:01","1983765","movement","42","20","1",""
"2014/6/6 19:10:14","1983765","movement","42","19","1",""
"2014/6/6 19:10:27","1983765","movement","42","18","1",""
"2014/6/6 19:10:40","1983765","movement","43","17","1",""
"2014/6/6 19:10:53","1983765","movement","44","16","1",""
"2014/6/6 19:11:06","1983765","movement","45","15","4",""
"2014/6/6 19:11:19","1983765","movement","46","14","4",""
"2014/6/6 19:11:32","1983765","movement","47","13","4",""
"2014/6/6 19:11:45","1983765","movement","47","12","4",""
"2014/6/6 19:11:58","1983765","movement","47","11","4",""
"2014/6/6 19:12:00","1983765","check-in","47","11","4","1"
"2014/6/6 19:16:26","1983765","movement","47","12","4",""
"2014/6/6 19:16:39","1983765","movement","48","13","4",""
"2014/6/6 19:16:52","1983765","movement","47","14","4",""
"2014/6/6 19:17:05","1983765","movement","47","15","4",""
"2014/6/6 19:17:18","1983765","movement","46","16","4",""
"2014/6/6 19:17:31","1983765","movement","45","17","4",""
"2014/6/6 19:17:44","1983765","movement","44","18","1",""
"2014/6/6 19:17:57","1983765","movement","43","19","1",""
"2014/6/6 19:18:10","1983765","movement","42","20","1",""
"2014/6/6 19:18:23","1983765","movement","42","21","1",""
"2014/6/6 19:18:36","1983765","movement","43","22","1",""
"2014/6/6 19:18:49","1983765","movement","44","23","1",""
"2014/6/6 19:19:02","1983765","movement","45","24","4",""
"2014/6/6 19:19:15","1983765","movement","44","25","1",""
"2014/6/6 19:19:28","1983765","movement","45","26","4",""
"2014/6/6 19:19:41","1983765","movement","46","27","4",""
"2014/6/6 19:19:54","1983765","movement","47","27","4",""
"2014/6/6 19:20:07","1983765","movement","48","28","4",""
"2014/6/6 19:20:20","1983765","movement","49","28","4",""
"2014/6/6 19:20:33","1983765","movement","50","29","4",""
"2014/6/6 19:20:46","1983765","movement","51","29","4",""
"2014/6/6 19:20:59","1983765","movement","52","28","4",""
"2014/6/6 19:21:12","1983765","movement","53","29","4",""
"2014/6/6 19:21:25","1983765","movement","54","29","4",""
"2014/6/6 19:21:38","1983765","movement","55","30","4",""
"2014/6/6 19:21:51","1983765","movement","56","31","4",""
"2014/6/6 19:22:04","1983765","movement","57","32","4",""
"2014/6/6 19:22:17","1983765","movement","58","32","4",""
"2014/6/6 19:22:30","1983765","movement","59","32","4",""
"2014/6/6 19:22:43","1983765","movement","60","33","4",""
"2014/6/6 19:22:56","1983765","movement","61","33","4",""
"2014/6/6 19:23:09","1983765","movement","62","34","4",""
"2014/6/6 19:23:22","1983765","movement","63","35","4",""
"2014/6/6 19:23:35","1983765","movement","62","36","4",""
"2014/6/6 19:23:48","1983765","movement","62","37","4",""
"2014/6/6 19:24:01","1983765","movement","63","38","4",""
"2014/6/6 19:24:14","1983765","movement","63","39","4",""
"2014/6/6 19:24:27","1983765","movement","63","40","4",""
"2014/6/6 19:24:40","1983765","movement","62","41","4",""
"2014/6/6 19:24:53","1983765","movement","61","42","4",""
"2014/6/6 19:25:06","1983765","movement","60","43","4",""
"2014/6/6 19:25:19","1983765","movement","59","44","4",""
"2014/6/6 19:25:32","1983765","movement","58","45","4",""
"2014/6/6 19:25:45","1983765","movement","57","46","4",""
"2014/6/6 19:25:58","1983765","movement","56","47","4",""
"2014/6/6 19:26:11","1983765","movement","55","47","4",""
"2014/6/6 19:26:24","1983765","movement","54","48","4",""
"2014/6/6 19:26:37","1983765","movement","53","49","4",""
"2014/6/6 19:26:50","1983765","movement","52","50","4",""
"2014/6/6 19:27:03","1983765","movement","51","51","4",""
"2014/6/6 19:27:16","1983765","movement","50","52","4",""
"2014/6/6 19:27:29","1983765","movement","49","52","4",""
"2014/6/6 19:27:42","1983765","movement","48","53","4",""
"2014/6/6 19:27:55","1983765","movement","47","54","4",""
"2014/6/6 19:28:08","1983765","movement","46","55","4",""
"2014/6/6 19:28:21","1983765","movement","45","55","4",""
"2014/6/6 19:28:34","1983765","movement","44","56","2",""
"2014/6/6 19:28:47","1983765","movement","43","57","2",""
"2014/6/6 19:29:00","1983765","movement","42","58","2",""
"2014/6/6 19:29:13","1983765","movement","41","59","2",""
"2014/6/6 19:29:26","1983765","movement","40","60","2",""
"2014/6/6 19:29:39","1983765","movement","39","61","2",""
"2014/6/6 19:29:52","1983765","movement","38","62","2",""
"2014/6/6 19:30:05","1983765","movement","37","62","2",""
"2014/6/6 19:30:18","1983765","movement","36","62","2",""
"2014/6/6 19:30:31","1983765","movement","35","63","2",""
"2014/6/6 19:30:44","1983765","movement","34","64","2",""
"2014/6/6 19:30:57","1983765","movement","33","65","2",""
"2014/6/6 19:31:10","1983765","movement","32","65","2",""
"2014/6/6 19:31:23","1983765","movement","31","66","2",""
"2014/6/6 19:31:36","1983765","movement","30","66","2",""
"2014/6/6 19:31:49","1983765","movement","29","67","2",""
"2014/6/6 19:32:02","1983765","movement","28","67","2",""
"2014/6/6 19:32:15","1983765","movement","27","66","2",""
"2014/6/6 19:32:28","1983765","movement","26","66","2",""
"2014/6/6 19:32:41","1983765","movement","25","66","2",""
"2014/6/6 19:32:54","1983765","movement","24","67","2",""
"2014/6/6 19:33:07","1983765","movement","23","66","2",""
"2014/6/6 19:33:20","1983765","movement","22","66","2",""
"2014/6/6 19:33:33","1983765","movement","21","66","2",""
"2014/6/6 19:33:46","1983765","movement","20","67","2",""
"2014/6/6 19:33:59","1983765","movement","19","67","2",""
"2014/6/6 19:34:12","1983765","movement","18","67","2",""
"2014/6/6 19:34:25","1983765","movement","17","67","2",""
"2014/6/6 19:34:38","1983765","movement","16","66","2",""
"2014/6/6 19:34:40","1983765","check-in","16","66","2","5"
"2014/6/6 19:38:06","1983765","movement","17","67","2",""
"2014/6/6 19:38:19","1983765","movement","18","67","2",""
"2014/6/6 19:38:32","1983765","movement","19","66","2",""
"2014/6/6 19:38:45","1983765","movement","20","67","2",""
"2014/6/6 19:38:58","1983765","movement","21","67","2",""
"2014/6/6 19:39:11","1983765","movement","22","67","2",""
"2014/6/6 19:39:24","1983765","movement","23","66","2",""
"2014/6/6 19:39:37","1983765","movement","24","67","2",""
"2014/6/6 19:39:50","1983765","movement","25","67","2",""
"2014/6/6 19:40:03","1983765","movement","26","66","2",""
"2014/6/6 19:40:16","1983765","movement","27","66","2",""
"2014/6/6 19:40:29","1983765","movement","28","67","2",""
"2014/6/6 19:40:42","1983765","movement","29","67","2",""
"2014/6/6 19:40:55","1983765","movement","30","66","2",""
"2014/6/6 19:41:08","1983765","movement","31","67","2",""
"2014/6/6 19:41:21","1983765","movement","32","66","2",""
"2014/6/6 19:41:34","1983765","movement","33","65","2",""
"2014/6/6 19:41:47","1983765","movement","34","64","2",""
"2014/6/6 19:42:00","1983765","movement","34","63","2",""
"2014/6/6 19:42:13","1983765","movement","33","62","2",""
"2014/6/6 19:42:26","1983765","movement","32","62","2",""
"2014/6/6 19:42:39","1983765","movement","31","61","2",""
"2014/6/6 19:42:52","1983765","movement","30","60","2",""
"2014/6/6 19:43:05","1983765","movement","29","59","2",""
"2014/6/6 19:43:18","1983765","movement","28","59","2",""
"2014/6/6 19:43:31","1983765","movement","27","58","2",""
"2014/6/6 19:43:44","1983765","movement","26","57","2",""
"2014/6/6 19:43:57","1983765","movement","25","56","2",""
"2014/6/6 19:44:10","1983765","movement","24","55","2",""
"2014/6/6 19:44:23","1983765","movement","23","54","2",""
"2014/6/6 19:44:36","1983765","movement","22","53","2",""
"2014/6/6 19:44:49","1983765","movement","21","52","2",""
"2014/6/6 19:45:02","1983765","movement","20","51","2",""
"2014/6/6 19:45:15","1983765","movement","19","50","2",""
"2014/6/6 19:45:28","1983765","movement","18","49","1",""
"2014/6/6 19:45:41","1983765","movement","17","48","1",""
"2014/6/6 19:45:54","1983765","movement","16","47","1",""
"2014/6/6 19:46:07","1983765","movement","16","46","1",""
"2014/6/6 19:46:20","1983765","movement","15","45","1",""
"2014/6/6 19:46:33","1983765","movement","16","44","1",""
"2014/6/6 19:46:46","1983765","movement","17","43","1",""
"2014/6/6 19:46:48","1983765","check-in","17","43","1","7"
"2014/6/6 20:00:26","1983765","movement","16","44","1",""
"2014/6/6 20:00:39","1983765","movement","16","45","1",""
"2014/6/6 20:00:52","1983765","movement","16","46","1",""
"2014/6/6 20:01:05","1983765","movement","16","47","1",""
"2014/6/6 20:01:18","1983765","movement","17","48","1",""
"2014/6/6 20:01:31","1983765","movement","18","49","1",""
"2014/6/6 20:01:44","1983765","movement","19","50","2",""
"2014/6/6 20:01:57","1983765","movement","20","51","2",""
"2014/6/6 20:02:10","1983765","movement","21","51","2",""
"2014/6/6 20:02:23","1983765","movement","22","52","2",""
"2014/6/6 20:02:36","1983765","movement","23","53","2",""
"2014/6/6 20:02:49","1983765","movement","24","54","2",""
"2014/6/6 20:03:02","1983765","movement","25","55","2",""
"2014/6/6 20:03:15","1983765","movement","26","56","2",""
"2014/6/6 20:03:28","1983765","movement","27","57","2",""
"2014/6/6 20:03:41","1983765","movement","28","58","2",""
"2014/6/6 20:03:54","1983765","movement","29","59","2",""
"2014/6/6 20:04:07","1983765","movement","30","60","2",""
"2014/6/6 20:04:20","1983765","movement","31","60","2",""
"2014/6/6 20:04:33","1983765","movement","32","61","2",""
"2014/6/6 20:04:46","1983765","movement","33","62","2",""
"2014/6/6 20:04:59","1983765","movement","34","63","2",""
"2014/6/6 20:05:12","1983765","movement","34","64","2",""
"2014/6/6 20:05:25","1983765","movement","33","65","2",""
"2014/6/6 20:05:38","1983765","movement","32","65","2",""
"2014/6/6 20:05:51","1983765","movement","31","66","2",""
"2014/6/6 20:06:04","1983765","movement","30","66","2",""
"2014/6/6 20:06:17","1983765","movement","29","67","2",""
"2014/6/6 20:06:30","1983765","movement","28","67","2",""
"2014/6/6 20:06:43","1983765","movement","27","66","2",""
"2014/6/6 20:06:56","1983765","movement","26","66","2",""
"2014/6/6 20:07:09","1983765","movement","25","66","2",""
"2014/6/6 20:07:22","1983765","movement","24","66","2",""
"2014/6/6 20:07:35","1983765","movement","23","67","2",""
"2014/6/6 20:07:48","1983765","movement","22","67","2",""
"2014/6/6 20:08:01","1983765","movement","21","67","2",""
"2014/6/6 20:08:14","1983765","movement","20","67","2",""
"2014/6/6 20:08:27","1983765","movement","19","67","2",""
"2014/6/6 20:08:40","1983765","movement","18","67","2",""
"2014/6/6 20:08:53","1983765","movement","17","67","2",""
"2014/6/6 20:09:06","1983765","movement","16","66","2",""
"2014/6/6 20:09:08","1983765","check-in","16","66","2","5"
"2014/6/6 20:12:56","1983765","check-in","16","66","2","5"
"2014/6/6 20:17:50","1983765","movement","15","67","2",""
"2014/6/6 20:18:03","1983765","movement","14","66","2",""
"2014/6/6 20:18:16","1983765","movement","13","67","2",""
"2014/6/6 20:18:29","1983765","movement","12","66","2",""
"2014/6/6 20:18:42","1983765","movement","11","67","2",""
"2014/6/6 20:18:55","1983765","movement","10","67","2",""
"2014/6/6 20:19:08","1983765","movement","9","67","2",""
"2014/6/6 20:19:21","1983765","movement","8","67","2",""
"2014/6/6 20:19:34","1983765","movement","7","66","2",""
"2014/6/6 20:19:47","1983765","movement","6","67","2",""
"2014/6/6 20:20:00","1983765","movement","5","66","2",""
"2014/6/6 20:20:13","1983765","movement","4","67","2",""
"2014/6/6 20:20:26","1983765","movement","3","66","2",""
"2014/6/6 20:20:39","1983765","movement","2","66","2",""
"2014/6/6 20:20:52","1983765","movement","1","67","2",""
"2014/6/6 20:21:05","1983765","movement","0","67","2",""
