"time-stamp","id","movement","x","y","",""
"2014/6/8 14:38:25","1012604","movement","69","77","5",""
"2014/6/8 14:38:32","1012604","movement","68","76","5",""
"2014/6/8 14:38:39","1012604","movement","69","75","5",""
"2014/6/8 14:38:46","1012604","movement","68","74","5",""
"2014/6/8 14:38:53","1012604","movement","68","73","5",""
"2014/6/8 14:39:00","1012604","movement","68","72","5",""
"2014/6/8 14:39:07","1012604","movement","68","71","5",""
"2014/6/8 14:39:14","1012604","movement","69","70","5",""
"2014/6/8 14:39:21","1012604","movement","69","69","5",""
"2014/6/8 14:39:28","1012604","movement","68","68","5",""
"2014/6/8 14:39:35","1012604","movement","68","67","5",""
"2014/6/8 14:39:42","1012604","movement","67","66","5",""
"2014/6/8 14:39:49","1012604","movement","68","65","5",""
"2014/6/8 14:39:56","1012604","movement","68","64","5",""
"2014/6/8 14:40:03","1012604","movement","69","63","5",""
"2014/6/8 14:40:10","1012604","movement","70","62","5",""
"2014/6/8 14:40:17","1012604","movement","69","61","5",""
"2014/6/8 14:40:24","1012604","movement","69","60","5",""
"2014/6/8 14:40:31","1012604","movement","69","59","5",""
"2014/6/8 14:40:38","1012604","movement","69","58","5",""
"2014/6/8 14:40:45","1012604","movement","68","57","5",""
"2014/6/8 14:40:52","1012604","movement","68","56","5",""
"2014/6/8 14:40:59","1012604","movement","67","55","5",""
"2014/6/8 14:41:06","1012604","movement","66","54","4",""
"2014/6/8 14:41:13","1012604","movement","66","53","4",""
"2014/6/8 14:41:20","1012604","movement","66","52","4",""
"2014/6/8 14:41:27","1012604","movement","66","51","4",""
"2014/6/8 14:41:34","1012604","movement","65","50","4",""
"2014/6/8 14:41:41","1012604","movement","66","49","4",""
"2014/6/8 14:41:48","1012604","movement","65","48","4",""
"2014/6/8 14:41:55","1012604","movement","64","47","4",""
"2014/6/8 14:42:02","1012604","movement","64","46","4",""
"2014/6/8 14:42:09","1012604","movement","64","45","4",""
"2014/6/8 14:42:16","1012604","movement","64","44","4",""
"2014/6/8 14:42:23","1012604","movement","64","43","4",""
"2014/6/8 14:42:30","1012604","movement","65","42","4",""
"2014/6/8 14:42:37","1012604","movement","66","41","4",""
"2014/6/8 14:42:44","1012604","movement","67","42","5",""
"2014/6/8 14:42:51","1012604","movement","68","43","5",""
"2014/6/8 14:42:58","1012604","movement","69","44","5",""
"2014/6/8 14:43:01","1012604","check-in","69","44","5","81"
"2014/6/8 15:45:18","1012604","movement","68","43","5",""
"2014/6/8 15:45:25","1012604","movement","67","42","5",""
"2014/6/8 15:45:32","1012604","movement","66","41","4",""
"2014/6/8 15:45:39","1012604","movement","65","42","4",""
"2014/6/8 15:45:46","1012604","movement","64","43","4",""
"2014/6/8 15:45:53","1012604","movement","64","44","4",""
"2014/6/8 15:46:00","1012604","movement","64","45","4",""
"2014/6/8 15:46:07","1012604","movement","63","46","4",""
"2014/6/8 15:46:14","1012604","movement","64","47","4",""
"2014/6/8 15:46:21","1012604","movement","65","48","4",""
"2014/6/8 15:46:28","1012604","movement","65","49","4",""
"2014/6/8 15:46:35","1012604","movement","66","50","4",""
"2014/6/8 15:46:42","1012604","movement","66","51","4",""
"2014/6/8 15:46:49","1012604","movement","66","52","4",""
"2014/6/8 15:46:56","1012604","movement","66","53","4",""
"2014/6/8 15:47:03","1012604","movement","66","54","4",""
"2014/6/8 15:47:10","1012604","movement","66","55","4",""
"2014/6/8 15:47:17","1012604","movement","67","56","5",""
"2014/6/8 15:47:24","1012604","movement","68","57","5",""
"2014/6/8 15:47:31","1012604","movement","69","58","5",""
"2014/6/8 15:47:38","1012604","movement","68","59","5",""
"2014/6/8 15:47:45","1012604","movement","69","60","5",""
"2014/6/8 15:47:52","1012604","movement","70","61","5",""
"2014/6/8 15:47:59","1012604","movement","71","62","5",""
"2014/6/8 15:48:06","1012604","movement","70","63","5",""
"2014/6/8 15:48:13","1012604","movement","69","64","5",""
"2014/6/8 15:48:20","1012604","movement","68","65","5",""
"2014/6/8 15:48:27","1012604","movement","68","66","5",""
"2014/6/8 15:48:34","1012604","movement","68","67","5",""
"2014/6/8 15:48:41","1012604","movement","69","68","5",""
"2014/6/8 15:48:48","1012604","movement","69","69","5",""
"2014/6/8 15:48:55","1012604","movement","69","70","5",""
"2014/6/8 15:49:02","1012604","movement","69","71","5",""
"2014/6/8 15:49:09","1012604","movement","69","72","5",""
"2014/6/8 15:49:16","1012604","movement","68","73","5",""
"2014/6/8 15:49:23","1012604","movement","69","74","5",""
"2014/6/8 15:49:30","1012604","movement","69","75","5",""
"2014/6/8 15:49:37","1012604","movement","70","76","5",""
"2014/6/8 15:49:44","1012604","movement","71","77","5",""
"2014/6/8 15:49:51","1012604","movement","72","77","5",""
"2014/6/8 15:49:58","1012604","movement","73","77","5",""
"2014/6/8 15:50:05","1012604","movement","74","76","5",""
"2014/6/8 15:50:12","1012604","movement","75","76","5",""
"2014/6/8 15:50:19","1012604","movement","76","76","5",""
"2014/6/8 15:50:26","1012604","movement","77","77","5",""
"2014/6/8 15:50:33","1012604","movement","78","78","5",""
"2014/6/8 15:50:40","1012604","movement","79","78","5",""
"2014/6/8 15:50:47","1012604","movement","80","79","5",""
"2014/6/8 15:50:54","1012604","movement","81","78","5",""
"2014/6/8 15:51:01","1012604","movement","82","79","5",""
"2014/6/8 15:51:08","1012604","movement","83","78","5",""
"2014/6/8 15:51:15","1012604","movement","84","78","5",""
"2014/6/8 16:40:42","1012604","movement","83","79","5",""
"2014/6/8 16:40:49","1012604","movement","82","78","5",""
"2014/6/8 16:40:56","1012604","movement","81","78","5",""
"2014/6/8 16:41:03","1012604","movement","80","77","5",""
"2014/6/8 16:41:10","1012604","movement","79","78","5",""
"2014/6/8 16:41:17","1012604","movement","78","77","5",""
"2014/6/8 16:41:24","1012604","movement","77","76","5",""
"2014/6/8 16:41:31","1012604","movement","76","77","5",""
"2014/6/8 16:41:38","1012604","movement","75","77","5",""
"2014/6/8 16:41:45","1012604","movement","74","77","5",""
"2014/6/8 16:41:52","1012604","movement","73","78","5",""
"2014/6/8 16:41:59","1012604","movement","72","79","5",""
"2014/6/8 16:42:06","1012604","movement","72","80","5",""
"2014/6/8 16:42:13","1012604","movement","71","81","5",""
"2014/6/8 16:42:20","1012604","movement","70","82","5",""
"2014/6/8 16:42:27","1012604","movement","70","83","5",""
"2014/6/8 16:42:34","1012604","movement","69","84","5",""
"2014/6/8 16:42:41","1012604","movement","69","85","5",""
"2014/6/8 16:42:48","1012604","movement","68","86","5",""
"2014/6/8 16:42:55","1012604","movement","67","87","5",""
"2014/6/8 16:43:02","1012604","movement","66","87","5",""
"2014/6/8 16:43:09","1012604","movement","65","88","5",""
"2014/6/8 16:43:16","1012604","movement","64","87","5",""
"2014/6/8 16:43:23","1012604","movement","63","88","5",""
"2014/6/8 16:43:30","1012604","movement","62","89","5",""
"2014/6/8 16:43:37","1012604","movement","61","89","5",""
"2014/6/8 16:43:44","1012604","movement","60","89","5",""
"2014/6/8 16:43:51","1012604","movement","59","89","5",""
"2014/6/8 16:43:58","1012604","movement","58","88","5",""
"2014/6/8 16:44:05","1012604","movement","57","87","5",""
"2014/6/8 16:44:12","1012604","movement","56","87","5",""
"2014/6/8 16:44:19","1012604","movement","55","87","5",""
"2014/6/8 16:44:26","1012604","movement","54","86","5",""
"2014/6/8 16:44:33","1012604","movement","53","85","5",""
"2014/6/8 16:44:40","1012604","movement","52","85","5",""
"2014/6/8 16:44:47","1012604","movement","51","85","5",""
"2014/6/8 16:44:54","1012604","movement","50","84","5",""
"2014/6/8 16:45:01","1012604","movement","49","83","5",""
"2014/6/8 16:45:08","1012604","movement","48","82","5",""
"2014/6/8 16:45:15","1012604","movement","47","81","4",""
"2014/6/8 16:45:22","1012604","movement","46","80","4",""
"2014/6/8 16:45:29","1012604","movement","45","79","4",""
"2014/6/8 16:45:36","1012604","movement","44","79","3",""
"2014/6/8 16:45:43","1012604","movement","43","78","3",""
"2014/6/8 16:45:50","1012604","movement","42","77","3",""
"2014/6/8 16:45:57","1012604","movement","41","76","3",""
"2014/6/8 16:46:04","1012604","movement","40","75","3",""
"2014/6/8 16:46:11","1012604","movement","39","74","3",""
"2014/6/8 16:46:18","1012604","movement","38","73","3",""
"2014/6/8 16:46:25","1012604","movement","37","73","3",""
"2014/6/8 16:46:32","1012604","movement","36","72","3",""
"2014/6/8 16:46:39","1012604","movement","35","71","2",""
"2014/6/8 16:46:46","1012604","movement","34","70","2",""
"2014/6/8 16:46:53","1012604","movement","33","69","2",""
"2014/6/8 16:47:00","1012604","movement","33","68","2",""
"2014/6/8 16:47:07","1012604","movement","34","67","2",""
"2014/6/8 16:47:14","1012604","movement","34","66","2",""
"2014/6/8 16:47:21","1012604","movement","35","65","2",""
"2014/6/8 16:47:28","1012604","movement","36","64","2",""
"2014/6/8 16:47:35","1012604","movement","37","63","2",""
"2014/6/8 16:47:42","1012604","movement","38","63","2",""
"2014/6/8 16:47:49","1012604","movement","39","62","2",""
"2014/6/8 16:47:56","1012604","movement","40","61","2",""
"2014/6/8 16:48:03","1012604","movement","41","60","2",""
"2014/6/8 16:48:10","1012604","movement","42","60","2",""
"2014/6/8 17:15:15","1012604","movement","41","60","2",""
"2014/6/8 17:15:22","1012604","movement","40","60","2",""
"2014/6/8 17:15:29","1012604","movement","39","61","2",""
"2014/6/8 17:15:36","1012604","movement","38","61","2",""
"2014/6/8 17:15:43","1012604","movement","37","62","2",""
"2014/6/8 17:15:50","1012604","movement","36","63","2",""
"2014/6/8 17:15:57","1012604","movement","35","63","2",""
"2014/6/8 17:16:04","1012604","movement","34","64","2",""
"2014/6/8 17:16:11","1012604","movement","33","65","2",""
"2014/6/8 17:16:18","1012604","movement","32","65","2",""
"2014/6/8 17:16:25","1012604","movement","31","66","2",""
"2014/6/8 17:16:32","1012604","movement","30","66","2",""
"2014/6/8 17:16:39","1012604","movement","29","67","2",""
"2014/6/8 17:37:59","1012604","movement","30","67","2",""
"2014/6/8 17:38:06","1012604","movement","31","66","2",""
"2014/6/8 17:38:13","1012604","movement","32","67","2",""
"2014/6/8 17:38:20","1012604","movement","33","68","2",""
"2014/6/8 17:38:27","1012604","movement","34","69","2",""
"2014/6/8 17:38:34","1012604","movement","34","70","2",""
"2014/6/8 17:38:41","1012604","movement","35","71","2",""
"2014/6/8 17:38:48","1012604","movement","36","72","3",""
"2014/6/8 17:38:55","1012604","movement","37","73","3",""
"2014/6/8 17:39:02","1012604","movement","38","74","3",""
"2014/6/8 17:39:09","1012604","movement","39","73","3",""
"2014/6/8 17:39:16","1012604","movement","40","74","3",""
"2014/6/8 17:39:23","1012604","movement","41","75","3",""
"2014/6/8 17:39:30","1012604","movement","42","76","3",""
"2014/6/8 17:39:37","1012604","movement","43","77","3",""
"2014/6/8 17:39:44","1012604","movement","44","78","3",""
"2014/6/8 17:39:51","1012604","movement","45","79","4",""
"2014/6/8 17:39:58","1012604","movement","46","80","4",""
"2014/6/8 17:40:05","1012604","movement","47","81","4",""
"2014/6/8 17:40:12","1012604","movement","48","82","5",""
"2014/6/8 17:40:19","1012604","movement","49","83","5",""
"2014/6/8 17:40:26","1012604","movement","50","84","5",""
"2014/6/8 17:40:33","1012604","movement","51","85","5",""
"2014/6/8 17:40:40","1012604","movement","52","84","5",""
"2014/6/8 17:40:47","1012604","movement","53","85","5",""
"2014/6/8 17:40:54","1012604","movement","54","85","5",""
"2014/6/8 17:41:01","1012604","movement","55","86","5",""
"2014/6/8 17:41:08","1012604","movement","56","86","5",""
"2014/6/8 17:41:15","1012604","movement","57","87","5",""
"2014/6/8 17:41:22","1012604","movement","58","86","5",""
"2014/6/8 17:41:29","1012604","movement","59","87","5",""
"2014/6/8 17:41:36","1012604","movement","60","88","5",""
"2014/6/8 17:41:43","1012604","movement","61","87","5",""
"2014/6/8 17:41:50","1012604","movement","62","88","5",""
"2014/6/8 17:41:57","1012604","movement","63","89","5",""
"2014/6/8 17:42:04","1012604","movement","64","88","5",""
"2014/6/8 17:42:11","1012604","movement","65","88","5",""
"2014/6/8 17:42:18","1012604","movement","66","87","5",""
"2014/6/8 17:42:25","1012604","movement","67","87","5",""
"2014/6/8 17:42:32","1012604","movement","68","86","5",""
"2014/6/8 17:42:39","1012604","movement","68","85","5",""
"2014/6/8 17:42:46","1012604","movement","68","84","5",""
"2014/6/8 17:42:53","1012604","movement","69","83","5",""
"2014/6/8 17:43:00","1012604","movement","70","82","5",""
"2014/6/8 17:43:07","1012604","movement","71","81","5",""
"2014/6/8 17:43:14","1012604","movement","72","82","5",""
"2014/6/8 17:43:21","1012604","movement","73","83","5",""
"2014/6/8 17:43:28","1012604","movement","73","84","5",""
"2014/6/8 17:43:35","1012604","movement","74","85","5",""
"2014/6/8 17:43:42","1012604","movement","75","86","5",""
"2014/6/8 17:43:49","1012604","movement","76","87","5",""
"2014/6/8 17:43:56","1012604","movement","77","87","5",""
"2014/6/8 17:44:03","1012604","movement","78","87","5",""
"2014/6/8 17:44:10","1012604","movement","79","87","5",""
"2014/6/8 17:44:13","1012604","check-in","79","87","5","13"
"2014/6/8 17:48:18","1012604","movement","78","87","5",""
"2014/6/8 17:48:25","1012604","movement","77","88","5",""
"2014/6/8 17:48:32","1012604","movement","76","87","5",""
"2014/6/8 17:48:39","1012604","movement","75","86","5",""
"2014/6/8 17:48:46","1012604","movement","74","85","5",""
"2014/6/8 17:48:53","1012604","movement","75","84","5",""
"2014/6/8 17:49:00","1012604","movement","74","83","5",""
"2014/6/8 17:49:07","1012604","movement","74","82","5",""
"2014/6/8 17:49:14","1012604","movement","73","81","5",""
"2014/6/8 17:49:21","1012604","movement","72","80","5",""
"2014/6/8 17:49:28","1012604","movement","73","79","5",""
"2014/6/8 17:49:35","1012604","movement","72","78","5",""
"2014/6/8 17:49:42","1012604","movement","71","77","5",""
"2014/6/8 17:49:49","1012604","movement","70","76","5",""
"2014/6/8 17:49:56","1012604","movement","69","75","5",""
"2014/6/8 17:50:03","1012604","movement","69","74","5",""
"2014/6/8 17:50:10","1012604","movement","68","73","5",""
"2014/6/8 17:50:17","1012604","movement","69","72","5",""
"2014/6/8 17:50:24","1012604","movement","69","71","5",""
"2014/6/8 17:50:31","1012604","movement","68","70","5",""
"2014/6/8 17:50:38","1012604","movement","68","69","5",""
"2014/6/8 17:50:45","1012604","movement","68","68","5",""
"2014/6/8 17:50:52","1012604","movement","67","67","5",""
"2014/6/8 17:50:59","1012604","movement","68","66","5",""
"2014/6/8 17:51:06","1012604","movement","69","65","5",""
"2014/6/8 17:51:13","1012604","movement","68","64","5",""
"2014/6/8 17:51:20","1012604","movement","68","63","5",""
"2014/6/8 17:51:27","1012604","movement","69","62","5",""
"2014/6/8 17:51:34","1012604","movement","69","61","5",""
"2014/6/8 17:51:41","1012604","movement","69","60","5",""
"2014/6/8 17:51:48","1012604","movement","69","59","5",""
"2014/6/8 17:51:55","1012604","movement","68","58","5",""
"2014/6/8 17:52:02","1012604","movement","69","57","5",""
"2014/6/8 17:52:09","1012604","movement","68","56","5",""
"2014/6/8 17:52:16","1012604","movement","67","55","5",""
"2014/6/8 17:52:23","1012604","movement","66","54","4",""
"2014/6/8 17:52:30","1012604","movement","66","53","4",""
"2014/6/8 17:52:37","1012604","movement","66","52","4",""
"2014/6/8 17:52:44","1012604","movement","66","51","4",""
"2014/6/8 17:52:51","1012604","movement","65","50","4",""
"2014/6/8 17:52:58","1012604","movement","65","49","4",""
"2014/6/8 17:53:05","1012604","movement","66","48","4",""
"2014/6/8 17:53:12","1012604","movement","66","47","4",""
"2014/6/8 17:53:19","1012604","movement","65","46","4",""
"2014/6/8 17:53:26","1012604","movement","64","45","4",""
"2014/6/8 17:53:33","1012604","movement","64","44","4",""
"2014/6/8 17:53:40","1012604","movement","63","43","4",""
"2014/6/8 17:53:47","1012604","movement","64","42","4",""
"2014/6/8 17:53:54","1012604","movement","65","41","4",""
"2014/6/8 17:54:01","1012604","movement","64","40","4",""
"2014/6/8 17:54:08","1012604","movement","64","39","4",""
"2014/6/8 17:54:15","1012604","movement","64","38","4",""
"2014/6/8 17:54:22","1012604","movement","65","37","4",""
"2014/6/8 17:54:29","1012604","movement","64","36","4",""
"2014/6/8 17:54:36","1012604","movement","63","35","4",""
"2014/6/8 17:54:43","1012604","movement","62","34","4",""
"2014/6/8 17:54:50","1012604","movement","61","33","4",""
"2014/6/8 17:54:57","1012604","movement","60","33","4",""
"2014/6/8 17:55:04","1012604","movement","59","32","4",""
"2014/6/8 17:55:11","1012604","movement","58","32","4",""
"2014/6/8 17:55:18","1012604","movement","57","31","4",""
"2014/6/8 17:55:25","1012604","movement","56","31","4",""
"2014/6/8 17:55:32","1012604","movement","55","30","4",""
"2014/6/8 17:55:39","1012604","movement","54","29","4",""
"2014/6/8 17:55:46","1012604","movement","53","30","4",""
"2014/6/8 17:55:53","1012604","movement","52","29","4",""
"2014/6/8 17:56:00","1012604","movement","51","29","4",""
"2014/6/8 17:56:07","1012604","movement","50","29","4",""
"2014/6/8 17:56:14","1012604","movement","49","28","4",""
"2014/6/8 17:56:21","1012604","movement","48","28","4",""
"2014/6/8 17:56:28","1012604","movement","47","29","4",""
"2014/6/8 17:56:35","1012604","movement","46","29","4",""
"2014/6/8 17:56:42","1012604","movement","45","30","4",""
"2014/6/8 17:56:49","1012604","movement","44","31","1",""
"2014/6/8 17:56:56","1012604","movement","44","32","1",""
"2014/6/8 17:57:03","1012604","movement","44","33","1",""
"2014/6/8 17:57:10","1012604","movement","43","34","1",""
"2014/6/8 17:57:17","1012604","movement","42","35","1",""
"2014/6/8 17:57:24","1012604","movement","41","36","1",""
"2014/6/8 17:57:31","1012604","movement","42","37","1",""
"2014/6/8 17:57:34","1012604","check-in","42","37","1","71"
"2014/6/8 18:29:37","1012604","movement","41","36","1",""
"2014/6/8 18:29:44","1012604","movement","40","36","1",""
"2014/6/8 18:29:51","1012604","movement","39","36","1",""
"2014/6/8 18:29:58","1012604","movement","38","37","1",""
"2014/6/8 18:30:05","1012604","movement","37","37","1",""
"2014/6/8 18:30:12","1012604","movement","36","37","1",""
"2014/6/8 18:30:19","1012604","movement","35","38","1",""
"2014/6/8 18:30:26","1012604","movement","34","37","1",""
"2014/6/8 18:30:33","1012604","movement","33","36","1",""
"2014/6/8 18:30:40","1012604","movement","32","35","1",""
"2014/6/8 18:30:47","1012604","movement","32","34","1",""
"2014/6/8 18:30:54","1012604","movement","32","33","1",""
"2014/6/8 18:31:28","1012604","movement","31","34","1",""
"2014/6/8 18:31:35","1012604","movement","30","35","1",""
"2014/6/8 18:31:42","1012604","movement","29","36","1",""
"2014/6/8 18:31:49","1012604","movement","28","36","1",""
"2014/6/8 18:31:56","1012604","movement","27","36","1",""
"2014/6/8 18:32:03","1012604","movement","26","36","1",""
"2014/6/8 18:32:10","1012604","movement","25","37","1",""
"2014/6/8 18:32:17","1012604","movement","24","38","1",""
"2014/6/8 18:32:24","1012604","movement","23","39","1",""
"2014/6/8 18:32:31","1012604","movement","22","38","1",""
"2014/6/8 18:32:38","1012604","movement","21","37","1",""
"2014/6/8 18:32:45","1012604","movement","21","36","1",""
"2014/6/8 18:32:52","1012604","movement","22","35","1",""
"2014/6/8 18:32:59","1012604","movement","22","34","1",""
"2014/6/8 18:33:06","1012604","movement","21","33","1",""
"2014/6/8 18:33:13","1012604","movement","21","32","1",""
"2014/6/8 18:33:20","1012604","movement","21","31","1",""
"2014/6/8 18:33:27","1012604","movement","21","30","1",""
"2014/6/8 18:33:34","1012604","movement","22","29","1",""
"2014/6/8 18:33:41","1012604","movement","22","28","1",""
"2014/6/8 18:33:48","1012604","movement","22","27","1",""
"2014/6/8 18:39:35","1012604","movement","22","28","1",""
"2014/6/8 18:39:42","1012604","movement","21","29","1",""
"2014/6/8 18:39:49","1012604","movement","21","30","1",""
"2014/6/8 18:39:56","1012604","movement","21","31","1",""
"2014/6/8 18:40:03","1012604","movement","22","32","1",""
"2014/6/8 18:40:10","1012604","movement","22","33","1",""
"2014/6/8 18:40:17","1012604","movement","21","34","1",""
"2014/6/8 18:40:24","1012604","movement","22","35","1",""
"2014/6/8 18:40:31","1012604","movement","21","36","1",""
"2014/6/8 18:40:38","1012604","movement","21","37","1",""
"2014/6/8 18:40:45","1012604","movement","22","38","1",""
"2014/6/8 18:40:52","1012604","movement","23","38","1",""
"2014/6/8 18:40:59","1012604","movement","24","39","1",""
"2014/6/8 18:41:06","1012604","movement","25","39","1",""
"2014/6/8 18:41:13","1012604","movement","26","38","1",""
"2014/6/8 18:41:20","1012604","movement","27","37","1",""
"2014/6/8 18:41:27","1012604","movement","28","36","1",""
"2014/6/8 18:41:34","1012604","movement","29","35","1",""
"2014/6/8 18:41:41","1012604","movement","30","36","1",""
"2014/6/8 18:41:48","1012604","movement","31","35","1",""
"2014/6/8 18:41:55","1012604","movement","32","35","1",""
"2014/6/8 18:42:02","1012604","movement","33","36","1",""
"2014/6/8 18:42:09","1012604","movement","34","37","1",""
"2014/6/8 18:42:16","1012604","movement","35","37","1",""
"2014/6/8 18:42:23","1012604","movement","36","38","1",""
"2014/6/8 18:42:30","1012604","movement","37","38","1",""
"2014/6/8 18:42:37","1012604","movement","38","37","1",""
"2014/6/8 18:42:44","1012604","movement","39","37","1",""
"2014/6/8 18:42:51","1012604","movement","40","38","1",""
"2014/6/8 18:42:58","1012604","movement","41","37","1",""
"2014/6/8 18:43:05","1012604","movement","42","37","1",""
"2014/6/8 18:43:08","1012604","check-in","42","37","1","71"
"2014/6/8 18:51:40","1012604","movement","41","37","1",""
"2014/6/8 18:51:47","1012604","movement","40","37","1",""
"2014/6/8 18:51:54","1012604","movement","39","37","1",""
"2014/6/8 18:52:01","1012604","movement","38","38","1",""
"2014/6/8 18:52:08","1012604","movement","37","37","1",""
"2014/6/8 18:52:15","1012604","movement","36","38","1",""
"2014/6/8 18:52:22","1012604","movement","35","38","1",""
"2014/6/8 18:52:29","1012604","movement","34","38","1",""
"2014/6/8 18:52:36","1012604","movement","33","37","1",""
"2014/6/8 18:52:43","1012604","movement","32","37","1",""
"2014/6/8 18:52:50","1012604","movement","31","36","1",""
"2014/6/8 18:52:57","1012604","movement","30","36","1",""
"2014/6/8 18:53:04","1012604","movement","29","35","1",""
"2014/6/8 18:53:11","1012604","movement","28","36","1",""
"2014/6/8 18:53:18","1012604","movement","27","36","1",""
"2014/6/8 18:53:25","1012604","movement","26","37","1",""
"2014/6/8 18:53:32","1012604","movement","25","38","1",""
"2014/6/8 18:53:39","1012604","movement","24","38","1",""
"2014/6/8 18:53:46","1012604","movement","23","38","1",""
"2014/6/8 18:53:53","1012604","movement","22","39","1",""
"2014/6/8 18:54:00","1012604","movement","21","38","1",""
"2014/6/8 18:54:07","1012604","movement","20","38","1",""
"2014/6/8 18:54:14","1012604","movement","19","38","1",""
"2014/6/8 18:54:21","1012604","movement","18","38","1",""
"2014/6/8 18:54:28","1012604","movement","17","39","1",""
"2014/6/8 18:54:35","1012604","movement","17","40","1",""
"2014/6/8 18:54:42","1012604","movement","16","41","1",""
"2014/6/8 18:54:49","1012604","movement","17","42","1",""
"2014/6/8 18:54:56","1012604","movement","17","43","1",""
"2014/6/8 18:55:03","1012604","movement","16","44","1",""
"2014/6/8 18:55:10","1012604","movement","16","45","1",""
"2014/6/8 18:55:17","1012604","movement","16","46","1",""
"2014/6/8 18:55:24","1012604","movement","17","47","1",""
"2014/6/8 18:55:31","1012604","movement","17","48","1",""
"2014/6/8 18:55:38","1012604","movement","18","49","1",""
"2014/6/8 18:55:45","1012604","movement","19","50","2",""
"2014/6/8 18:55:52","1012604","movement","20","51","2",""
"2014/6/8 18:55:59","1012604","movement","21","52","2",""
"2014/6/8 18:56:06","1012604","movement","22","52","2",""
"2014/6/8 18:56:13","1012604","movement","23","53","2",""
"2014/6/8 18:56:20","1012604","movement","24","54","2",""
"2014/6/8 18:56:27","1012604","movement","25","55","2",""
"2014/6/8 18:56:34","1012604","movement","26","56","2",""
"2014/6/8 18:56:41","1012604","movement","27","57","2",""
"2014/6/8 18:56:48","1012604","movement","28","58","2",""
"2014/6/8 18:56:55","1012604","movement","29","59","2",""
"2014/6/8 18:57:02","1012604","movement","30","60","2",""
"2014/6/8 18:57:09","1012604","movement","31","61","2",""
"2014/6/8 18:57:16","1012604","movement","32","61","2",""
"2014/6/8 18:57:23","1012604","movement","33","62","2",""
"2014/6/8 18:57:30","1012604","movement","34","63","2",""
"2014/6/8 18:57:37","1012604","movement","34","64","2",""
"2014/6/8 18:57:44","1012604","movement","34","65","2",""
"2014/6/8 18:57:51","1012604","movement","33","66","2",""
"2014/6/8 18:57:58","1012604","movement","34","67","2",""
"2014/6/8 18:58:05","1012604","movement","34","68","2",""
"2014/6/8 18:58:12","1012604","movement","33","69","2",""
"2014/6/8 18:58:19","1012604","movement","34","70","2",""
"2014/6/8 18:58:26","1012604","movement","35","71","2",""
"2014/6/8 18:58:33","1012604","movement","36","72","3",""
"2014/6/8 18:58:40","1012604","movement","37","73","3",""
"2014/6/8 18:58:47","1012604","movement","38","74","3",""
"2014/6/8 18:58:54","1012604","movement","39","74","3",""
"2014/6/8 18:59:01","1012604","movement","40","75","3",""
"2014/6/8 18:59:08","1012604","movement","41","76","3",""
"2014/6/8 18:59:15","1012604","movement","42","76","3",""
"2014/6/8 18:59:22","1012604","movement","43","77","3",""
"2014/6/8 18:59:29","1012604","movement","44","78","3",""
"2014/6/8 18:59:36","1012604","movement","45","79","4",""
"2014/6/8 18:59:43","1012604","movement","46","80","4",""
"2014/6/8 18:59:50","1012604","movement","47","81","4",""
"2014/6/8 18:59:57","1012604","movement","46","82","5",""
"2014/6/8 19:00:04","1012604","movement","46","83","5",""
"2014/6/8 19:00:11","1012604","movement","47","84","5",""
"2014/6/8 19:00:18","1012604","movement","46","85","5",""
"2014/6/8 19:00:25","1012604","movement","47","86","5",""
"2014/6/8 19:00:32","1012604","movement","47","87","5",""
"2014/6/8 19:00:39","1012604","movement","47","88","5",""
"2014/6/8 19:00:46","1012604","movement","47","89","5",""
"2014/6/8 19:00:53","1012604","movement","46","90","5",""
"2014/6/8 19:01:00","1012604","movement","45","91","5",""
"2014/6/8 19:01:07","1012604","movement","44","92","5",""
"2014/6/8 19:01:14","1012604","movement","43","93","5",""
"2014/6/8 19:01:21","1012604","movement","42","94","5",""
"2014/6/8 19:01:28","1012604","movement","41","94","5",""
"2014/6/8 19:01:35","1012604","movement","40","93","5",""
"2014/6/8 19:01:42","1012604","movement","39","92","5",""
"2014/6/8 19:01:49","1012604","movement","38","91","5",""
"2014/6/8 19:01:56","1012604","movement","38","90","5",""
"2014/6/8 19:02:01","1012604","check-in","38","90","5","3"
"2014/6/8 19:27:08","1012604","movement","38","91","5",""
"2014/6/8 19:27:15","1012604","movement","39","92","5",""
"2014/6/8 19:27:22","1012604","movement","40","93","5",""
"2014/6/8 19:27:29","1012604","movement","41","94","5",""
"2014/6/8 19:27:36","1012604","movement","42","94","5",""
"2014/6/8 19:27:43","1012604","movement","43","93","5",""
"2014/6/8 19:27:50","1012604","movement","44","92","5",""
"2014/6/8 19:27:57","1012604","movement","44","91","5",""
"2014/6/8 19:28:04","1012604","movement","44","90","5",""
"2014/6/8 19:28:11","1012604","movement","45","89","5",""
"2014/6/8 19:28:18","1012604","movement","46","88","5",""
"2014/6/8 19:28:25","1012604","movement","47","87","5",""
"2014/6/8 19:28:32","1012604","movement","47","86","5",""
"2014/6/8 19:28:39","1012604","movement","48","85","5",""
"2014/6/8 19:28:46","1012604","movement","49","84","5",""
"2014/6/8 19:28:53","1012604","movement","50","83","5",""
"2014/6/8 19:29:00","1012604","movement","51","83","5",""
"2014/6/8 19:29:07","1012604","movement","52","84","5",""
"2014/6/8 19:29:14","1012604","movement","53","85","5",""
