"Timestamp","id","type","X","Y","Zone","Attraction"
"2014/6/7 15:52:41","1099687","movement","21","34","1",""
"2014/6/7 15:52:49","1099687","movement","21","33","1",""
"2014/6/7 16:48:42","1099687","movement","22","34","1",""
"2014/6/7 16:48:50","1099687","movement","22","35","1",""
"2014/6/7 16:48:58","1099687","movement","21","36","1",""
"2014/6/7 16:49:06","1099687","movement","21","37","1",""
"2014/6/7 16:49:14","1099687","movement","22","38","1",""
"2014/6/7 16:49:22","1099687","movement","23","39","1",""
"2014/6/7 16:49:30","1099687","movement","24","39","1",""
"2014/6/7 16:49:38","1099687","movement","25","38","1",""
"2014/6/7 16:49:46","1099687","movement","26","37","1",""
"2014/6/7 16:49:54","1099687","movement","27","36","1",""
"2014/6/7 16:50:02","1099687","movement","28","35","1",""
"2014/6/7 16:50:10","1099687","movement","29","35","1",""
"2014/6/7 16:50:18","1099687","movement","30","36","1",""
"2014/6/7 16:50:26","1099687","movement","31","35","1",""
"2014/6/7 16:50:34","1099687","movement","32","36","1",""
"2014/6/7 16:50:42","1099687","movement","33","37","1",""
"2014/6/7 16:50:50","1099687","movement","34","36","1",""
"2014/6/7 16:50:58","1099687","movement","35","37","1",""
"2014/6/7 16:51:06","1099687","movement","36","38","1",""
"2014/6/7 16:51:14","1099687","movement","37","38","1",""
"2014/6/7 16:51:22","1099687","movement","38","37","1",""
"2014/6/7 16:51:30","1099687","movement","39","36","1",""
"2014/6/7 16:51:38","1099687","movement","40","35","1",""
"2014/6/7 16:51:46","1099687","movement","41","34","1",""
"2014/6/7 16:51:54","1099687","movement","42","33","1",""
"2014/6/7 16:52:02","1099687","movement","42","32","1",""
"2014/6/7 16:52:10","1099687","movement","43","31","1",""
"2014/6/7 16:52:18","1099687","movement","44","30","1",""
"2014/6/7 16:52:26","1099687","movement","44","29","1",""
"2014/6/7 16:52:34","1099687","movement","45","28","4",""
"2014/6/7 16:52:42","1099687","movement","46","27","4",""
"2014/6/7 16:52:50","1099687","movement","45","26","4",""
"2014/6/7 16:52:58","1099687","movement","44","25","1",""
"2014/6/7 17:24:01","1099687","movement","45","26","4",""
"2014/6/7 17:24:09","1099687","movement","46","27","4",""
"2014/6/7 17:24:17","1099687","movement","47","27","4",""
"2014/6/7 17:24:25","1099687","movement","48","28","4",""
"2014/6/7 17:24:33","1099687","movement","49","28","4",""
"2014/6/7 17:24:41","1099687","movement","50","29","4",""
"2014/6/7 17:24:49","1099687","movement","51","28","4",""
"2014/6/7 17:24:57","1099687","movement","52","29","4",""
"2014/6/7 17:25:05","1099687","movement","53","30","4",""
"2014/6/7 17:25:13","1099687","movement","54","30","4",""
"2014/6/7 17:25:21","1099687","movement","55","30","4",""
"2014/6/7 17:25:29","1099687","movement","56","31","4",""
"2014/6/7 17:25:37","1099687","movement","57","31","4",""
"2014/6/7 17:25:45","1099687","movement","58","32","4",""
"2014/6/7 17:25:53","1099687","movement","59","32","4",""
"2014/6/7 17:26:01","1099687","movement","60","32","4",""
"2014/6/7 17:26:09","1099687","movement","61","33","4",""
"2014/6/7 17:26:17","1099687","movement","62","34","4",""
"2014/6/7 17:26:25","1099687","movement","62","35","4",""
"2014/6/7 17:26:33","1099687","movement","61","36","4",""
"2014/6/7 17:26:41","1099687","movement","62","37","4",""
"2014/6/7 17:26:49","1099687","movement","63","38","4",""
"2014/6/7 17:26:57","1099687","movement","64","39","4",""
"2014/6/7 17:27:05","1099687","movement","64","40","4",""
"2014/6/7 17:27:13","1099687","movement","63","41","4",""
"2014/6/7 17:27:21","1099687","movement","64","42","4",""
"2014/6/7 17:27:29","1099687","movement","63","43","4",""
"2014/6/7 17:27:37","1099687","movement","63","44","4",""
"2014/6/7 17:27:45","1099687","movement","62","45","4",""
"2014/6/7 17:27:53","1099687","movement","63","46","4",""
"2014/6/7 17:28:01","1099687","movement","64","47","4",""
"2014/6/7 17:28:09","1099687","movement","65","48","4",""
"2014/6/7 17:28:17","1099687","movement","65","49","4",""
"2014/6/7 17:28:25","1099687","movement","65","50","4",""
"2014/6/7 17:28:33","1099687","movement","66","51","4",""
"2014/6/7 17:28:41","1099687","movement","65","52","4",""
"2014/6/7 17:28:49","1099687","movement","65","53","4",""
"2014/6/7 17:28:57","1099687","movement","66","54","4",""
"2014/6/7 17:29:05","1099687","movement","66","55","4",""
"2014/6/7 17:29:13","1099687","movement","67","56","5",""
"2014/6/7 17:29:21","1099687","movement","68","57","5",""
"2014/6/7 17:29:29","1099687","movement","69","58","5",""
"2014/6/7 17:29:37","1099687","movement","68","59","5",""
"2014/6/7 17:29:45","1099687","movement","69","60","5",""
"2014/6/7 17:29:53","1099687","movement","70","61","5",""
"2014/6/7 17:30:01","1099687","movement","69","62","5",""
"2014/6/7 17:30:09","1099687","movement","70","63","5",""
"2014/6/7 17:30:17","1099687","movement","69","64","5",""
"2014/6/7 17:30:25","1099687","movement","68","65","5",""
"2014/6/7 17:30:33","1099687","movement","69","66","5",""
"2014/6/7 17:30:41","1099687","movement","69","67","5",""
"2014/6/7 17:53:58","1099687","movement","69","66","5",""
"2014/6/7 17:54:06","1099687","movement","69","65","5",""
"2014/6/7 17:54:14","1099687","movement","68","64","5",""
"2014/6/7 17:54:22","1099687","movement","69","63","5",""
"2014/6/7 17:54:30","1099687","movement","69","62","5",""
"2014/6/7 17:54:38","1099687","movement","69","61","5",""
"2014/6/7 17:54:46","1099687","movement","69","60","5",""
"2014/6/7 17:54:54","1099687","movement","69","59","5",""
"2014/6/7 17:55:02","1099687","movement","69","58","5",""
"2014/6/7 17:55:10","1099687","movement","69","57","5",""
"2014/6/7 17:55:18","1099687","movement","68","56","5",""
"2014/6/7 17:55:26","1099687","movement","67","55","5",""
"2014/6/7 17:55:34","1099687","movement","66","54","4",""
"2014/6/7 17:55:42","1099687","movement","66","53","4",""
"2014/6/7 17:55:50","1099687","movement","65","52","4",""
"2014/6/7 17:55:58","1099687","movement","66","51","4",""
"2014/6/7 17:56:06","1099687","movement","66","50","4",""
"2014/6/7 17:56:14","1099687","movement","66","49","4",""
"2014/6/7 17:56:22","1099687","movement","66","48","4",""
"2014/6/7 17:56:30","1099687","movement","65","47","4",""
"2014/6/7 17:56:38","1099687","movement","65","46","4",""
"2014/6/7 17:56:46","1099687","movement","64","45","4",""
"2014/6/7 17:56:54","1099687","movement","64","44","4",""
"2014/6/7 17:57:02","1099687","movement","63","43","4",""
"2014/6/7 17:57:10","1099687","movement","64","42","4",""
"2014/6/7 17:57:18","1099687","movement","63","41","4",""
"2014/6/7 17:57:26","1099687","movement","63","40","4",""
"2014/6/7 17:57:34","1099687","movement","64","39","4",""
"2014/6/7 17:57:42","1099687","movement","64","38","4",""
"2014/6/7 17:57:50","1099687","movement","63","37","4",""
"2014/6/7 17:57:58","1099687","movement","63","36","4",""
"2014/6/7 17:58:06","1099687","movement","62","35","4",""
"2014/6/7 17:58:14","1099687","movement","62","34","4",""
"2014/6/7 17:58:22","1099687","movement","61","33","4",""
"2014/6/7 17:58:30","1099687","movement","60","33","4",""
"2014/6/7 17:58:38","1099687","movement","59","32","4",""
"2014/6/7 17:58:46","1099687","movement","58","31","4",""
"2014/6/7 17:58:54","1099687","movement","57","32","4",""
"2014/6/7 17:59:02","1099687","movement","56","31","4",""
"2014/6/7 17:59:10","1099687","movement","55","31","4",""
"2014/6/7 17:59:18","1099687","movement","54","30","4",""
"2014/6/7 17:59:26","1099687","movement","53","30","4",""
"2014/6/7 17:59:34","1099687","movement","52","29","4",""
"2014/6/7 17:59:42","1099687","movement","51","29","4",""
"2014/6/7 17:59:50","1099687","movement","50","29","4",""
"2014/6/7 17:59:58","1099687","movement","49","29","4",""
"2014/6/7 18:00:06","1099687","movement","48","29","4",""
"2014/6/7 18:00:14","1099687","movement","47","28","4",""
"2014/6/7 18:00:22","1099687","movement","46","29","4",""
"2014/6/7 18:00:30","1099687","movement","45","30","4",""
"2014/6/7 18:00:38","1099687","movement","44","31","1",""
"2014/6/7 18:00:46","1099687","movement","43","32","1",""
"2014/6/7 18:00:54","1099687","movement","42","33","1",""
"2014/6/7 18:01:02","1099687","movement","41","34","1",""
"2014/6/7 18:01:10","1099687","movement","40","35","1",""
"2014/6/7 18:01:18","1099687","movement","39","36","1",""
"2014/6/7 18:01:26","1099687","movement","38","37","1",""
"2014/6/7 18:01:34","1099687","movement","37","38","1",""
"2014/6/7 18:01:42","1099687","movement","36","37","1",""
"2014/6/7 18:01:50","1099687","movement","35","38","1",""
"2014/6/7 18:01:58","1099687","movement","34","38","1",""
"2014/6/7 18:02:06","1099687","movement","33","37","1",""
"2014/6/7 18:02:14","1099687","movement","32","36","1",""
"2014/6/7 18:02:22","1099687","movement","31","35","1",""
"2014/6/7 18:02:30","1099687","movement","30","35","1",""
"2014/6/7 18:02:38","1099687","movement","29","36","1",""
"2014/6/7 18:02:46","1099687","movement","28","36","1",""
"2014/6/7 18:02:54","1099687","movement","27","35","1",""
"2014/6/7 18:03:02","1099687","movement","26","36","1",""
"2014/6/7 18:03:10","1099687","movement","25","37","1",""
"2014/6/7 18:03:18","1099687","movement","24","38","1",""
"2014/6/7 18:03:26","1099687","movement","23","38","1",""
"2014/6/7 18:03:34","1099687","movement","22","38","1",""
"2014/6/7 18:03:42","1099687","movement","21","37","1",""
"2014/6/7 18:03:50","1099687","movement","21","36","1",""
"2014/6/7 18:03:58","1099687","movement","22","35","1",""
"2014/6/7 18:04:06","1099687","movement","22","34","1",""
"2014/6/7 18:04:14","1099687","movement","21","33","1",""
"2014/6/7 18:41:56","1099687","movement","21","34","1",""
"2014/6/7 18:42:04","1099687","movement","21","35","1",""
"2014/6/7 18:42:12","1099687","movement","20","36","1",""
"2014/6/7 18:42:20","1099687","movement","21","37","1",""
"2014/6/7 18:42:28","1099687","movement","22","38","1",""
"2014/6/7 18:42:36","1099687","movement","23","38","1",""
"2014/6/7 18:42:44","1099687","movement","24","38","1",""
"2014/6/7 18:42:52","1099687","movement","25","37","1",""
"2014/6/7 18:43:00","1099687","movement","26","38","1",""
"2014/6/7 18:43:08","1099687","movement","27","37","1",""
"2014/6/7 18:43:16","1099687","movement","28","36","1",""
"2014/6/7 18:43:24","1099687","movement","29","36","1",""
"2014/6/7 18:43:32","1099687","movement","30","35","1",""
"2014/6/7 18:43:40","1099687","movement","31","34","1",""
"2014/6/7 18:43:48","1099687","movement","32","35","1",""
"2014/6/7 18:43:56","1099687","movement","33","36","1",""
"2014/6/7 18:44:04","1099687","movement","34","37","1",""
"2014/6/7 18:44:12","1099687","movement","35","38","1",""
"2014/6/7 18:44:20","1099687","movement","36","38","1",""
"2014/6/7 18:44:28","1099687","movement","37","37","1",""
"2014/6/7 18:44:36","1099687","movement","38","36","1",""
"2014/6/7 18:44:44","1099687","movement","39","36","1",""
"2014/6/7 18:44:52","1099687","movement","40","35","1",""
"2014/6/7 18:45:00","1099687","movement","41","34","1",""
"2014/6/7 18:45:08","1099687","movement","42","33","1",""
"2014/6/7 18:45:16","1099687","movement","43","32","1",""
"2014/6/7 18:45:24","1099687","movement","43","31","1",""
"2014/6/7 18:45:32","1099687","movement","44","30","1",""
"2014/6/7 18:45:40","1099687","movement","45","29","4",""
"2014/6/7 18:45:48","1099687","movement","45","28","4",""
"2014/6/7 18:45:56","1099687","movement","46","27","4",""
"2014/6/7 18:46:04","1099687","movement","45","26","4",""
"2014/6/7 18:46:12","1099687","movement","44","25","1",""
"2014/6/7 18:56:43","1099687","movement","45","26","4",""
"2014/6/7 18:56:51","1099687","movement","46","27","4",""
"2014/6/7 18:56:59","1099687","movement","47","28","4",""
"2014/6/7 18:57:07","1099687","movement","48","29","4",""
"2014/6/7 18:57:15","1099687","movement","49","28","4",""
"2014/6/7 18:57:23","1099687","movement","50","28","4",""
"2014/6/7 18:57:31","1099687","movement","51","28","4",""
"2014/6/7 18:57:39","1099687","movement","52","28","4",""
"2014/6/7 18:57:47","1099687","movement","53","29","4",""
"2014/6/7 18:57:55","1099687","movement","54","30","4",""
"2014/6/7 18:58:03","1099687","movement","55","30","4",""
"2014/6/7 18:58:11","1099687","movement","56","30","4",""
"2014/6/7 18:58:19","1099687","movement","57","30","4",""
"2014/6/7 18:58:27","1099687","movement","58","31","4",""
"2014/6/7 18:58:35","1099687","movement","59","32","4",""
"2014/6/7 18:58:43","1099687","movement","60","32","4",""
"2014/6/7 18:58:51","1099687","movement","61","33","4",""
"2014/6/7 18:58:59","1099687","movement","62","34","4",""
"2014/6/7 18:59:07","1099687","movement","63","35","4",""
"2014/6/7 18:59:15","1099687","movement","64","36","4",""
"2014/6/7 18:59:23","1099687","movement","63","37","4",""
"2014/6/7 18:59:31","1099687","movement","63","38","4",""
"2014/6/7 18:59:39","1099687","movement","64","39","4",""
"2014/6/7 18:59:47","1099687","movement","63","40","4",""
"2014/6/7 18:59:55","1099687","movement","63","41","4",""
"2014/6/7 19:00:03","1099687","movement","64","42","4",""
"2014/6/7 19:00:11","1099687","movement","64","43","4",""
"2014/6/7 19:00:19","1099687","movement","63","44","4",""
"2014/6/7 19:00:27","1099687","movement","64","45","4",""
"2014/6/7 19:00:35","1099687","movement","63","46","4",""
"2014/6/7 19:00:43","1099687","movement","64","47","4",""
"2014/6/7 19:00:51","1099687","movement","65","48","4",""
"2014/6/7 19:00:59","1099687","movement","65","49","4",""
"2014/6/7 19:01:07","1099687","movement","65","50","4",""
"2014/6/7 19:01:15","1099687","movement","65","51","4",""
"2014/6/7 19:01:23","1099687","movement","65","52","4",""
"2014/6/7 19:01:31","1099687","movement","65","53","4",""
"2014/6/7 19:01:39","1099687","movement","66","54","4",""
"2014/6/7 19:01:47","1099687","movement","66","55","4",""
"2014/6/7 19:01:55","1099687","movement","67","56","5",""
"2014/6/7 19:02:03","1099687","movement","68","57","5",""
"2014/6/7 19:02:11","1099687","movement","69","58","5",""
"2014/6/7 19:02:19","1099687","movement","68","59","5",""
"2014/6/7 19:02:27","1099687","movement","69","60","5",""
"2014/6/7 19:02:35","1099687","movement","70","61","5",""
"2014/6/7 19:02:43","1099687","movement","71","62","5",""
"2014/6/7 19:02:51","1099687","movement","70","63","5",""
"2014/6/7 19:02:59","1099687","movement","69","64","5",""
"2014/6/7 19:03:07","1099687","movement","68","65","5",""
"2014/6/7 19:03:15","1099687","movement","68","66","5",""
"2014/6/7 19:03:23","1099687","movement","67","67","5",""
"2014/6/7 19:03:31","1099687","movement","68","68","5",""
"2014/6/7 19:03:39","1099687","movement","68","69","5",""
"2014/6/7 19:03:47","1099687","movement","69","70","5",""
"2014/6/7 19:03:55","1099687","movement","69","71","5",""
"2014/6/7 19:04:03","1099687","movement","69","72","5",""
"2014/6/7 19:21:40","1099687","movement","69","71","5",""
"2014/6/7 19:21:48","1099687","movement","68","70","5",""
"2014/6/7 19:21:56","1099687","movement","68","69","5",""
"2014/6/7 19:22:04","1099687","movement","68","68","5",""
"2014/6/7 19:22:12","1099687","movement","69","67","5",""
"2014/6/7 19:47:49","1099687","movement","69","68","5",""
"2014/6/7 19:47:57","1099687","movement","68","69","5",""
"2014/6/7 19:48:05","1099687","movement","69","70","5",""
"2014/6/7 19:48:13","1099687","movement","68","71","5",""
"2014/6/7 19:48:21","1099687","movement","69","72","5",""
"2014/6/7 20:06:29","1099687","movement","69","71","5",""
"2014/6/7 20:06:37","1099687","movement","68","70","5",""
"2014/6/7 20:06:45","1099687","movement","68","69","5",""
"2014/6/7 20:06:53","1099687","movement","68","68","5",""
"2014/6/7 20:07:01","1099687","movement","68","67","5",""
"2014/6/7 20:07:09","1099687","movement","67","66","5",""
"2014/6/7 20:07:17","1099687","movement","68","65","5",""
"2014/6/7 20:07:25","1099687","movement","69","64","5",""
"2014/6/7 20:07:33","1099687","movement","69","63","5",""
"2014/6/7 20:07:41","1099687","movement","68","62","5",""
"2014/6/7 20:07:49","1099687","movement","69","61","5",""
"2014/6/7 20:07:57","1099687","movement","69","60","5",""
"2014/6/7 20:08:05","1099687","movement","69","59","5",""
"2014/6/7 20:08:13","1099687","movement","69","58","5",""
"2014/6/7 20:08:21","1099687","movement","68","57","5",""
"2014/6/7 20:08:29","1099687","movement","67","56","5",""
"2014/6/7 20:08:37","1099687","movement","66","55","4",""
"2014/6/7 20:08:45","1099687","movement","65","54","4",""
"2014/6/7 20:08:53","1099687","movement","65","53","4",""
"2014/6/7 20:09:01","1099687","movement","66","52","4",""
"2014/6/7 20:09:09","1099687","movement","65","51","4",""
"2014/6/7 20:09:17","1099687","movement","65","50","4",""
"2014/6/7 20:09:25","1099687","movement","65","49","4",""
"2014/6/7 20:09:33","1099687","movement","65","48","4",""
"2014/6/7 20:09:41","1099687","movement","64","47","4",""
"2014/6/7 20:09:49","1099687","movement","64","46","4",""
"2014/6/7 20:09:57","1099687","movement","63","45","4",""
"2014/6/7 20:10:05","1099687","movement","62","44","4",""
"2014/6/7 20:10:13","1099687","movement","61","43","4",""
"2014/6/7 20:10:21","1099687","movement","60","44","4",""
"2014/6/7 20:10:29","1099687","movement","59","45","4",""
"2014/6/7 20:10:37","1099687","movement","58","45","4",""
"2014/6/7 20:10:45","1099687","movement","57","46","4",""
"2014/6/7 20:10:53","1099687","movement","56","47","4",""
"2014/6/7 20:11:01","1099687","movement","55","48","4",""
"2014/6/7 20:11:09","1099687","movement","54","48","4",""
"2014/6/7 20:11:17","1099687","movement","53","49","4",""
"2014/6/7 20:11:25","1099687","movement","52","50","4",""
"2014/6/7 20:11:33","1099687","movement","51","51","4",""
"2014/6/7 20:11:41","1099687","movement","50","51","4",""
"2014/6/7 20:11:49","1099687","movement","49","52","4",""
"2014/6/7 20:11:57","1099687","movement","48","53","4",""
"2014/6/7 20:12:05","1099687","movement","47","54","4",""
"2014/6/7 20:12:13","1099687","movement","46","55","4",""
"2014/6/7 20:12:21","1099687","movement","46","56","4",""
"2014/6/7 20:12:29","1099687","movement","45","57","4",""
"2014/6/7 20:12:37","1099687","movement","44","58","2",""
"2014/6/7 20:12:45","1099687","movement","43","59","2",""
"2014/6/7 20:12:53","1099687","movement","42","60","2",""
"2014/6/7 20:25:30","1099687","movement","43","59","2",""
"2014/6/7 20:25:38","1099687","movement","43","58","2",""
"2014/6/7 20:25:46","1099687","movement","44","57","2",""
"2014/6/7 20:25:54","1099687","movement","45","56","4",""
"2014/6/7 20:26:02","1099687","movement","46","55","4",""
"2014/6/7 20:26:10","1099687","movement","47","54","4",""
"2014/6/7 20:26:18","1099687","movement","48","54","4",""
"2014/6/7 20:26:26","1099687","movement","49","53","4",""
"2014/6/7 20:26:34","1099687","movement","50","52","4",""
"2014/6/7 20:26:42","1099687","movement","51","52","4",""
"2014/6/7 20:26:50","1099687","movement","52","51","4",""
"2014/6/7 20:26:58","1099687","movement","53","50","4",""
"2014/6/7 20:27:06","1099687","movement","54","49","4",""
"2014/6/7 20:27:14","1099687","movement","55","48","4",""
"2014/6/7 20:27:22","1099687","movement","56","47","4",""
"2014/6/7 20:27:30","1099687","movement","57","46","4",""
"2014/6/7 20:27:38","1099687","movement","58","45","4",""
"2014/6/7 20:27:46","1099687","movement","59","44","4",""
"2014/6/7 20:27:54","1099687","movement","60","43","4",""
"2014/6/7 20:28:02","1099687","movement","61","42","4",""
"2014/6/7 20:28:10","1099687","movement","62","41","4",""
"2014/6/7 20:28:18","1099687","movement","63","40","4",""
"2014/6/7 20:28:26","1099687","movement","64","39","4",""
"2014/6/7 20:28:34","1099687","movement","63","38","4",""
"2014/6/7 20:28:42","1099687","movement","64","37","4",""
"2014/6/7 20:28:50","1099687","movement","64","36","4",""
"2014/6/7 20:28:58","1099687","movement","63","35","4",""
"2014/6/7 20:29:06","1099687","movement","63","34","4",""
"2014/6/7 20:29:14","1099687","movement","62","33","4",""
"2014/6/7 20:29:22","1099687","movement","63","32","4",""
"2014/6/7 20:29:30","1099687","movement","63","31","4",""
"2014/6/7 20:29:38","1099687","movement","64","30","4",""
"2014/6/7 20:29:46","1099687","movement","64","29","4",""
"2014/6/7 20:29:54","1099687","movement","65","28","4",""
"2014/6/7 20:30:02","1099687","movement","66","27","4",""
"2014/6/7 20:30:10","1099687","movement","67","26","5",""
"2014/6/7 20:30:18","1099687","movement","68","25","5",""
"2014/6/7 20:30:26","1099687","movement","69","24","5",""
"2014/6/7 20:30:34","1099687","movement","70","25","5",""
"2014/6/7 20:30:42","1099687","movement","71","25","5",""
"2014/6/7 20:30:50","1099687","movement","72","25","5",""
"2014/6/7 20:30:58","1099687","movement","73","25","5",""
"2014/6/7 20:31:06","1099687","movement","74","24","5",""
"2014/6/7 20:31:14","1099687","movement","75","23","5",""
"2014/6/7 20:31:22","1099687","movement","76","24","5",""
"2014/6/7 20:31:30","1099687","movement","77","23","5",""
"2014/6/7 20:31:38","1099687","movement","78","24","5",""
"2014/6/7 20:31:46","1099687","movement","79","25","5",""
"2014/6/7 20:53:43","1099687","movement","78","25","5",""
"2014/6/7 20:53:51","1099687","movement","77","24","5",""
"2014/6/7 20:53:59","1099687","movement","76","24","5",""
"2014/6/7 20:54:07","1099687","movement","75","25","5",""
"2014/6/7 20:54:15","1099687","movement","74","25","5",""
"2014/6/7 20:54:23","1099687","movement","73","25","5",""
"2014/6/7 20:54:31","1099687","movement","72","24","5",""
"2014/6/7 20:54:39","1099687","movement","71","25","5",""
"2014/6/7 20:54:47","1099687","movement","70","24","5",""
"2014/6/7 20:54:55","1099687","movement","69","25","5",""
"2014/6/7 20:55:03","1099687","movement","68","25","5",""
"2014/6/7 20:55:11","1099687","movement","67","26","5",""
"2014/6/7 20:55:19","1099687","movement","66","27","4",""
"2014/6/7 20:55:27","1099687","movement","65","28","4",""
"2014/6/7 20:55:35","1099687","movement","64","29","4",""
"2014/6/7 20:55:43","1099687","movement","63","30","4",""
"2014/6/7 20:55:51","1099687","movement","63","31","4",""
"2014/6/7 20:55:59","1099687","movement","62","32","4",""
"2014/6/7 20:56:07","1099687","movement","61","33","4",""
"2014/6/7 20:56:15","1099687","movement","62","34","4",""
"2014/6/7 20:56:23","1099687","movement","63","35","4",""
"2014/6/7 20:56:31","1099687","movement","64","36","4",""
"2014/6/7 20:56:39","1099687","movement","63","37","4",""
"2014/6/7 20:56:47","1099687","movement","63","38","4",""
"2014/6/7 20:56:55","1099687","movement","63","39","4",""
"2014/6/7 20:57:03","1099687","movement","63","40","4",""
"2014/6/7 20:57:11","1099687","movement","62","41","4",""
"2014/6/7 20:57:19","1099687","movement","61","42","4",""
"2014/6/7 20:57:27","1099687","movement","61","43","4",""
"2014/6/7 20:57:35","1099687","movement","62","44","4",""
"2014/6/7 20:57:43","1099687","movement","62","45","4",""
"2014/6/7 20:57:51","1099687","movement","63","46","4",""
"2014/6/7 20:57:59","1099687","movement","64","47","4",""
"2014/6/7 20:58:07","1099687","movement","65","48","4",""
"2014/6/7 20:58:15","1099687","movement","66","49","4",""
"2014/6/7 20:58:23","1099687","movement","65","50","4",""
"2014/6/7 20:58:31","1099687","movement","65","51","4",""
"2014/6/7 20:58:39","1099687","movement","65","52","4",""
"2014/6/7 20:58:47","1099687","movement","66","53","4",""
"2014/6/7 20:58:55","1099687","movement","66","54","4",""
"2014/6/7 20:59:03","1099687","movement","66","55","4",""
"2014/6/7 20:59:11","1099687","movement","67","56","5",""
"2014/6/7 20:59:19","1099687","movement","68","57","5",""
"2014/6/7 20:59:27","1099687","movement","68","58","5",""
"2014/6/7 20:59:35","1099687","movement","69","59","5",""
"2014/6/7 20:59:43","1099687","movement","69","60","5",""
"2014/6/7 20:59:51","1099687","movement","69","61","5",""
"2014/6/7 20:59:59","1099687","movement","68","62","5",""
"2014/6/7 21:00:07","1099687","movement","68","63","5",""
"2014/6/7 21:00:15","1099687","movement","69","64","5",""
"2014/6/7 21:00:23","1099687","movement","69","65","5",""
"2014/6/7 21:00:31","1099687","movement","68","66","5",""
"2014/6/7 21:00:39","1099687","movement","69","67","5",""
"2014/6/7 21:20:29","1099687","movement","68","66","5",""
"2014/6/7 21:20:37","1099687","movement","69","65","5",""
"2014/6/7 21:20:45","1099687","movement","69","64","5",""
"2014/6/7 21:20:53","1099687","movement","69","63","5",""
"2014/6/7 21:21:01","1099687","movement","70","62","5",""
"2014/6/7 21:21:09","1099687","movement","69","61","5",""
"2014/6/7 21:21:17","1099687","movement","68","60","5",""
"2014/6/7 21:21:25","1099687","movement","69","59","5",""
"2014/6/7 21:21:33","1099687","movement","68","58","5",""
"2014/6/7 21:21:41","1099687","movement","68","57","5",""
"2014/6/7 21:21:49","1099687","movement","68","56","5",""
"2014/6/7 21:21:57","1099687","movement","67","55","5",""
"2014/6/7 21:22:05","1099687","movement","66","54","4",""
"2014/6/7 21:22:13","1099687","movement","66","53","4",""
"2014/6/7 21:22:21","1099687","movement","65","52","4",""
"2014/6/7 21:22:29","1099687","movement","65","51","4",""
"2014/6/7 21:22:37","1099687","movement","65","50","4",""
"2014/6/7 21:22:45","1099687","movement","65","49","4",""
"2014/6/7 21:22:53","1099687","movement","66","48","4",""
"2014/6/7 21:23:01","1099687","movement","65","47","4",""
"2014/6/7 21:23:09","1099687","movement","64","46","4",""
"2014/6/7 21:23:17","1099687","movement","63","45","4",""
"2014/6/7 21:23:25","1099687","movement","62","44","4",""
"2014/6/7 21:23:33","1099687","movement","61","43","4",""
"2014/6/7 21:23:41","1099687","movement","60","44","4",""
"2014/6/7 21:23:49","1099687","movement","59","44","4",""
"2014/6/7 21:23:57","1099687","movement","58","45","4",""
"2014/6/7 21:24:05","1099687","movement","57","46","4",""
"2014/6/7 21:24:13","1099687","movement","56","47","4",""
"2014/6/7 21:24:21","1099687","movement","55","48","4",""
"2014/6/7 21:24:29","1099687","movement","54","49","4",""
"2014/6/7 21:24:37","1099687","movement","53","50","4",""
"2014/6/7 21:24:45","1099687","movement","52","50","4",""
"2014/6/7 21:24:53","1099687","movement","51","50","4",""
"2014/6/7 21:25:01","1099687","movement","50","51","4",""
"2014/6/7 21:25:09","1099687","movement","49","52","4",""
"2014/6/7 21:25:17","1099687","movement","48","53","4",""
"2014/6/7 21:25:25","1099687","movement","47","54","4",""
"2014/6/7 21:25:33","1099687","movement","46","54","4",""
"2014/6/7 21:25:41","1099687","movement","45","55","4",""
"2014/6/7 21:25:49","1099687","movement","44","56","2",""
"2014/6/7 21:25:57","1099687","movement","43","57","2",""
"2014/6/7 21:26:05","1099687","movement","42","58","2",""
"2014/6/7 21:26:13","1099687","movement","41","59","2",""
"2014/6/7 21:26:21","1099687","movement","40","60","2",""
"2014/6/7 21:26:29","1099687","movement","39","61","2",""
"2014/6/7 21:26:37","1099687","movement","38","62","2",""
"2014/6/7 21:26:45","1099687","movement","37","63","2",""
"2014/6/7 21:26:53","1099687","movement","36","63","2",""
"2014/6/7 21:27:01","1099687","movement","35","63","2",""
"2014/6/7 21:27:09","1099687","movement","34","63","2",""
"2014/6/7 21:27:17","1099687","movement","33","62","2",""
"2014/6/7 21:27:25","1099687","movement","32","61","2",""
"2014/6/7 21:27:33","1099687","movement","31","60","2",""
"2014/6/7 21:27:41","1099687","movement","30","60","2",""
"2014/6/7 21:27:49","1099687","movement","29","59","2",""
"2014/6/7 21:27:57","1099687","movement","28","59","2",""
"2014/6/7 21:28:05","1099687","movement","27","58","2",""
"2014/6/7 21:28:13","1099687","movement","26","57","2",""
"2014/6/7 21:28:21","1099687","movement","25","56","2",""
"2014/6/7 21:28:29","1099687","movement","24","55","2",""
"2014/6/7 21:28:37","1099687","movement","23","54","2",""
"2014/6/7 21:28:45","1099687","movement","22","53","2",""
"2014/6/7 21:28:53","1099687","movement","21","52","2",""
"2014/6/7 21:29:01","1099687","movement","20","51","2",""
"2014/6/7 21:29:09","1099687","movement","19","50","2",""
"2014/6/7 21:29:17","1099687","movement","18","49","1",""
"2014/6/7 21:29:25","1099687","movement","17","48","1",""
