"time-stamp","id","movement","x","y","",""
2014/6/6 15:18,1009525,movement,49,53,4,
2014/6/6 15:18,1009525,movement,50,52,4,
2014/6/6 15:18,1009525,movement,51,51,4,
2014/6/6 15:19,1009525,movement,52,50,4,
2014/6/6 15:19,1009525,movement,53,49,4,
2014/6/6 15:19,1009525,movement,54,49,4,
2014/6/6 15:19,1009525,movement,55,48,4,
2014/6/6 15:19,1009525,movement,56,47,4,
2014/6/6 15:19,1009525,movement,57,46,4,
2014/6/6 15:19,1009525,movement,58,45,4,
2014/6/6 15:19,1009525,movement,59,44,4,
2014/6/6 15:20,1009525,movement,60,44,4,
2014/6/6 15:20,1009525,movement,61,43,4,
2014/6/6 15:20,1009525,movement,62,42,4,
2014/6/6 15:20,1009525,movement,63,41,4,
2014/6/6 15:20,1009525,movement,64,41,4,
2014/6/6 15:20,1009525,movement,65,41,4,
2014/6/6 15:20,1009525,movement,66,42,4,
2014/6/6 15:21,1009525,movement,67,42,5,
2014/6/6 15:21,1009525,movement,68,43,5,
2014/6/6 15:21,1009525,movement,69,44,5,
2014/6/6 15:21,1009525,check-in,69,44,5,81
2014/6/6 15:30,1009525,movement,68,43,5,
2014/6/6 15:30,1009525,movement,67,42,5,
2014/6/6 15:30,1009525,movement,66,41,4,
2014/6/6 15:30,1009525,movement,65,41,4,
2014/6/6 15:30,1009525,movement,64,41,4,
2014/6/6 15:31,1009525,movement,63,41,4,
2014/6/6 15:31,1009525,movement,62,42,4,
2014/6/6 15:31,1009525,movement,61,43,4,
2014/6/6 15:31,1009525,movement,60,44,4,
2014/6/6 15:31,1009525,movement,59,45,4,
2014/6/6 15:31,1009525,movement,58,46,4,
2014/6/6 15:31,1009525,movement,57,47,4,
2014/6/6 15:31,1009525,movement,56,48,4,
2014/6/6 15:32,1009525,movement,55,49,4,
2014/6/6 15:32,1009525,movement,55,50,4,
2014/6/6 15:53,1009525,movement,55,49,4,
2014/6/6 15:54,1009525,movement,56,48,4,
2014/6/6 15:54,1009525,movement,57,47,4,
2014/6/6 15:54,1009525,movement,58,46,4,
2014/6/6 15:54,1009525,movement,59,45,4,
2014/6/6 15:54,1009525,movement,60,44,4,
2014/6/6 15:54,1009525,movement,61,43,4,
2014/6/6 15:54,1009525,movement,62,44,4,
2014/6/6 15:54,1009525,movement,62,45,4,
2014/6/6 15:55,1009525,movement,63,46,4,
2014/6/6 15:55,1009525,movement,64,47,4,
2014/6/6 15:55,1009525,movement,65,48,4,
2014/6/6 15:55,1009525,movement,65,49,4,
2014/6/6 15:55,1009525,movement,66,50,4,
2014/6/6 15:55,1009525,movement,65,51,4,
2014/6/6 15:55,1009525,movement,65,52,4,
2014/6/6 15:56,1009525,movement,66,53,4,
2014/6/6 15:56,1009525,movement,66,54,4,
2014/6/6 15:56,1009525,movement,66,55,4,
2014/6/6 15:56,1009525,movement,67,56,5,
2014/6/6 15:56,1009525,movement,68,57,5,
2014/6/6 15:56,1009525,movement,68,58,5,
2014/6/6 15:56,1009525,movement,68,59,5,
2014/6/6 15:56,1009525,movement,68,60,5,
2014/6/6 15:57,1009525,movement,69,61,5,
2014/6/6 15:57,1009525,movement,69,62,5,
2014/6/6 15:57,1009525,movement,69,63,5,
2014/6/6 15:57,1009525,movement,68,64,5,
2014/6/6 15:57,1009525,movement,69,65,5,
2014/6/6 15:57,1009525,movement,69,66,5,
2014/6/6 15:57,1009525,movement,68,67,5,
2014/6/6 15:58,1009525,movement,68,68,5,
2014/6/6 15:58,1009525,movement,69,69,5,
2014/6/6 15:58,1009525,movement,68,70,5,
2014/6/6 15:58,1009525,movement,69,71,5,
2014/6/6 15:58,1009525,movement,68,72,5,
2014/6/6 15:58,1009525,movement,69,73,5,
2014/6/6 15:58,1009525,movement,69,74,5,
2014/6/6 15:58,1009525,movement,68,75,5,
2014/6/6 15:59,1009525,movement,69,76,5,
2014/6/6 15:59,1009525,movement,69,77,5,
2014/6/6 15:59,1009525,movement,68,78,5,
2014/6/6 15:59,1009525,movement,69,79,5,
2014/6/6 15:59,1009525,movement,70,80,5,
2014/6/6 15:59,1009525,movement,71,81,5,
2014/6/6 15:59,1009525,movement,72,82,5,
2014/6/6 16:00,1009525,movement,73,83,5,
2014/6/6 16:00,1009525,movement,73,84,5,
2014/6/6 16:00,1009525,movement,74,85,5,
2014/6/6 16:00,1009525,movement,75,86,5,
2014/6/6 16:00,1009525,movement,76,87,5,
2014/6/6 16:00,1009525,movement,77,87,5,
2014/6/6 16:00,1009525,movement,78,87,5,
2014/6/6 16:00,1009525,movement,79,87,5,
2014/6/6 16:01,1009525,check-in,79,87,5,13
2014/6/6 16:06,1009525,movement,78,88,5,
2014/6/6 16:06,1009525,movement,77,88,5,
2014/6/6 16:07,1009525,movement,76,87,5,
2014/6/6 16:07,1009525,movement,75,86,5,
2014/6/6 16:07,1009525,movement,74,85,5,
2014/6/6 16:07,1009525,movement,73,84,5,
2014/6/6 16:07,1009525,movement,73,83,5,
2014/6/6 16:07,1009525,movement,72,82,5,
2014/6/6 16:07,1009525,movement,71,81,5,
2014/6/6 16:08,1009525,movement,70,82,5,
2014/6/6 16:08,1009525,movement,69,83,5,
2014/6/6 16:08,1009525,movement,69,84,5,
2014/6/6 16:08,1009525,movement,68,85,5,
2014/6/6 16:08,1009525,movement,68,86,5,
2014/6/6 16:08,1009525,movement,67,87,5,
2014/6/6 16:08,1009525,movement,66,88,5,
2014/6/6 16:08,1009525,movement,65,88,5,
2014/6/6 16:09,1009525,movement,64,88,5,
2014/6/6 16:09,1009525,movement,63,88,5,
2014/6/6 16:09,1009525,movement,62,89,5,
2014/6/6 16:09,1009525,movement,61,89,5,
2014/6/6 16:09,1009525,movement,60,89,5,
2014/6/6 16:09,1009525,movement,59,88,5,
2014/6/6 16:09,1009525,movement,58,87,5,
2014/6/6 16:10,1009525,movement,57,86,5,
2014/6/6 16:10,1009525,movement,56,86,5,
2014/6/6 16:10,1009525,movement,55,86,5,
2014/6/6 16:10,1009525,movement,54,85,5,
2014/6/6 16:10,1009525,movement,53,86,5,
2014/6/6 16:10,1009525,movement,52,85,5,
2014/6/6 16:10,1009525,movement,51,85,5,
2014/6/6 16:10,1009525,movement,50,84,5,
2014/6/6 16:11,1009525,movement,49,83,5,
2014/6/6 16:11,1009525,movement,48,82,5,
2014/6/6 16:11,1009525,movement,47,81,4,
2014/6/6 16:11,1009525,movement,46,80,4,
2014/6/6 16:11,1009525,movement,45,79,4,
2014/6/6 16:11,1009525,movement,44,79,3,
2014/6/6 16:11,1009525,movement,43,78,3,
2014/6/6 16:12,1009525,movement,42,77,3,
2014/6/6 16:12,1009525,movement,41,76,3,
2014/6/6 16:12,1009525,movement,40,75,3,
2014/6/6 16:12,1009525,movement,39,75,3,
2014/6/6 16:12,1009525,movement,38,74,3,
2014/6/6 16:12,1009525,movement,37,73,3,
2014/6/6 16:12,1009525,movement,36,72,3,
2014/6/6 16:12,1009525,movement,35,71,2,
2014/6/6 16:13,1009525,movement,34,70,2,
2014/6/6 16:13,1009525,movement,34,69,2,
2014/6/6 16:13,1009525,movement,33,68,2,
2014/6/6 16:13,1009525,movement,32,67,2,
2014/6/6 16:13,1009525,movement,31,66,2,
2014/6/6 16:13,1009525,movement,30,67,2,
2014/6/6 16:13,1009525,movement,29,66,2,
2014/6/6 16:14,1009525,movement,28,66,2,
2014/6/6 16:14,1009525,movement,27,67,2,
2014/6/6 16:14,1009525,movement,26,67,2,
2014/6/6 16:14,1009525,movement,25,66,2,
2014/6/6 16:14,1009525,movement,24,66,2,
2014/6/6 16:14,1009525,movement,23,67,2,
2014/6/6 16:14,1009525,movement,22,67,2,
2014/6/6 16:14,1009525,movement,21,67,2,
2014/6/6 16:15,1009525,movement,20,66,2,
2014/6/6 16:15,1009525,movement,19,66,2,
2014/6/6 16:15,1009525,movement,18,67,2,
2014/6/6 16:15,1009525,movement,17,67,2,
2014/6/6 16:15,1009525,movement,16,66,2,
2014/6/6 16:15,1009525,check-in,16,66,2,5
2014/6/6 16:33,1009525,movement,17,66,2,
2014/6/6 16:33,1009525,movement,18,66,2,
2014/6/6 16:33,1009525,movement,19,67,2,
2014/6/6 16:34,1009525,movement,20,67,2,
2014/6/6 16:34,1009525,movement,21,67,2,
2014/6/6 16:34,1009525,movement,22,67,2,
2014/6/6 16:34,1009525,movement,23,67,2,
2014/6/6 16:34,1009525,movement,24,67,2,
2014/6/6 16:34,1009525,movement,25,66,2,
2014/6/6 16:34,1009525,movement,26,67,2,
2014/6/6 16:35,1009525,movement,27,67,2,
2014/6/6 16:35,1009525,movement,28,67,2,
2014/6/6 16:35,1009525,movement,29,66,2,
2014/6/6 16:35,1009525,movement,30,66,2,
2014/6/6 16:35,1009525,movement,31,67,2,
2014/6/6 16:35,1009525,movement,32,67,2,
2014/6/6 16:35,1009525,movement,33,68,2,
2014/6/6 16:35,1009525,movement,34,69,2,
2014/6/6 16:36,1009525,movement,34,70,2,
2014/6/6 16:36,1009525,movement,35,71,2,
2014/6/6 16:36,1009525,movement,36,72,3,
2014/6/6 16:36,1009525,movement,37,73,3,
2014/6/6 16:36,1009525,movement,38,73,3,
2014/6/6 16:36,1009525,movement,39,74,3,
2014/6/6 16:36,1009525,movement,40,75,3,
2014/6/6 16:37,1009525,movement,41,75,3,
2014/6/6 16:37,1009525,movement,42,76,3,
2014/6/6 16:37,1009525,movement,43,77,3,
2014/6/6 16:37,1009525,movement,44,78,3,
2014/6/6 16:37,1009525,movement,45,79,4,
2014/6/6 16:37,1009525,movement,46,80,4,
2014/6/6 16:37,1009525,movement,47,81,4,
2014/6/6 16:37,1009525,movement,48,82,5,
2014/6/6 16:38,1009525,movement,49,83,5,
2014/6/6 16:38,1009525,movement,50,84,5,
2014/6/6 16:38,1009525,movement,51,85,5,
2014/6/6 16:38,1009525,movement,52,84,5,
2014/6/6 16:38,1009525,movement,53,85,5,
2014/6/6 16:38,1009525,movement,54,86,5,
2014/6/6 16:38,1009525,movement,55,87,5,
2014/6/6 16:39,1009525,movement,56,87,5,
2014/6/6 16:39,1009525,movement,57,88,5,
2014/6/6 16:39,1009525,movement,58,88,5,
2014/6/6 16:39,1009525,movement,59,89,5,
2014/6/6 16:39,1009525,movement,60,88,5,
2014/6/6 16:39,1009525,movement,61,89,5,
2014/6/6 16:39,1009525,movement,62,88,5,
2014/6/6 16:39,1009525,movement,63,89,5,
2014/6/6 16:40,1009525,movement,64,88,5,
2014/6/6 16:40,1009525,movement,65,87,5,
2014/6/6 16:40,1009525,movement,66,87,5,
2014/6/6 16:40,1009525,movement,67,87,5,
2014/6/6 16:40,1009525,movement,68,86,5,
2014/6/6 16:40,1009525,movement,68,85,5,
2014/6/6 16:40,1009525,movement,68,84,5,
2014/6/6 16:41,1009525,movement,69,83,5,
2014/6/6 16:41,1009525,movement,70,82,5,
2014/6/6 16:41,1009525,movement,71,81,5,
2014/6/6 16:41,1009525,movement,72,80,5,
2014/6/6 16:41,1009525,movement,72,79,5,
2014/6/6 16:41,1009525,movement,73,78,5,
2014/6/6 16:41,1009525,movement,74,77,5,
2014/6/6 16:41,1009525,movement,75,76,5,
2014/6/6 16:42,1009525,movement,76,75,5,
2014/6/6 16:42,1009525,movement,77,74,5,
2014/6/6 16:42,1009525,movement,78,73,5,
2014/6/6 16:42,1009525,movement,79,73,5,
2014/6/6 16:42,1009525,movement,80,74,5,
2014/6/6 16:42,1009525,movement,81,73,5,
2014/6/6 16:42,1009525,movement,82,72,5,
2014/6/6 16:43,1009525,movement,83,71,5,
2014/6/6 16:43,1009525,movement,84,70,5,
2014/6/6 16:43,1009525,movement,85,69,5,
2014/6/6 16:43,1009525,movement,85,68,5,
2014/6/6 16:43,1009525,movement,86,67,5,
2014/6/6 16:43,1009525,movement,87,66,5,
2014/6/6 16:43,1009525,movement,88,65,5,
2014/6/6 16:43,1009525,movement,87,64,5,
2014/6/6 16:44,1009525,movement,87,63,5,
2014/6/6 16:44,1009525,check-in,87,63,5,64
2014/6/6 17:30,1009525,movement,87,64,5,
2014/6/6 17:30,1009525,movement,88,65,5,
2014/6/6 17:30,1009525,movement,87,66,5,
2014/6/6 17:30,1009525,movement,87,67,5,
2014/6/6 17:30,1009525,movement,86,68,5,
2014/6/6 17:31,1009525,movement,85,69,5,
2014/6/6 17:31,1009525,movement,84,70,5,
2014/6/6 17:31,1009525,movement,83,71,5,
2014/6/6 17:31,1009525,movement,82,71,5,
2014/6/6 17:31,1009525,movement,81,72,5,
2014/6/6 17:31,1009525,movement,80,73,5,
2014/6/6 17:31,1009525,movement,79,73,5,
2014/6/6 17:31,1009525,movement,78,74,5,
2014/6/6 17:32,1009525,movement,77,74,5,
2014/6/6 17:32,1009525,movement,76,75,5,
2014/6/6 17:32,1009525,movement,75,76,5,
2014/6/6 17:32,1009525,movement,74,77,5,
2014/6/6 17:32,1009525,movement,73,78,5,
2014/6/6 17:32,1009525,movement,72,79,5,
2014/6/6 17:32,1009525,movement,71,80,5,
2014/6/6 17:33,1009525,movement,71,81,5,
2014/6/6 17:33,1009525,movement,70,82,5,
2014/6/6 17:33,1009525,movement,69,83,5,
2014/6/6 17:33,1009525,movement,69,84,5,
2014/6/6 17:33,1009525,movement,68,85,5,
2014/6/6 17:33,1009525,movement,68,86,5,
2014/6/6 17:33,1009525,movement,67,87,5,
2014/6/6 17:33,1009525,movement,66,88,5,
2014/6/6 17:34,1009525,movement,65,87,5,
2014/6/6 17:34,1009525,movement,64,88,5,
2014/6/6 17:34,1009525,movement,63,87,5,
2014/6/6 17:34,1009525,movement,62,88,5,
2014/6/6 17:34,1009525,movement,61,89,5,
2014/6/6 17:34,1009525,movement,60,88,5,
2014/6/6 17:34,1009525,movement,59,88,5,
2014/6/6 17:35,1009525,movement,58,88,5,
2014/6/6 17:35,1009525,movement,57,88,5,
2014/6/6 17:35,1009525,movement,56,87,5,
2014/6/6 17:35,1009525,movement,55,87,5,
2014/6/6 17:35,1009525,movement,54,86,5,
2014/6/6 17:35,1009525,movement,53,86,5,
2014/6/6 17:35,1009525,movement,52,85,5,
2014/6/6 17:35,1009525,movement,51,84,5,
2014/6/6 17:36,1009525,movement,50,84,5,
2014/6/6 17:36,1009525,movement,49,83,5,
2014/6/6 17:36,1009525,movement,48,82,5,
2014/6/6 17:36,1009525,movement,47,81,4,
2014/6/6 17:36,1009525,movement,46,80,4,
2014/6/6 17:36,1009525,movement,45,79,4,
2014/6/6 17:36,1009525,movement,44,79,3,
2014/6/6 17:37,1009525,movement,43,78,3,
2014/6/6 17:37,1009525,check-in,43,78,3,31
2014/6/6 17:41,1009525,movement,44,78,3,
2014/6/6 17:41,1009525,movement,45,79,4,
2014/6/6 17:41,1009525,movement,46,80,4,
2014/6/6 17:41,1009525,movement,47,81,4,
2014/6/6 17:41,1009525,movement,48,82,5,
2014/6/6 17:42,1009525,movement,49,83,5,
2014/6/6 17:42,1009525,movement,50,84,5,
2014/6/6 17:42,1009525,movement,51,84,5,
2014/6/6 17:42,1009525,movement,52,84,5,
2014/6/6 17:42,1009525,movement,53,85,5,
2014/6/6 17:42,1009525,movement,54,86,5,
2014/6/6 17:42,1009525,movement,55,87,5,
2014/6/6 17:42,1009525,movement,56,86,5,
2014/6/6 17:43,1009525,movement,57,85,5,
2014/6/6 17:43,1009525,movement,58,84,5,
2014/6/6 17:43,1009525,movement,58,83,5,
2014/6/6 17:43,1009525,movement,57,82,5,
2014/6/6 17:43,1009525,movement,58,81,4,
2014/6/6 17:43,1009525,movement,57,80,4,
2014/6/6 17:43,1009525,movement,58,79,4,
2014/6/6 17:44,1009525,movement,59,78,4,
2014/6/6 17:44,1009525,movement,58,77,4,
2014/6/6 17:44,1009525,movement,58,76,4,
2014/6/6 17:44,1009525,movement,58,75,4,
2014/6/6 17:44,1009525,movement,58,74,4,
2014/6/6 17:44,1009525,movement,57,73,4,
2014/6/6 17:44,1009525,movement,57,72,4,
2014/6/6 17:44,1009525,movement,57,71,4,
2014/6/6 17:45,1009525,movement,57,70,4,
2014/6/6 17:45,1009525,movement,57,69,4,
2014/6/6 17:45,1009525,movement,57,68,4,
2014/6/6 17:45,1009525,movement,57,67,4,
2014/6/6 17:45,1009525,movement,58,66,4,
2014/6/6 17:45,1009525,movement,57,65,4,
2014/6/6 17:45,1009525,movement,57,64,4,
2014/6/6 18:16,1009525,movement,57,63,4,
2014/6/6 18:16,1009525,movement,58,62,4,
2014/6/6 18:16,1009525,movement,57,61,4,
2014/6/6 18:16,1009525,movement,57,60,4,
2014/6/6 18:16,1009525,movement,58,59,4,
2014/6/6 18:16,1009525,movement,58,58,4,
2014/6/6 18:16,1009525,movement,58,57,4,
2014/6/6 18:17,1009525,movement,59,56,4,
2014/6/6 18:17,1009525,movement,60,56,4,
2014/6/6 18:17,1009525,movement,61,55,4,
2014/6/6 18:17,1009525,movement,62,56,4,
2014/6/6 18:17,1009525,movement,63,56,4,
2014/6/6 18:17,1009525,movement,64,55,4,
2014/6/6 18:17,1009525,movement,65,54,4,
2014/6/6 18:18,1009525,movement,66,53,4,
2014/6/6 18:18,1009525,movement,66,52,4,
2014/6/6 18:18,1009525,movement,66,51,4,
2014/6/6 18:18,1009525,movement,65,50,4,
2014/6/6 18:18,1009525,movement,66,49,4,
2014/6/6 18:18,1009525,movement,65,48,4,
2014/6/6 18:18,1009525,movement,64,47,4,
2014/6/6 18:18,1009525,movement,63,46,4,
2014/6/6 18:19,1009525,movement,64,45,4,
2014/6/6 18:19,1009525,movement,63,44,4,
2014/6/6 18:19,1009525,movement,63,43,4,
2014/6/6 18:19,1009525,movement,64,42,4,
2014/6/6 18:19,1009525,movement,65,41,4,
2014/6/6 18:19,1009525,movement,64,40,4,
2014/6/6 18:19,1009525,movement,64,39,4,
2014/6/6 18:20,1009525,movement,64,38,4,
2014/6/6 18:20,1009525,movement,63,37,4,
2014/6/6 18:20,1009525,movement,63,36,4,
2014/6/6 18:20,1009525,movement,63,35,4,
2014/6/6 18:20,1009525,movement,62,34,4,
2014/6/6 18:20,1009525,movement,61,33,4,
2014/6/6 18:20,1009525,movement,60,32,4,
2014/6/6 18:20,1009525,movement,59,32,4,
2014/6/6 18:21,1009525,movement,58,31,4,
2014/6/6 18:21,1009525,movement,57,30,4,
2014/6/6 18:21,1009525,movement,56,30,4,
2014/6/6 18:21,1009525,movement,55,30,4,
2014/6/6 18:21,1009525,movement,54,30,4,
2014/6/6 18:21,1009525,movement,53,29,4,
2014/6/6 18:21,1009525,movement,52,29,4,
2014/6/6 18:22,1009525,movement,51,28,4,
2014/6/6 18:22,1009525,movement,50,28,4,
2014/6/6 18:22,1009525,movement,49,28,4,
2014/6/6 18:22,1009525,movement,48,29,4,
2014/6/6 18:22,1009525,movement,47,28,4,
2014/6/6 18:22,1009525,movement,46,27,4,
2014/6/6 18:22,1009525,movement,45,26,4,
2014/6/6 18:22,1009525,movement,44,25,1,
2014/6/6 18:23,1009525,movement,45,24,4,
2014/6/6 18:23,1009525,check-in,45,24,4,8
2014/6/6 18:25,1009525,movement,44,25,1,
2014/6/6 18:25,1009525,movement,45,26,4,
2014/6/6 18:25,1009525,movement,46,27,4,
2014/6/6 18:25,1009525,movement,47,28,4,
2014/6/6 18:25,1009525,movement,48,28,4,
2014/6/6 18:26,1009525,movement,49,28,4,
2014/6/6 18:26,1009525,movement,50,29,4,
2014/6/6 18:26,1009525,movement,51,28,4,
2014/6/6 18:26,1009525,movement,52,28,4,
2014/6/6 18:26,1009525,movement,53,29,4,
2014/6/6 18:26,1009525,movement,54,30,4,
2014/6/6 18:26,1009525,movement,55,30,4,
2014/6/6 18:26,1009525,movement,56,30,4,
2014/6/6 18:27,1009525,movement,57,31,4,
2014/6/6 18:27,1009525,movement,58,31,4,
2014/6/6 18:27,1009525,movement,59,32,4,
2014/6/6 18:27,1009525,movement,60,32,4,
2014/6/6 18:27,1009525,movement,61,33,4,
2014/6/6 18:27,1009525,movement,62,34,4,
2014/6/6 18:27,1009525,movement,63,35,4,
2014/6/6 18:28,1009525,movement,63,36,4,
2014/6/6 18:28,1009525,movement,64,37,4,
2014/6/6 18:28,1009525,movement,64,38,4,
2014/6/6 18:28,1009525,movement,64,39,4,
2014/6/6 18:28,1009525,movement,64,40,4,
2014/6/6 18:28,1009525,movement,65,41,4,
2014/6/6 18:28,1009525,movement,66,42,4,
2014/6/6 18:28,1009525,movement,67,42,5,
2014/6/6 18:29,1009525,movement,68,42,5,
2014/6/6 18:29,1009525,movement,69,43,5,
2014/6/6 18:29,1009525,movement,70,44,5,
2014/6/6 18:29,1009525,movement,71,45,5,
2014/6/6 18:29,1009525,movement,72,44,5,
2014/6/6 18:29,1009525,movement,73,44,5,
2014/6/6 18:29,1009525,movement,74,45,5,
2014/6/6 18:30,1009525,movement,75,46,5,
2014/6/6 18:30,1009525,movement,76,47,5,
2014/6/6 18:30,1009525,movement,77,47,5,
2014/6/6 18:30,1009525,movement,78,48,5,
2014/6/6 18:30,1009525,check-in,78,48,5,4
2014/6/6 19:00,1009525,check-in,78,48,5,4
2014/6/6 19:24,1009525,movement,77,48,5,
2014/6/6 19:24,1009525,movement,76,47,5,
2014/6/6 19:24,1009525,movement,75,48,5,
2014/6/6 19:24,1009525,movement,74,47,5,
2014/6/6 19:24,1009525,movement,73,47,5,
2014/6/6 19:24,1009525,movement,72,46,5,
2014/6/6 19:25,1009525,movement,71,45,5,
2014/6/6 19:25,1009525,movement,70,44,5,
2014/6/6 19:25,1009525,movement,69,44,5,
2014/6/6 19:25,1009525,movement,68,43,5,
2014/6/6 19:25,1009525,movement,67,42,5,
2014/6/6 19:25,1009525,movement,66,41,4,
2014/6/6 19:25,1009525,movement,65,42,4,
2014/6/6 19:26,1009525,movement,64,43,4,
2014/6/6 19:26,1009525,movement,64,44,4,
2014/6/6 19:26,1009525,movement,64,45,4,
2014/6/6 19:26,1009525,movement,65,46,4,
2014/6/6 19:26,1009525,movement,64,47,4,
2014/6/6 19:26,1009525,movement,65,48,4,
2014/6/6 19:26,1009525,movement,66,49,4,
2014/6/6 19:26,1009525,movement,65,50,4,
2014/6/6 19:27,1009525,movement,65,51,4,
2014/6/6 19:27,1009525,movement,65,52,4,
2014/6/6 19:27,1009525,movement,66,53,4,
2014/6/6 19:27,1009525,movement,65,54,4,
2014/6/6 19:27,1009525,movement,64,55,4,
2014/6/6 19:27,1009525,movement,63,56,4,
2014/6/6 19:27,1009525,movement,62,55,4,
2014/6/6 19:28,1009525,movement,61,56,4,
2014/6/6 19:28,1009525,movement,60,55,4,
2014/6/6 19:28,1009525,movement,59,56,4,
2014/6/6 19:28,1009525,movement,58,57,4,
2014/6/6 19:28,1009525,movement,58,58,4,
2014/6/6 19:28,1009525,movement,57,59,4,
2014/6/6 19:28,1009525,movement,57,60,4,
2014/6/6 19:28,1009525,movement,57,61,4,
2014/6/6 19:29,1009525,movement,57,62,4,
2014/6/6 19:29,1009525,movement,57,63,4,
2014/6/6 19:29,1009525,movement,57,64,4,
2014/6/6 19:52,1009525,movement,58,65,4,
2014/6/6 19:52,1009525,movement,59,66,4,
2014/6/6 19:52,1009525,movement,60,67,4,
2014/6/6 19:52,1009525,movement,61,66,4,
2014/6/6 19:52,1009525,movement,62,66,4,
2014/6/6 19:53,1009525,movement,63,67,4,
2014/6/6 19:53,1009525,movement,64,67,4,
2014/6/6 19:53,1009525,movement,65,67,4,
2014/6/6 19:53,1009525,movement,66,67,4,
2014/6/6 19:53,1009525,movement,67,66,5,
2014/6/6 19:53,1009525,movement,68,65,5,
2014/6/6 19:53,1009525,movement,68,64,5,
2014/6/6 19:53,1009525,movement,69,63,5,
2014/6/6 19:54,1009525,movement,70,62,5,
2014/6/6 19:54,1009525,movement,70,61,5,
2014/6/6 19:54,1009525,movement,69,60,5,
2014/6/6 19:54,1009525,movement,68,59,5,
2014/6/6 19:54,1009525,movement,69,58,5,
2014/6/6 20:04,1009525,movement,68,59,5,
2014/6/6 20:05,1009525,movement,69,60,5,
2014/6/6 20:05,1009525,movement,70,61,5,
2014/6/6 20:05,1009525,movement,71,62,5,
2014/6/6 20:05,1009525,movement,70,63,5,
2014/6/6 20:05,1009525,movement,69,64,5,
2014/6/6 20:05,1009525,movement,68,65,5,
2014/6/6 20:05,1009525,movement,68,66,5,
2014/6/6 20:06,1009525,movement,67,67,5,
2014/6/6 20:06,1009525,movement,68,68,5,
2014/6/6 20:06,1009525,movement,69,69,5,
2014/6/6 20:06,1009525,movement,68,70,5,
2014/6/6 20:06,1009525,movement,69,71,5,
2014/6/6 20:06,1009525,movement,69,72,5,
2014/6/6 20:30,1009525,movement,68,71,5,
2014/6/6 20:30,1009525,movement,69,70,5,
2014/6/6 20:30,1009525,movement,68,69,5,
2014/6/6 20:30,1009525,movement,68,68,5,
2014/6/6 20:30,1009525,movement,67,67,5,
2014/6/6 20:30,1009525,movement,68,66,5,
2014/6/6 20:30,1009525,movement,69,65,5,
2014/6/6 20:30,1009525,movement,68,64,5,
2014/6/6 20:31,1009525,movement,69,63,5,
2014/6/6 20:31,1009525,movement,70,62,5,
2014/6/6 20:31,1009525,movement,70,61,5,
2014/6/6 20:31,1009525,movement,69,60,5,
2014/6/6 20:31,1009525,movement,69,59,5,
2014/6/6 20:31,1009525,movement,68,58,5,
2014/6/6 20:31,1009525,movement,69,57,5,
2014/6/6 20:32,1009525,movement,68,56,5,
2014/6/6 20:32,1009525,movement,67,55,5,
2014/6/6 20:32,1009525,movement,66,54,4,
2014/6/6 20:32,1009525,movement,66,53,4,
2014/6/6 20:32,1009525,movement,65,52,4,
2014/6/6 20:32,1009525,movement,66,51,4,
2014/6/6 20:32,1009525,movement,66,50,4,
2014/6/6 20:32,1009525,movement,66,49,4,
2014/6/6 20:33,1009525,movement,65,48,4,
2014/6/6 20:33,1009525,movement,65,47,4,
2014/6/6 20:33,1009525,movement,64,46,4,
2014/6/6 20:33,1009525,movement,64,45,4,
2014/6/6 20:33,1009525,movement,63,44,4,
2014/6/6 20:33,1009525,movement,62,43,4,
2014/6/6 20:33,1009525,movement,61,42,4,
2014/6/6 20:34,1009525,movement,62,41,4,
2014/6/6 20:34,1009525,movement,63,40,4,
2014/6/6 20:34,1009525,movement,63,39,4,
2014/6/6 20:34,1009525,movement,64,38,4,
2014/6/6 20:34,1009525,movement,63,37,4,
2014/6/6 20:34,1009525,movement,62,36,4,
2014/6/6 20:34,1009525,movement,62,35,4,
2014/6/6 20:34,1009525,movement,62,34,4,
2014/6/6 20:35,1009525,movement,61,33,4,
2014/6/6 20:35,1009525,movement,60,32,4,
2014/6/6 20:35,1009525,movement,59,32,4,
2014/6/6 20:35,1009525,movement,58,31,4,
2014/6/6 20:35,1009525,movement,57,30,4,
2014/6/6 20:35,1009525,movement,56,31,4,
2014/6/6 20:35,1009525,movement,55,30,4,
2014/6/6 20:36,1009525,movement,54,29,4,
2014/6/6 20:36,1009525,movement,53,30,4,
2014/6/6 20:36,1009525,movement,52,29,4,
2014/6/6 20:36,1009525,movement,51,29,4,
2014/6/6 20:36,1009525,movement,50,29,4,
2014/6/6 20:36,1009525,movement,49,28,4,
2014/6/6 20:36,1009525,movement,48,29,4,
2014/6/6 20:36,1009525,movement,47,28,4,
2014/6/6 20:37,1009525,movement,46,27,4,
2014/6/6 20:37,1009525,movement,45,26,4,
2014/6/6 20:37,1009525,movement,44,25,1,
2014/6/6 20:46,1009525,movement,45,26,4,
2014/6/6 20:46,1009525,movement,46,27,4,
2014/6/6 20:46,1009525,movement,47,28,4,
2014/6/6 20:46,1009525,movement,48,29,4,
2014/6/6 20:46,1009525,movement,49,29,4,
2014/6/6 20:46,1009525,movement,50,28,4,
2014/6/6 20:47,1009525,movement,51,28,4,
2014/6/6 20:47,1009525,movement,52,29,4,
2014/6/6 20:47,1009525,movement,53,29,4,
