"time-stamp","id","movement","x","y","",""
"2014/6/7 18:07:50","1009525","movement","36","72","3",""
"2014/6/7 18:07:58","1009525","movement","35","71","2",""
"2014/6/7 18:08:06","1009525","movement","34","70","2",""
"2014/6/7 18:08:14","1009525","movement","34","69","2",""
"2014/6/7 18:08:22","1009525","movement","34","68","2",""
"2014/6/7 18:08:30","1009525","movement","33","67","2",""
"2014/6/7 18:08:38","1009525","movement","33","66","2",""
"2014/6/7 18:08:46","1009525","movement","33","65","2",""
"2014/6/7 18:08:54","1009525","movement","34","64","2",""
"2014/6/7 18:09:02","1009525","movement","34","63","2",""
"2014/6/7 18:09:10","1009525","movement","33","62","2",""
"2014/6/7 18:09:18","1009525","movement","32","62","2",""
"2014/6/7 18:09:26","1009525","movement","31","61","2",""
"2014/6/7 18:09:34","1009525","movement","30","60","2",""
"2014/6/7 18:09:42","1009525","movement","29","60","2",""
"2014/6/7 18:09:50","1009525","movement","28","59","2",""
"2014/6/7 18:09:58","1009525","movement","27","58","2",""
"2014/6/7 18:10:06","1009525","movement","26","57","2",""
"2014/6/7 18:10:14","1009525","movement","25","56","2",""
"2014/6/7 18:10:22","1009525","movement","24","55","2",""
"2014/6/7 18:10:30","1009525","movement","23","54","2",""
"2014/6/7 18:10:38","1009525","movement","22","53","2",""
"2014/6/7 18:10:46","1009525","movement","21","52","2",""
"2014/6/7 18:10:54","1009525","movement","20","51","2",""
"2014/6/7 18:11:02","1009525","movement","19","50","2",""
"2014/6/7 18:11:10","1009525","movement","18","49","1",""
"2014/6/7 18:11:18","1009525","movement","17","48","1",""
"2014/6/7 18:11:26","1009525","movement","16","47","1",""
"2014/6/7 18:11:34","1009525","movement","16","46","1",""
"2014/6/7 18:11:42","1009525","movement","16","45","1",""
"2014/6/7 18:11:50","1009525","movement","15","44","1",""
"2014/6/7 18:11:58","1009525","movement","16","43","1",""
"2014/6/7 18:12:06","1009525","movement","17","42","1",""
"2014/6/7 18:12:14","1009525","movement","16","41","1",""
"2014/6/7 18:12:22","1009525","movement","15","40","1",""
"2014/6/7 18:54:30","1009525","movement","16","41","1",""
"2014/6/7 18:54:38","1009525","movement","15","42","1",""
"2014/6/7 18:54:46","1009525","movement","16","43","1",""
"2014/6/7 18:54:54","1009525","movement","16","44","1",""
"2014/6/7 18:55:02","1009525","movement","16","45","1",""
"2014/6/7 18:55:10","1009525","movement","16","46","1",""
"2014/6/7 18:55:18","1009525","movement","16","47","1",""
"2014/6/7 18:55:26","1009525","movement","17","48","1",""
"2014/6/7 18:55:34","1009525","movement","18","49","1",""
"2014/6/7 18:55:42","1009525","movement","19","50","2",""
"2014/6/7 18:55:50","1009525","movement","20","51","2",""
"2014/6/7 18:55:58","1009525","movement","21","52","2",""
"2014/6/7 18:56:06","1009525","movement","22","53","2",""
"2014/6/7 18:56:14","1009525","movement","23","54","2",""
"2014/6/7 18:56:22","1009525","movement","24","55","2",""
"2014/6/7 18:56:30","1009525","movement","25","56","2",""
"2014/6/7 18:56:38","1009525","movement","26","56","2",""
"2014/6/7 18:56:46","1009525","movement","27","57","2",""
"2014/6/7 18:56:54","1009525","movement","28","58","2",""
"2014/6/7 18:57:02","1009525","movement","29","59","2",""
"2014/6/7 18:57:10","1009525","movement","30","60","2",""
"2014/6/7 18:57:18","1009525","movement","31","61","2",""
"2014/6/7 18:57:26","1009525","movement","32","62","2",""
"2014/6/7 18:57:34","1009525","movement","33","62","2",""
"2014/6/7 18:57:42","1009525","movement","34","63","2",""
"2014/6/7 18:57:50","1009525","movement","35","64","2",""
"2014/6/7 18:57:58","1009525","movement","34","65","2",""
"2014/6/7 18:58:06","1009525","movement","33","66","2",""
"2014/6/7 18:58:14","1009525","movement","32","67","2",""
"2014/6/7 18:58:22","1009525","movement","33","68","2",""
"2014/6/7 18:58:30","1009525","movement","34","69","2",""
"2014/6/7 18:58:38","1009525","movement","34","70","2",""
"2014/6/7 18:58:46","1009525","movement","35","71","2",""
"2014/6/7 18:58:54","1009525","movement","36","72","3",""
"2014/6/7 18:59:02","1009525","movement","37","73","3",""
"2014/6/7 18:59:10","1009525","movement","38","74","3",""
"2014/6/7 18:59:18","1009525","movement","39","73","3",""
"2014/6/7 18:59:26","1009525","movement","40","74","3",""
"2014/6/7 18:59:34","1009525","movement","41","75","3",""
"2014/6/7 18:59:42","1009525","movement","42","76","3",""
"2014/6/7 18:59:50","1009525","movement","43","77","3",""
"2014/6/7 18:59:58","1009525","movement","44","78","3",""
"2014/6/7 19:00:06","1009525","movement","45","79","4",""
"2014/6/7 19:00:14","1009525","movement","46","80","4",""
"2014/6/7 19:00:22","1009525","movement","47","81","4",""
"2014/6/7 19:00:30","1009525","movement","48","82","5",""
"2014/6/7 19:00:38","1009525","movement","49","83","5",""
"2014/6/7 19:00:46","1009525","movement","50","84","5",""
"2014/6/7 19:00:54","1009525","movement","51","83","5",""
"2014/6/7 19:01:02","1009525","movement","52","84","5",""
"2014/6/7 19:01:10","1009525","movement","53","85","5",""
"2014/6/7 19:01:18","1009525","movement","54","86","5",""
"2014/6/7 19:01:26","1009525","movement","55","86","5",""
"2014/6/7 19:01:34","1009525","movement","56","86","5",""
"2014/6/7 19:01:42","1009525","movement","57","85","5",""
"2014/6/7 19:01:50","1009525","movement","58","86","5",""
"2014/6/7 19:01:58","1009525","movement","59","87","5",""
"2014/6/7 19:02:06","1009525","movement","60","87","5",""
"2014/6/7 19:02:14","1009525","movement","61","88","5",""
"2014/6/7 19:02:22","1009525","movement","62","88","5",""
"2014/6/7 19:02:30","1009525","movement","63","88","5",""
"2014/6/7 19:02:38","1009525","movement","64","87","5",""
"2014/6/7 19:02:46","1009525","movement","65","87","5",""
"2014/6/7 19:02:54","1009525","movement","66","88","5",""
"2014/6/7 19:03:02","1009525","movement","67","87","5",""
"2014/6/7 19:03:10","1009525","movement","68","86","5",""
"2014/6/7 19:03:18","1009525","movement","69","85","5",""
"2014/6/7 19:03:26","1009525","movement","69","84","5",""
"2014/6/7 19:03:34","1009525","movement","68","83","5",""
"2014/6/7 19:03:42","1009525","movement","69","82","5",""
"2014/6/7 19:03:50","1009525","movement","70","81","5",""
"2014/6/7 19:03:58","1009525","movement","71","80","5",""
"2014/6/7 19:04:06","1009525","movement","72","79","5",""
"2014/6/7 19:04:14","1009525","movement","73","78","5",""
"2014/6/7 19:04:22","1009525","movement","74","77","5",""
"2014/6/7 19:04:30","1009525","movement","75","77","5",""
"2014/6/7 19:04:38","1009525","movement","76","76","5",""
"2014/6/7 19:04:46","1009525","movement","77","77","5",""
"2014/6/7 19:04:54","1009525","movement","78","78","5",""
"2014/6/7 19:05:02","1009525","movement","79","77","5",""
"2014/6/7 19:05:10","1009525","movement","80","78","5",""
"2014/6/7 19:05:18","1009525","movement","81","77","5",""
"2014/6/7 19:05:26","1009525","movement","82","78","5",""
"2014/6/7 19:05:34","1009525","movement","83","79","5",""
"2014/6/7 19:05:42","1009525","movement","84","78","5",""
"2014/6/7 19:48:35","1009525","movement","83","78","5",""
"2014/6/7 19:48:43","1009525","movement","82","78","5",""
"2014/6/7 19:48:51","1009525","movement","81","77","5",""
"2014/6/7 19:48:59","1009525","movement","80","77","5",""
"2014/6/7 19:49:07","1009525","movement","79","78","5",""
"2014/6/7 19:49:15","1009525","movement","78","77","5",""
"2014/6/7 19:49:23","1009525","movement","77","77","5",""
"2014/6/7 19:49:31","1009525","movement","76","77","5",""
"2014/6/7 19:49:39","1009525","movement","75","76","5",""
"2014/6/7 19:49:47","1009525","movement","74","75","5",""
"2014/6/7 19:49:55","1009525","movement","73","75","5",""
"2014/6/7 19:50:03","1009525","movement","72","76","5",""
"2014/6/7 19:50:11","1009525","movement","71","77","5",""
"2014/6/7 19:50:19","1009525","movement","70","76","5",""
"2014/6/7 19:50:27","1009525","movement","69","75","5",""
"2014/6/7 19:50:35","1009525","movement","68","74","5",""
"2014/6/7 19:50:43","1009525","movement","68","73","5",""
"2014/6/7 19:50:51","1009525","movement","69","72","5",""
"2014/6/7 19:50:59","1009525","movement","68","71","5",""
"2014/6/7 19:51:07","1009525","movement","69","70","5",""
"2014/6/7 19:51:15","1009525","movement","69","69","5",""
"2014/6/7 19:51:23","1009525","movement","69","68","5",""
"2014/6/7 19:51:31","1009525","movement","68","67","5",""
"2014/6/7 19:51:39","1009525","movement","68","66","5",""
"2014/6/7 19:51:47","1009525","movement","68","65","5",""
"2014/6/7 19:51:55","1009525","movement","68","64","5",""
"2014/6/7 19:52:03","1009525","movement","69","63","5",""
"2014/6/7 19:52:11","1009525","movement","69","62","5",""
"2014/6/7 19:52:19","1009525","movement","68","61","5",""
"2014/6/7 19:52:27","1009525","movement","69","60","5",""
"2014/6/7 19:52:35","1009525","movement","69","59","5",""
"2014/6/7 19:52:43","1009525","movement","68","58","5",""
"2014/6/7 19:52:51","1009525","movement","68","57","5",""
"2014/6/7 19:52:59","1009525","movement","68","56","5",""
"2014/6/7 19:53:07","1009525","movement","67","55","5",""
"2014/6/7 19:53:15","1009525","movement","66","54","4",""
"2014/6/7 19:53:23","1009525","movement","66","53","4",""
"2014/6/7 19:53:31","1009525","movement","66","52","4",""
"2014/6/7 19:53:39","1009525","movement","66","51","4",""
"2014/6/7 19:53:47","1009525","movement","65","50","4",""
"2014/6/7 19:53:55","1009525","movement","66","49","4",""
"2014/6/7 19:54:03","1009525","movement","66","48","4",""
"2014/6/7 19:54:11","1009525","movement","66","47","4",""
"2014/6/7 19:54:19","1009525","movement","65","46","4",""
"2014/6/7 19:54:27","1009525","movement","64","45","4",""
"2014/6/7 19:54:35","1009525","movement","63","44","4",""
"2014/6/7 19:54:43","1009525","movement","64","43","4",""
"2014/6/7 19:54:51","1009525","movement","63","42","4",""
"2014/6/7 19:54:59","1009525","movement","64","41","4",""
"2014/6/7 19:55:07","1009525","movement","64","40","4",""
"2014/6/7 19:55:15","1009525","movement","63","39","4",""
"2014/6/7 19:55:23","1009525","movement","63","38","4",""
"2014/6/7 19:55:31","1009525","movement","63","37","4",""
"2014/6/7 19:55:39","1009525","movement","64","36","4",""
"2014/6/7 19:55:47","1009525","movement","63","35","4",""
"2014/6/7 19:55:55","1009525","movement","62","34","4",""
"2014/6/7 19:56:03","1009525","movement","61","33","4",""
"2014/6/7 19:56:11","1009525","movement","60","32","4",""
"2014/6/7 19:56:19","1009525","movement","59","31","4",""
"2014/6/7 19:56:27","1009525","movement","58","31","4",""
"2014/6/7 19:56:35","1009525","movement","57","31","4",""
"2014/6/7 19:56:43","1009525","movement","56","31","4",""
"2014/6/7 19:56:51","1009525","movement","55","31","4",""
"2014/6/7 19:56:59","1009525","movement","54","30","4",""
"2014/6/7 19:57:07","1009525","movement","53","30","4",""
"2014/6/7 19:57:15","1009525","movement","52","29","4",""
"2014/6/7 19:57:23","1009525","movement","51","28","4",""
"2014/6/7 19:57:31","1009525","movement","50","29","4",""
"2014/6/7 19:57:39","1009525","movement","49","28","4",""
"2014/6/7 19:57:47","1009525","movement","48","28","4",""
"2014/6/7 19:57:55","1009525","movement","47","27","4",""
"2014/6/7 19:58:03","1009525","movement","46","27","4",""
"2014/6/7 19:58:11","1009525","movement","45","26","4",""
"2014/6/7 19:58:19","1009525","movement","45","25","4",""
"2014/6/7 19:58:27","1009525","movement","44","24","1",""
"2014/6/7 19:58:35","1009525","movement","44","23","1",""
"2014/6/7 19:58:43","1009525","movement","43","22","1",""
"2014/6/7 19:58:51","1009525","movement","42","21","1",""
"2014/6/7 19:58:59","1009525","movement","43","20","1",""
"2014/6/7 19:59:07","1009525","movement","42","19","1",""
"2014/6/7 19:59:15","1009525","movement","41","18","1",""
"2014/6/7 19:59:23","1009525","movement","40","17","1",""
"2014/6/7 19:59:31","1009525","movement","39","17","1",""
"2014/6/7 19:59:39","1009525","movement","38","16","1",""
"2014/6/7 19:59:47","1009525","movement","37","16","1",""
"2014/6/7 19:59:55","1009525","movement","36","16","1",""
"2014/6/7 20:00:03","1009525","movement","35","15","1",""
"2014/6/7 20:36:52","1009525","movement","34","15","1",""
"2014/6/7 20:37:00","1009525","movement","33","15","1",""
"2014/6/7 20:37:08","1009525","movement","32","16","1",""
"2014/6/7 20:37:16","1009525","movement","31","16","1",""
"2014/6/7 20:37:24","1009525","movement","30","16","1",""
"2014/6/7 20:37:32","1009525","movement","29","16","1",""
"2014/6/7 20:37:40","1009525","movement","28","16","1",""
"2014/6/7 20:37:48","1009525","movement","27","16","1",""
"2014/6/7 20:37:56","1009525","movement","26","17","1",""
"2014/6/7 20:38:04","1009525","movement","25","18","1",""
"2014/6/7 20:38:12","1009525","movement","24","19","1",""
"2014/6/7 20:38:20","1009525","movement","23","20","1",""
"2014/6/7 20:38:28","1009525","movement","22","21","1",""
"2014/6/7 20:38:36","1009525","movement","22","22","1",""
"2014/6/7 20:38:44","1009525","movement","21","23","1",""
"2014/6/7 20:38:52","1009525","movement","21","24","1",""
"2014/6/7 20:39:00","1009525","movement","22","25","1",""
"2014/6/7 20:39:08","1009525","movement","22","26","1",""
"2014/6/7 20:39:16","1009525","movement","21","27","1",""
"2014/6/7 20:39:24","1009525","movement","21","28","1",""
"2014/6/7 20:39:32","1009525","movement","21","29","1",""
"2014/6/7 20:39:40","1009525","movement","22","30","1",""
"2014/6/7 20:39:48","1009525","movement","22","31","1",""
"2014/6/7 20:39:56","1009525","movement","22","32","1",""
"2014/6/7 20:40:04","1009525","movement","22","33","1",""
"2014/6/7 20:40:12","1009525","movement","21","34","1",""
"2014/6/7 20:40:20","1009525","movement","21","35","1",""
"2014/6/7 20:40:28","1009525","movement","20","36","1",""
"2014/6/7 20:40:36","1009525","movement","19","37","1",""
"2014/6/7 20:40:44","1009525","movement","18","38","1",""
"2014/6/7 20:40:52","1009525","movement","17","39","1",""
"2014/6/7 20:41:00","1009525","movement","17","40","1",""
"2014/6/7 20:41:08","1009525","movement","16","41","1",""
"2014/6/7 20:41:16","1009525","movement","15","42","1",""
"2014/6/7 20:41:24","1009525","movement","14","43","1",""
"2014/6/7 20:41:32","1009525","movement","14","44","1",""
"2014/6/7 20:41:40","1009525","movement","15","45","1",""
"2014/6/7 20:41:48","1009525","movement","16","46","1",""
"2014/6/7 20:41:56","1009525","movement","16","47","1",""
"2014/6/7 20:42:04","1009525","movement","17","48","1",""
"2014/6/7 20:42:12","1009525","movement","18","49","1",""
"2014/6/7 20:42:20","1009525","movement","19","50","2",""
"2014/6/7 20:42:28","1009525","movement","20","51","2",""
"2014/6/7 20:42:36","1009525","movement","21","52","2",""
"2014/6/7 20:42:44","1009525","movement","22","53","2",""
"2014/6/7 20:42:52","1009525","movement","23","53","2",""
"2014/6/7 20:43:00","1009525","movement","24","54","2",""
"2014/6/7 20:43:08","1009525","movement","25","55","2",""
"2014/6/7 20:43:16","1009525","movement","26","56","2",""
"2014/6/7 20:43:24","1009525","movement","27","57","2",""
"2014/6/7 20:43:32","1009525","movement","28","58","2",""
"2014/6/7 20:43:40","1009525","movement","29","58","2",""
"2014/6/7 20:43:48","1009525","movement","30","59","2",""
"2014/6/7 20:43:56","1009525","movement","31","60","2",""
"2014/6/7 20:44:04","1009525","movement","32","61","2",""
"2014/6/7 20:44:12","1009525","movement","33","62","2",""
"2014/6/7 20:44:20","1009525","movement","34","63","2",""
"2014/6/7 20:44:28","1009525","movement","34","64","2",""
"2014/6/7 20:44:36","1009525","movement","33","65","2",""
"2014/6/7 20:44:44","1009525","movement","32","66","2",""
"2014/6/7 20:44:52","1009525","movement","31","66","2",""
"2014/6/7 20:45:00","1009525","movement","30","66","2",""
"2014/6/7 20:45:08","1009525","movement","29","67","2",""
"2014/6/7 21:14:55","1009525","movement","30","67","2",""
"2014/6/7 21:15:03","1009525","movement","31","67","2",""
"2014/6/7 21:15:11","1009525","movement","32","67","2",""
"2014/6/7 21:15:19","1009525","movement","33","66","2",""
"2014/6/7 21:15:27","1009525","movement","34","65","2",""
"2014/6/7 21:15:35","1009525","movement","35","65","2",""
"2014/6/7 21:15:43","1009525","movement","36","64","2",""
"2014/6/7 21:15:51","1009525","movement","37","63","2",""
"2014/6/7 21:16:17","1009525","movement","36","64","2",""
"2014/6/7 21:16:25","1009525","movement","35","65","2",""
"2014/6/7 21:16:33","1009525","movement","34","66","2",""
"2014/6/7 21:16:41","1009525","movement","34","67","2",""
"2014/6/7 21:16:49","1009525","movement","34","68","2",""
"2014/6/7 21:16:57","1009525","movement","33","69","2",""
"2014/6/7 21:17:05","1009525","movement","34","70","2",""
"2014/6/7 21:17:13","1009525","movement","35","71","2",""
"2014/6/7 21:17:21","1009525","movement","36","72","3",""
"2014/6/7 21:17:29","1009525","movement","37","73","3",""
"2014/6/7 21:17:37","1009525","movement","38","73","3",""
"2014/6/7 21:17:45","1009525","movement","39","74","3",""
"2014/6/7 21:17:53","1009525","movement","40","75","3",""
"2014/6/7 21:18:01","1009525","movement","41","76","3",""
"2014/6/7 21:18:09","1009525","movement","42","77","3",""
"2014/6/7 21:18:17","1009525","movement","43","77","3",""
"2014/6/7 21:18:25","1009525","movement","44","78","3",""
"2014/6/7 21:18:33","1009525","movement","45","79","4",""
"2014/6/7 21:18:41","1009525","movement","46","80","4",""
"2014/6/7 21:18:49","1009525","movement","47","81","4",""
"2014/6/7 21:18:57","1009525","movement","48","82","5",""
"2014/6/7 21:19:05","1009525","movement","49","83","5",""
"2014/6/7 21:19:13","1009525","movement","50","83","5",""
"2014/6/7 21:19:21","1009525","movement","51","84","5",""
"2014/6/7 21:19:29","1009525","movement","52","84","5",""
"2014/6/7 21:19:37","1009525","movement","53","85","5",""
"2014/6/7 21:19:45","1009525","movement","54","86","5",""
"2014/6/7 21:19:53","1009525","movement","55","87","5",""
"2014/6/7 21:20:01","1009525","movement","56","86","5",""
"2014/6/7 21:20:09","1009525","movement","57","87","5",""
"2014/6/7 21:20:17","1009525","movement","58","88","5",""
"2014/6/7 21:20:25","1009525","movement","59","87","5",""
"2014/6/7 21:20:33","1009525","movement","60","88","5",""
"2014/6/7 21:20:41","1009525","movement","61","89","5",""
"2014/6/7 21:20:49","1009525","movement","62","90","5",""
"2014/6/7 21:20:57","1009525","movement","63","91","5",""
"2014/6/7 21:21:05","1009525","movement","64","92","5",""
"2014/6/7 21:21:13","1009525","movement","65","93","5",""
"2014/6/7 21:21:21","1009525","movement","64","94","5",""
"2014/6/7 21:21:29","1009525","movement","65","95","5",""
"2014/6/7 21:21:37","1009525","movement","64","96","5",""
"2014/6/7 21:21:45","1009525","movement","64","97","5",""
"2014/6/7 21:21:53","1009525","movement","64","98","5",""
"2014/6/7 21:22:01","1009525","movement","63","99","5",""
