"time-stamp","id","movement","x","y","",""
"2014/6/6 17:24:29","1030805","movement","31","60","2",""
"2014/6/6 17:24:37","1030805","movement","32","61","2",""
"2014/6/6 17:24:45","1030805","movement","33","62","2",""
"2014/6/6 17:24:53","1030805","movement","34","63","2",""
"2014/6/6 17:25:01","1030805","movement","35","64","2",""
"2014/6/6 17:25:09","1030805","movement","34","65","2",""
"2014/6/6 17:25:17","1030805","movement","33","66","2",""
"2014/6/6 17:25:25","1030805","movement","33","67","2",""
"2014/6/6 17:25:33","1030805","movement","34","68","2",""
"2014/6/6 17:25:41","1030805","movement","34","69","2",""
"2014/6/6 17:25:49","1030805","movement","34","70","2",""
"2014/6/6 17:25:57","1030805","movement","35","71","2",""
"2014/6/6 17:26:05","1030805","movement","36","72","3",""
"2014/6/6 17:26:13","1030805","movement","37","73","3",""
"2014/6/6 17:26:21","1030805","movement","38","74","3",""
"2014/6/6 17:26:29","1030805","movement","39","73","3",""
"2014/6/6 17:26:37","1030805","movement","40","74","3",""
"2014/6/6 17:26:45","1030805","movement","41","75","3",""
"2014/6/6 17:26:53","1030805","movement","42","76","3",""
"2014/6/6 17:27:01","1030805","movement","43","77","3",""
"2014/6/6 17:27:09","1030805","movement","44","78","3",""
"2014/6/6 17:27:17","1030805","movement","45","79","4",""
"2014/6/6 17:27:25","1030805","movement","46","80","4",""
"2014/6/6 17:27:33","1030805","movement","47","81","4",""
"2014/6/6 17:27:41","1030805","movement","48","82","5",""
"2014/6/6 17:27:49","1030805","movement","49","83","5",""
"2014/6/6 17:27:57","1030805","movement","50","83","5",""
"2014/6/6 17:28:05","1030805","movement","51","83","5",""
"2014/6/6 17:28:13","1030805","movement","52","84","5",""
"2014/6/6 17:28:21","1030805","movement","53","85","5",""
"2014/6/6 17:28:29","1030805","movement","54","86","5",""
"2014/6/6 17:28:37","1030805","movement","55","86","5",""
"2014/6/6 17:28:45","1030805","movement","56","87","5",""
"2014/6/6 17:28:53","1030805","movement","57","88","5",""
"2014/6/6 17:29:01","1030805","movement","58","88","5",""
"2014/6/6 17:29:09","1030805","movement","59","87","5",""
"2014/6/6 17:29:17","1030805","movement","60","88","5",""
"2014/6/6 17:29:25","1030805","movement","61","89","5",""
"2014/6/6 17:29:33","1030805","movement","62","90","5",""
"2014/6/6 17:29:41","1030805","movement","63","89","5",""
"2014/6/6 17:29:49","1030805","movement","64","88","5",""
"2014/6/6 17:29:57","1030805","movement","65","88","5",""
"2014/6/6 17:30:05","1030805","movement","66","87","5",""
"2014/6/6 17:30:13","1030805","movement","67","87","5",""
"2014/6/6 17:30:21","1030805","movement","68","86","5",""
"2014/6/6 17:30:29","1030805","movement","68","85","5",""
"2014/6/6 17:30:37","1030805","movement","69","84","5",""
"2014/6/6 17:30:45","1030805","movement","69","83","5",""
"2014/6/6 17:30:53","1030805","movement","69","82","5",""
"2014/6/6 17:31:01","1030805","movement","70","81","5",""
"2014/6/6 17:31:09","1030805","movement","71","80","5",""
"2014/6/6 17:31:17","1030805","movement","72","79","5",""
"2014/6/6 17:31:25","1030805","movement","73","78","5",""
"2014/6/6 17:31:33","1030805","movement","74","77","5",""
"2014/6/6 17:31:41","1030805","movement","75","76","5",""
"2014/6/6 17:31:49","1030805","movement","76","76","5",""
"2014/6/6 17:31:57","1030805","movement","77","76","5",""
"2014/6/6 17:32:05","1030805","movement","78","76","5",""
"2014/6/6 17:32:13","1030805","movement","79","76","5",""
"2014/6/6 17:32:21","1030805","movement","80","77","5",""
"2014/6/6 17:32:29","1030805","movement","81","77","5",""
"2014/6/6 17:32:37","1030805","movement","82","78","5",""
"2014/6/6 17:32:45","1030805","movement","83","79","5",""
"2014/6/6 17:32:53","1030805","movement","84","78","5",""
"2014/6/6 18:17:22","1030805","movement","83","79","5",""
"2014/6/6 18:17:30","1030805","movement","82","79","5",""
"2014/6/6 18:17:38","1030805","movement","81","78","5",""
"2014/6/6 18:17:46","1030805","movement","80","79","5",""
"2014/6/6 18:17:54","1030805","movement","79","78","5",""
"2014/6/6 18:18:02","1030805","movement","78","77","5",""
"2014/6/6 18:18:10","1030805","movement","77","76","5",""
"2014/6/6 18:18:18","1030805","movement","76","75","5",""
"2014/6/6 18:18:26","1030805","movement","77","74","5",""
"2014/6/6 18:18:34","1030805","movement","78","73","5",""
"2014/6/6 18:18:42","1030805","movement","79","74","5",""
"2014/6/6 18:18:50","1030805","movement","80","74","5",""
"2014/6/6 18:18:58","1030805","movement","81","73","5",""
"2014/6/6 18:19:06","1030805","movement","82","72","5",""
"2014/6/6 18:19:14","1030805","movement","83","71","5",""
"2014/6/6 18:19:22","1030805","movement","84","70","5",""
"2014/6/6 18:19:30","1030805","movement","85","69","5",""
"2014/6/6 18:19:38","1030805","movement","86","68","5",""
"2014/6/6 18:19:46","1030805","movement","86","67","5",""
"2014/6/6 18:19:54","1030805","movement","86","66","5",""
"2014/6/6 18:20:02","1030805","movement","87","65","5",""
"2014/6/6 18:20:10","1030805","movement","88","64","5",""
"2014/6/6 18:20:18","1030805","movement","89","63","5",""
"2014/6/6 18:20:26","1030805","movement","90","62","5",""
"2014/6/6 18:20:34","1030805","movement","89","61","5",""
"2014/6/6 18:20:42","1030805","movement","89","60","5",""
"2014/6/6 18:20:50","1030805","movement","90","59","5",""
"2014/6/6 18:20:58","1030805","movement","90","58","5",""
"2014/6/6 18:21:06","1030805","movement","90","57","5",""
"2014/6/6 18:21:14","1030805","movement","90","56","5",""
"2014/6/6 18:21:22","1030805","movement","90","55","5",""
"2014/6/6 18:21:30","1030805","movement","90","54","5",""
"2014/6/6 18:21:38","1030805","movement","89","53","5",""
"2014/6/6 18:21:46","1030805","movement","88","52","5",""
"2014/6/6 18:21:54","1030805","movement","88","51","5",""
"2014/6/6 18:22:02","1030805","movement","88","50","5",""
"2014/6/6 18:22:10","1030805","movement","89","49","5",""
"2014/6/6 18:22:18","1030805","movement","88","48","5",""
"2014/6/6 18:22:26","1030805","movement","87","47","5",""
"2014/6/6 18:22:34","1030805","movement","86","46","5",""
"2014/6/6 18:22:42","1030805","movement","85","45","5",""
"2014/6/6 18:22:50","1030805","movement","84","44","5",""
"2014/6/6 18:22:58","1030805","movement","83","43","5",""
"2014/6/6 18:23:06","1030805","movement","82","44","5",""
"2014/6/6 18:23:14","1030805","movement","81","45","5",""
"2014/6/6 18:23:22","1030805","movement","80","46","5",""
"2014/6/6 18:23:30","1030805","movement","79","47","5",""
"2014/6/6 18:23:38","1030805","movement","78","48","5",""
"2014/6/6 18:23:42","1030805","check-in","78","48","5","4"
"2014/6/6 18:52:20","1030805","movement","77","47","5",""
"2014/6/6 18:52:28","1030805","movement","76","47","5",""
"2014/6/6 18:52:36","1030805","movement","75","48","5",""
"2014/6/6 18:52:44","1030805","movement","74","47","5",""
"2014/6/6 18:52:52","1030805","movement","73","47","5",""
"2014/6/6 18:53:00","1030805","movement","72","46","5",""
"2014/6/6 18:53:08","1030805","movement","71","45","5",""
"2014/6/6 18:53:16","1030805","movement","70","44","5",""
"2014/6/6 18:53:24","1030805","movement","69","44","5",""
"2014/6/6 18:53:32","1030805","movement","68","43","5",""
"2014/6/6 18:53:40","1030805","movement","67","42","5",""
"2014/6/6 18:53:48","1030805","movement","66","42","4",""
"2014/6/6 18:53:56","1030805","movement","65","42","4",""
"2014/6/6 18:54:04","1030805","movement","64","43","4",""
"2014/6/6 18:54:12","1030805","movement","64","44","4",""
"2014/6/6 18:54:20","1030805","movement","64","45","4",""
"2014/6/6 18:54:28","1030805","movement","65","46","4",""
"2014/6/6 18:54:36","1030805","movement","66","47","4",""
"2014/6/6 18:54:44","1030805","movement","66","48","4",""
"2014/6/6 18:54:52","1030805","movement","66","49","4",""
"2014/6/6 18:55:00","1030805","movement","65","50","4",""
"2014/6/6 18:55:08","1030805","movement","65","51","4",""
"2014/6/6 18:55:16","1030805","movement","65","52","4",""
"2014/6/6 18:55:24","1030805","movement","66","53","4",""
"2014/6/6 18:55:32","1030805","movement","66","54","4",""
"2014/6/6 18:55:40","1030805","movement","67","55","5",""
"2014/6/6 18:55:48","1030805","movement","67","56","5",""
"2014/6/6 18:55:56","1030805","movement","68","57","5",""
"2014/6/6 18:56:04","1030805","movement","69","58","5",""
"2014/6/6 19:19:53","1030805","movement","69","57","5",""
"2014/6/6 19:20:01","1030805","movement","68","56","5",""
"2014/6/6 19:20:09","1030805","movement","67","55","5",""
"2014/6/6 19:20:17","1030805","movement","66","54","4",""
"2014/6/6 19:20:25","1030805","movement","66","53","4",""
"2014/6/6 19:20:33","1030805","movement","65","52","4",""
"2014/6/6 19:20:41","1030805","movement","65","51","4",""
"2014/6/6 19:20:49","1030805","movement","66","50","4",""
"2014/6/6 19:20:57","1030805","movement","66","49","4",""
"2014/6/6 19:21:05","1030805","movement","65","48","4",""
"2014/6/6 19:21:13","1030805","movement","64","47","4",""
"2014/6/6 19:21:21","1030805","movement","63","46","4",""
"2014/6/6 19:21:29","1030805","movement","63","45","4",""
"2014/6/6 19:21:37","1030805","movement","63","44","4",""
"2014/6/6 19:21:45","1030805","movement","63","43","4",""
"2014/6/6 19:21:53","1030805","movement","62","42","4",""
"2014/6/6 19:22:01","1030805","movement","62","41","4",""
"2014/6/6 19:22:09","1030805","movement","63","40","4",""
"2014/6/6 19:22:17","1030805","movement","64","39","4",""
"2014/6/6 19:22:25","1030805","movement","63","38","4",""
"2014/6/6 19:22:33","1030805","movement","62","37","4",""
"2014/6/6 19:22:41","1030805","movement","61","36","4",""
"2014/6/6 19:22:49","1030805","movement","62","35","4",""
"2014/6/6 19:22:57","1030805","movement","62","34","4",""
"2014/6/6 19:23:05","1030805","movement","61","33","4",""
"2014/6/6 19:23:13","1030805","movement","62","32","4",""
"2014/6/6 19:23:21","1030805","movement","62","31","4",""
"2014/6/6 19:23:29","1030805","movement","63","30","4",""
"2014/6/6 19:23:37","1030805","movement","64","29","4",""
"2014/6/6 19:23:45","1030805","movement","65","28","4",""
"2014/6/6 19:23:53","1030805","movement","66","27","4",""
"2014/6/6 19:24:01","1030805","movement","67","26","5",""
"2014/6/6 19:24:09","1030805","movement","68","25","5",""
"2014/6/6 19:24:17","1030805","movement","69","25","5",""
"2014/6/6 19:24:25","1030805","movement","70","25","5",""
"2014/6/6 19:24:33","1030805","movement","71","24","5",""
"2014/6/6 19:24:41","1030805","movement","72","24","5",""
"2014/6/6 19:24:49","1030805","movement","73","24","5",""
"2014/6/6 19:24:57","1030805","movement","74","25","5",""
"2014/6/6 19:25:05","1030805","movement","75","24","5",""
"2014/6/6 19:25:13","1030805","movement","76","24","5",""
"2014/6/6 19:25:21","1030805","movement","77","24","5",""
"2014/6/6 19:25:29","1030805","movement","78","25","5",""
"2014/6/6 19:25:37","1030805","movement","79","25","5",""
"2014/6/6 20:12:22","1030805","movement","78","25","5",""
"2014/6/6 20:12:30","1030805","movement","77","24","5",""
"2014/6/6 20:12:38","1030805","movement","76","24","5",""
"2014/6/6 20:12:46","1030805","movement","75","23","5",""
"2014/6/6 20:12:54","1030805","movement","74","24","5",""
"2014/6/6 20:13:02","1030805","movement","73","25","5",""
"2014/6/6 20:13:10","1030805","movement","72","25","5",""
"2014/6/6 20:13:18","1030805","movement","71","24","5",""
"2014/6/6 20:13:26","1030805","movement","70","25","5",""
"2014/6/6 20:13:34","1030805","movement","69","24","5",""
"2014/6/6 20:13:42","1030805","movement","68","25","5",""
"2014/6/6 20:13:50","1030805","movement","67","26","5",""
"2014/6/6 20:13:58","1030805","movement","66","27","4",""
"2014/6/6 20:14:06","1030805","movement","65","28","4",""
"2014/6/6 20:14:14","1030805","movement","64","29","4",""
"2014/6/6 20:14:22","1030805","movement","64","30","4",""
"2014/6/6 20:14:30","1030805","movement","63","31","4",""
"2014/6/6 20:14:38","1030805","movement","63","32","4",""
"2014/6/6 20:14:46","1030805","movement","62","33","4",""
"2014/6/6 20:14:54","1030805","movement","62","34","4",""
"2014/6/6 20:15:02","1030805","movement","62","35","4",""
"2014/6/6 20:15:10","1030805","movement","62","36","4",""
"2014/6/6 20:15:18","1030805","movement","63","37","4",""
"2014/6/6 20:15:26","1030805","movement","63","38","4",""
"2014/6/6 20:15:34","1030805","movement","64","39","4",""
"2014/6/6 20:15:42","1030805","movement","63","40","4",""
"2014/6/6 20:15:50","1030805","movement","62","41","4",""
"2014/6/6 20:15:58","1030805","movement","63","42","4",""
"2014/6/6 20:16:06","1030805","movement","62","43","4",""
"2014/6/6 20:16:14","1030805","movement","63","44","4",""
"2014/6/6 20:16:22","1030805","movement","62","45","4",""
"2014/6/6 20:16:30","1030805","movement","63","46","4",""
"2014/6/6 20:16:38","1030805","movement","64","47","4",""
"2014/6/6 20:16:46","1030805","movement","65","48","4",""
"2014/6/6 20:16:54","1030805","movement","65","49","4",""
"2014/6/6 20:17:02","1030805","movement","66","50","4",""
"2014/6/6 20:17:10","1030805","movement","65","51","4",""
"2014/6/6 20:17:18","1030805","movement","65","52","4",""
"2014/6/6 20:17:26","1030805","movement","66","53","4",""
"2014/6/6 20:17:34","1030805","movement","65","54","4",""
"2014/6/6 20:17:42","1030805","movement","66","55","4",""
"2014/6/6 20:17:50","1030805","movement","67","56","5",""
"2014/6/6 20:17:58","1030805","movement","68","57","5",""
"2014/6/6 20:18:06","1030805","movement","69","58","5",""
"2014/6/6 20:18:14","1030805","movement","68","59","5",""
"2014/6/6 20:18:22","1030805","movement","68","60","5",""
"2014/6/6 20:18:30","1030805","movement","68","61","5",""
"2014/6/6 20:18:38","1030805","movement","69","62","5",""
"2014/6/6 20:18:46","1030805","movement","70","63","5",""
"2014/6/6 20:18:54","1030805","movement","69","64","5",""
"2014/6/6 20:19:02","1030805","movement","69","65","5",""
"2014/6/6 20:19:10","1030805","movement","68","66","5",""
"2014/6/6 20:19:18","1030805","movement","68","67","5",""
"2014/6/6 20:19:26","1030805","movement","68","68","5",""
"2014/6/6 20:19:34","1030805","movement","69","69","5",""
"2014/6/6 20:19:42","1030805","movement","68","70","5",""
"2014/6/6 20:19:50","1030805","movement","69","71","5",""
"2014/6/6 20:19:58","1030805","movement","68","72","5",""
"2014/6/6 20:20:06","1030805","movement","68","73","5",""
"2014/6/6 20:20:14","1030805","movement","68","74","5",""
"2014/6/6 20:20:22","1030805","movement","69","75","5",""
"2014/6/6 20:20:30","1030805","movement","70","76","5",""
"2014/6/6 20:20:38","1030805","movement","71","77","5",""
"2014/6/6 20:20:46","1030805","movement","72","78","5",""
"2014/6/6 20:20:54","1030805","movement","71","79","5",""
"2014/6/6 20:21:02","1030805","movement","70","80","5",""
"2014/6/6 20:21:10","1030805","movement","70","81","5",""
"2014/6/6 20:21:18","1030805","movement","69","82","5",""
"2014/6/6 20:21:26","1030805","movement","69","83","5",""
"2014/6/6 20:21:34","1030805","movement","68","84","5",""
"2014/6/6 20:21:42","1030805","movement","68","85","5",""
"2014/6/6 20:21:50","1030805","movement","69","86","5",""
"2014/6/6 20:21:58","1030805","movement","69","87","5",""
"2014/6/6 20:22:06","1030805","movement","68","88","5",""
"2014/6/6 20:22:14","1030805","movement","68","89","5",""
"2014/6/6 20:22:22","1030805","movement","67","90","5",""
"2014/6/6 20:22:30","1030805","movement","67","91","5",""
"2014/6/6 20:22:38","1030805","movement","66","92","5",""
"2014/6/6 20:22:46","1030805","movement","65","93","5",""
"2014/6/6 20:22:54","1030805","movement","65","94","5",""
"2014/6/6 20:23:02","1030805","movement","64","95","5",""
"2014/6/6 20:23:10","1030805","movement","63","96","5",""
"2014/6/6 20:23:18","1030805","movement","63","97","5",""
"2014/6/6 20:23:26","1030805","movement","63","98","5",""
"2014/6/6 20:23:34","1030805","movement","63","99","5",""
