"Timestamp","id","type","X","Y","Zone","Attraction"
"2014/6/6 23:16:26","1133935","movement","65","28","4",""
"2014/6/6 23:16:34","1133935","movement","64","29","4",""
"2014/6/6 23:16:42","1133935","movement","63","30","4",""
"2014/6/6 23:16:50","1133935","movement","62","31","4",""
"2014/6/6 23:16:58","1133935","movement","63","32","4",""
"2014/6/6 23:17:06","1133935","movement","64","33","4",""
"2014/6/6 23:17:14","1133935","movement","63","34","4",""
"2014/6/6 23:17:22","1133935","movement","63","35","4",""
"2014/6/6 23:17:30","1133935","movement","64","36","4",""
"2014/6/6 23:17:38","1133935","movement","64","37","4",""
"2014/6/6 23:17:46","1133935","movement","63","38","4",""
"2014/6/6 23:17:54","1133935","movement","64","39","4",""
"2014/6/6 23:18:02","1133935","movement","64","40","4",""
"2014/6/6 23:18:10","1133935","movement","65","41","4",""
"2014/6/6 23:18:18","1133935","movement","64","42","4",""
"2014/6/6 23:18:26","1133935","movement","63","43","4",""
"2014/6/6 23:18:34","1133935","movement","62","44","4",""
"2014/6/6 23:18:42","1133935","movement","63","45","4",""
"2014/6/6 23:18:50","1133935","movement","64","46","4",""
"2014/6/6 23:18:58","1133935","movement","64","47","4",""
"2014/6/6 23:19:06","1133935","movement","65","48","4",""
"2014/6/6 23:19:14","1133935","movement","65","49","4",""
"2014/6/6 23:19:22","1133935","movement","65","50","4",""
"2014/6/6 23:19:30","1133935","movement","65","51","4",""
"2014/6/6 23:19:38","1133935","movement","66","52","4",""
"2014/6/6 23:19:46","1133935","movement","65","53","4",""
"2014/6/6 23:19:54","1133935","movement","65","54","4",""
"2014/6/6 23:20:02","1133935","movement","66","55","4",""
"2014/6/6 23:20:10","1133935","movement","67","56","5",""
"2014/6/6 23:20:18","1133935","movement","68","57","5",""
"2014/6/6 23:20:26","1133935","movement","68","58","5",""
"2014/6/6 23:20:34","1133935","movement","69","59","5",""
"2014/6/6 23:20:42","1133935","movement","69","60","5",""
"2014/6/6 23:20:50","1133935","movement","69","61","5",""
"2014/6/6 23:20:58","1133935","movement","69","62","5",""
"2014/6/6 23:21:06","1133935","movement","68","63","5",""
"2014/6/6 23:21:14","1133935","movement","69","64","5",""
"2014/6/6 23:21:22","1133935","movement","68","65","5",""
"2014/6/6 23:21:30","1133935","movement","67","66","5",""
"2014/6/6 23:21:38","1133935","movement","67","67","5",""
"2014/6/6 23:21:46","1133935","movement","68","68","5",""
"2014/6/6 23:21:54","1133935","movement","69","69","5",""
"2014/6/6 23:22:02","1133935","movement","69","70","5",""
"2014/6/6 23:22:10","1133935","movement","69","71","5",""
"2014/6/6 23:22:18","1133935","movement","69","72","5",""
"2014/6/6 23:22:26","1133935","movement","69","73","5",""
"2014/6/6 23:22:34","1133935","movement","69","74","5",""
"2014/6/6 23:22:42","1133935","movement","68","75","5",""
"2014/6/6 23:22:50","1133935","movement","69","76","5",""
"2014/6/6 23:22:58","1133935","movement","69","77","5",""
"2014/6/6 23:23:06","1133935","movement","69","78","5",""
"2014/6/6 23:23:14","1133935","movement","70","79","5",""
"2014/6/6 23:23:22","1133935","movement","70","80","5",""
"2014/6/6 23:23:30","1133935","movement","70","81","5",""
"2014/6/6 23:23:38","1133935","movement","69","82","5",""
"2014/6/6 23:23:46","1133935","movement","68","83","5",""
"2014/6/6 23:23:54","1133935","movement","69","84","5",""
"2014/6/6 23:24:02","1133935","movement","69","85","5",""
"2014/6/6 23:24:10","1133935","movement","69","86","5",""
"2014/6/6 23:24:18","1133935","movement","69","87","5",""
"2014/6/6 23:24:26","1133935","movement","68","88","5",""
"2014/6/6 23:24:34","1133935","movement","67","89","5",""
"2014/6/6 23:24:42","1133935","movement","68","90","5",""
"2014/6/6 23:24:50","1133935","movement","67","91","5",""
"2014/6/6 23:24:58","1133935","movement","66","92","5",""
"2014/6/6 23:25:06","1133935","movement","65","93","5",""
"2014/6/6 23:25:14","1133935","movement","65","94","5",""
"2014/6/6 23:25:22","1133935","movement","64","95","5",""
"2014/6/6 23:25:30","1133935","movement","64","96","5",""
"2014/6/6 23:25:38","1133935","movement","64","97","5",""
"2014/6/6 23:25:46","1133935","movement","64","98","5",""
"2014/6/6 23:25:54","1133935","movement","63","99","5",""
