time-stamp,id,movement,x,y,,
"2014/6/7 17:12:34","787796","movement","74","34","5",""
"2014/6/7 17:12:40","787796","movement","73","33","5",""
"2014/6/7 17:12:46","787796","movement","72","33","5",""
"2014/6/7 17:12:52","787796","movement","71","34","5",""
"2014/6/7 17:12:58","787796","movement","70","34","5",""
"2014/6/7 17:13:04","787796","movement","69","34","5",""
"2014/6/7 17:13:10","787796","movement","68","33","5",""
"2014/6/7 17:13:16","787796","movement","67","32","5",""
"2014/6/7 17:13:22","787796","movement","66","33","4",""
"2014/6/7 17:13:28","787796","movement","65","33","4",""
"2014/6/7 17:13:34","787796","movement","64","32","4",""
"2014/6/7 17:13:40","787796","movement","63","32","4",""
"2014/6/7 17:13:46","787796","movement","62","33","4",""
"2014/6/7 17:13:52","787796","movement","61","32","4",""
"2014/6/7 17:13:58","787796","movement","60","33","4",""
"2014/6/7 17:14:04","787796","movement","59","32","4",""
"2014/6/7 17:14:10","787796","movement","58","32","4",""
"2014/6/7 17:14:16","787796","movement","57","31","4",""
"2014/6/7 17:14:22","787796","movement","56","31","4",""
"2014/6/7 17:14:28","787796","movement","55","31","4",""
"2014/6/7 17:14:34","787796","movement","54","31","4",""
"2014/6/7 17:14:40","787796","movement","53","30","4",""
"2014/6/7 17:14:46","787796","movement","52","29","4",""
"2014/6/7 17:14:52","787796","movement","51","28","4",""
"2014/6/7 17:14:58","787796","movement","50","28","4",""
"2014/6/7 17:15:04","787796","movement","49","28","4",""
"2014/6/7 17:15:10","787796","movement","48","28","4",""
"2014/6/7 17:15:16","787796","movement","47","28","4",""
"2014/6/7 17:15:22","787796","movement","46","27","4",""
"2014/6/7 17:15:28","787796","movement","45","26","4",""
"2014/6/7 17:15:34","787796","movement","44","25","1",""
"2014/6/7 17:15:40","787796","movement","44","24","1",""
"2014/6/7 17:15:46","787796","movement","44","23","1",""
"2014/6/7 17:15:52","787796","movement","43","22","1",""
"2014/6/7 17:15:58","787796","movement","42","21","1",""
"2014/6/7 17:16:04","787796","movement","42","20","1",""
"2014/6/7 17:16:10","787796","movement","43","19","1",""
"2014/6/7 17:16:16","787796","movement","42","18","1",""
"2014/6/7 17:16:22","787796","movement","43","17","1",""
"2014/6/7 17:16:28","787796","movement","44","16","1",""
"2014/6/7 17:16:34","787796","movement","45","15","4",""
"2014/6/7 17:16:40","787796","movement","46","14","4",""
"2014/6/7 17:16:46","787796","movement","47","13","4",""
"2014/6/7 17:16:52","787796","movement","47","12","4",""
"2014/6/7 17:16:58","787796","movement","47","11","4",""
"2014/6/7 17:17:03","787796","check-in","47","11","4","1"
"2014/6/7 17:21:26","787796","check-in","47","11","4","1"
"2014/6/7 17:25:46","787796","movement","48","12","4",""
"2014/6/7 17:25:52","787796","movement","47","13","4",""
"2014/6/7 17:25:58","787796","movement","48","14","4",""
"2014/6/7 17:26:04","787796","movement","47","15","4",""
"2014/6/7 17:26:10","787796","movement","46","16","4",""
"2014/6/7 17:26:16","787796","movement","45","17","4",""
"2014/6/7 17:26:22","787796","movement","44","18","1",""
"2014/6/7 17:26:28","787796","movement","43","19","1",""
"2014/6/7 17:26:34","787796","movement","43","20","1",""
"2014/6/7 17:26:40","787796","movement","42","21","1",""
"2014/6/7 17:26:46","787796","movement","43","22","1",""
"2014/6/7 17:26:52","787796","movement","44","23","1",""
"2014/6/7 17:26:58","787796","movement","45","24","4",""
"2014/6/7 17:27:04","787796","movement","44","25","1",""
"2014/6/7 17:27:10","787796","movement","45","26","4",""
"2014/6/7 17:27:16","787796","movement","46","27","4",""
"2014/6/7 17:27:22","787796","movement","47","28","4",""
"2014/6/7 17:27:28","787796","movement","48","28","4",""
"2014/6/7 17:27:34","787796","movement","49","28","4",""
"2014/6/7 17:27:40","787796","movement","50","29","4",""
"2014/6/7 17:27:46","787796","movement","51","28","4",""
"2014/6/7 17:27:52","787796","movement","52","29","4",""
"2014/6/7 17:27:58","787796","movement","53","29","4",""
"2014/6/7 17:28:04","787796","movement","54","29","4",""
"2014/6/7 17:28:10","787796","movement","55","30","4",""
"2014/6/7 17:28:16","787796","movement","56","31","4",""
"2014/6/7 17:28:22","787796","movement","57","31","4",""
"2014/6/7 17:28:28","787796","movement","58","31","4",""
"2014/6/7 17:28:34","787796","movement","59","32","4",""
"2014/6/7 17:28:40","787796","movement","60","32","4",""
"2014/6/7 17:28:46","787796","movement","61","33","4",""
"2014/6/7 17:28:52","787796","movement","62","34","4",""
"2014/6/7 17:28:58","787796","movement","62","35","4",""
"2014/6/7 17:29:04","787796","movement","62","36","4",""
"2014/6/7 17:29:10","787796","movement","62","37","4",""
"2014/6/7 17:29:16","787796","movement","63","38","4",""
"2014/6/7 17:29:22","787796","movement","64","39","4",""
"2014/6/7 17:29:28","787796","movement","63","40","4",""
"2014/6/7 17:29:34","787796","movement","62","41","4",""
"2014/6/7 17:29:40","787796","movement","61","42","4",""
"2014/6/7 17:29:46","787796","movement","60","43","4",""
"2014/6/7 17:29:52","787796","movement","59","44","4",""
"2014/6/7 17:29:58","787796","movement","58","45","4",""
"2014/6/7 17:30:04","787796","movement","57","46","4",""
"2014/6/7 17:30:10","787796","movement","56","47","4",""
"2014/6/7 17:30:16","787796","movement","55","48","4",""
"2014/6/7 17:30:22","787796","movement","54","48","4",""
"2014/6/7 17:30:28","787796","movement","53","49","4",""
"2014/6/7 17:30:34","787796","movement","52","50","4",""
"2014/6/7 17:30:40","787796","movement","51","50","4",""
"2014/6/7 17:30:46","787796","movement","50","51","4",""
"2014/6/7 17:30:52","787796","movement","49","52","4",""
"2014/6/7 17:30:58","787796","movement","48","52","4",""
"2014/6/7 17:31:04","787796","movement","47","53","4",""
"2014/6/7 17:31:10","787796","movement","46","54","4",""
"2014/6/7 17:31:16","787796","movement","45","55","4",""
"2014/6/7 17:31:22","787796","movement","44","56","2",""
"2014/6/7 17:31:28","787796","movement","43","57","2",""
"2014/6/7 17:31:34","787796","movement","42","58","2",""
"2014/6/7 17:31:40","787796","movement","41","59","2",""
"2014/6/7 17:31:46","787796","movement","40","60","2",""
"2014/6/7 17:31:52","787796","movement","39","61","2",""
"2014/6/7 17:31:58","787796","movement","38","62","2",""
"2014/6/7 17:32:04","787796","movement","37","63","2",""
"2014/6/7 17:32:10","787796","movement","36","64","2",""
"2014/6/7 17:32:16","787796","movement","35","65","2",""
"2014/6/7 17:32:22","787796","movement","34","66","2",""
"2014/6/7 17:32:28","787796","movement","33","67","2",""
"2014/6/7 17:32:34","787796","movement","34","68","2",""
"2014/6/7 17:32:40","787796","movement","34","69","2",""
"2014/6/7 17:32:46","787796","movement","34","70","2",""
"2014/6/7 17:32:52","787796","movement","35","71","2",""
"2014/6/7 17:32:58","787796","movement","36","72","3",""
"2014/6/7 17:33:04","787796","movement","37","73","3",""
"2014/6/7 17:33:10","787796","movement","38","74","3",""
"2014/6/7 17:33:16","787796","movement","39","75","3",""
"2014/6/7 17:33:22","787796","movement","40","74","3",""
"2014/6/7 17:33:28","787796","movement","41","75","3",""
"2014/6/7 17:33:34","787796","movement","42","76","3",""
"2014/6/7 17:33:40","787796","movement","43","77","3",""
"2014/6/7 17:33:46","787796","movement","44","78","3",""
"2014/6/7 17:33:52","787796","movement","45","79","4",""
"2014/6/7 17:33:58","787796","movement","46","80","4",""
"2014/6/7 17:34:04","787796","movement","47","81","4",""
"2014/6/7 17:34:10","787796","movement","46","82","5",""
"2014/6/7 17:34:16","787796","movement","47","83","5",""
"2014/6/7 17:34:22","787796","movement","48","84","5",""
"2014/6/7 17:34:28","787796","movement","47","85","5",""
"2014/6/7 17:34:34","787796","movement","48","86","5",""
"2014/6/7 17:34:40","787796","movement","48","87","5",""
"2014/6/7 17:34:46","787796","check-in","48","87","5","27"
"2014/6/7 17:40:16","787796","movement","48","86","5",""
"2014/6/7 17:40:22","787796","movement","48","85","5",""
"2014/6/7 17:40:28","787796","movement","49","84","5",""
"2014/6/7 17:40:34","787796","movement","50","83","5",""
"2014/6/7 17:40:40","787796","movement","51","83","5",""
"2014/6/7 17:40:46","787796","movement","52","84","5",""
"2014/6/7 17:40:52","787796","movement","53","85","5",""
"2014/6/7 17:40:58","787796","movement","54","86","5",""
"2014/6/7 17:41:04","787796","movement","55","87","5",""
"2014/6/7 17:41:10","787796","movement","56","86","5",""
"2014/6/7 17:41:16","787796","movement","57","85","5",""
"2014/6/7 17:41:22","787796","movement","58","86","5",""
"2014/6/7 17:41:28","787796","movement","59","87","5",""
"2014/6/7 17:41:34","787796","movement","60","88","5",""
"2014/6/7 17:41:40","787796","movement","61","87","5",""
"2014/6/7 17:41:46","787796","movement","62","88","5",""
"2014/6/7 17:41:52","787796","movement","63","88","5",""
"2014/6/7 17:41:58","787796","movement","64","88","5",""
"2014/6/7 17:42:04","787796","movement","65","87","5",""
"2014/6/7 17:42:10","787796","movement","66","88","5",""
"2014/6/7 17:42:16","787796","movement","67","87","5",""
"2014/6/7 17:42:22","787796","movement","68","86","5",""
"2014/6/7 17:42:28","787796","movement","69","85","5",""
"2014/6/7 17:42:34","787796","movement","69","84","5",""
"2014/6/7 17:42:40","787796","movement","69","83","5",""
"2014/6/7 17:42:46","787796","movement","70","82","5",""
"2014/6/7 17:42:52","787796","movement","71","81","5",""
"2014/6/7 17:42:58","787796","movement","72","80","5",""
"2014/6/7 17:43:04","787796","movement","72","79","5",""
"2014/6/7 17:43:10","787796","movement","73","78","5",""
"2014/6/7 17:43:16","787796","movement","74","77","5",""
"2014/6/7 17:43:22","787796","movement","75","76","5",""
"2014/6/7 17:43:28","787796","movement","76","75","5",""
"2014/6/7 17:43:34","787796","movement","77","74","5",""
"2014/6/7 17:43:40","787796","movement","78","73","5",""
"2014/6/7 17:43:46","787796","movement","79","74","5",""
"2014/6/7 17:43:52","787796","movement","80","73","5",""
"2014/6/7 17:43:58","787796","movement","81","73","5",""
"2014/6/7 17:44:04","787796","movement","82","72","5",""
"2014/6/7 17:44:10","787796","movement","83","71","5",""
"2014/6/7 17:44:16","787796","movement","84","70","5",""
"2014/6/7 17:44:22","787796","movement","85","69","5",""
"2014/6/7 17:44:28","787796","movement","86","68","5",""
"2014/6/7 17:44:34","787796","movement","87","67","5",""
"2014/6/7 17:44:40","787796","movement","88","66","5",""
"2014/6/7 17:44:46","787796","movement","87","65","5",""
"2014/6/7 17:44:52","787796","movement","88","64","5",""
"2014/6/7 17:44:58","787796","movement","87","63","5",""
"2014/6/7 17:45:04","787796","check-in","87","63","5","64"
"2014/6/7 18:30:16","787796","movement","88","64","5",""
"2014/6/7 18:30:22","787796","movement","89","65","5",""
"2014/6/7 18:30:28","787796","movement","88","66","5",""
"2014/6/7 18:30:34","787796","movement","87","67","5",""
"2014/6/7 18:30:40","787796","movement","86","68","5",""
"2014/6/7 18:30:46","787796","movement","85","69","5",""
"2014/6/7 18:30:52","787796","movement","84","70","5",""
"2014/6/7 18:30:58","787796","movement","83","71","5",""
"2014/6/7 18:31:04","787796","movement","82","72","5",""
"2014/6/7 18:31:10","787796","movement","81","72","5",""
"2014/6/7 18:31:16","787796","movement","80","73","5",""
"2014/6/7 18:31:22","787796","movement","79","73","5",""
"2014/6/7 18:31:28","787796","movement","78","74","5",""
"2014/6/7 18:31:34","787796","movement","77","74","5",""
"2014/6/7 18:31:40","787796","movement","76","75","5",""
"2014/6/7 18:31:46","787796","movement","75","76","5",""
"2014/6/7 18:31:52","787796","movement","74","77","5",""
"2014/6/7 18:31:58","787796","movement","73","78","5",""
"2014/6/7 18:32:04","787796","movement","72","79","5",""
"2014/6/7 18:32:10","787796","movement","72","80","5",""
"2014/6/7 18:32:16","787796","movement","71","81","5",""
"2014/6/7 18:32:22","787796","movement","70","82","5",""
"2014/6/7 18:32:28","787796","movement","69","83","5",""
"2014/6/7 18:32:34","787796","movement","68","84","5",""
"2014/6/7 18:32:40","787796","movement","69","85","5",""
"2014/6/7 18:32:46","787796","movement","68","86","5",""
"2014/6/7 18:32:52","787796","movement","67","87","5",""
"2014/6/7 18:32:58","787796","movement","66","88","5",""
"2014/6/7 18:33:04","787796","movement","65","87","5",""
"2014/6/7 18:33:10","787796","movement","64","88","5",""
"2014/6/7 18:33:16","787796","movement","63","89","5",""
"2014/6/7 18:33:22","787796","movement","62","90","5",""
"2014/6/7 18:33:28","787796","movement","61","89","5",""
"2014/6/7 18:33:34","787796","movement","60","89","5",""
"2014/6/7 18:33:40","787796","movement","59","89","5",""
"2014/6/7 18:33:46","787796","movement","58","88","5",""
"2014/6/7 18:33:52","787796","movement","57","88","5",""
"2014/6/7 18:33:58","787796","movement","56","87","5",""
"2014/6/7 18:34:04","787796","movement","55","86","5",""
"2014/6/7 18:34:10","787796","movement","54","86","5",""
"2014/6/7 18:34:16","787796","movement","53","86","5",""
"2014/6/7 18:34:22","787796","movement","52","85","5",""
"2014/6/7 18:34:28","787796","movement","51","84","5",""
"2014/6/7 18:34:34","787796","movement","50","84","5",""
"2014/6/7 18:34:40","787796","movement","49","83","5",""
"2014/6/7 18:34:46","787796","movement","48","82","5",""
"2014/6/7 18:34:52","787796","movement","47","81","4",""
"2014/6/7 18:34:58","787796","movement","46","80","4",""
"2014/6/7 18:35:04","787796","movement","45","79","4",""
"2014/6/7 18:35:10","787796","movement","44","78","3",""
"2014/6/7 18:35:16","787796","movement","43","77","3",""
"2014/6/7 18:35:22","787796","movement","42","76","3",""
"2014/6/7 18:35:28","787796","movement","41","75","3",""
"2014/6/7 18:35:34","787796","movement","40","74","3",""
"2014/6/7 18:35:40","787796","movement","39","73","3",""
"2014/6/7 18:35:46","787796","movement","38","73","3",""
"2014/6/7 18:35:52","787796","movement","37","73","3",""
"2014/6/7 18:35:58","787796","movement","36","72","3",""
"2014/6/7 18:36:04","787796","movement","35","71","2",""
"2014/6/7 18:36:10","787796","movement","34","70","2",""
"2014/6/7 18:36:16","787796","movement","33","69","2",""
"2014/6/7 18:36:22","787796","movement","34","68","2",""
"2014/6/7 18:36:28","787796","movement","34","67","2",""
"2014/6/7 18:36:34","787796","movement","34","66","2",""
"2014/6/7 18:36:40","787796","movement","35","65","2",""
"2014/6/7 18:36:46","787796","movement","35","64","2",""
"2014/6/7 18:36:52","787796","movement","34","63","2",""
"2014/6/7 18:36:58","787796","movement","33","62","2",""
"2014/6/7 18:37:04","787796","movement","32","62","2",""
"2014/6/7 18:37:10","787796","movement","31","61","2",""
"2014/6/7 18:37:16","787796","movement","30","60","2",""
"2014/6/7 18:37:22","787796","movement","29","60","2",""
"2014/6/7 18:37:28","787796","movement","28","59","2",""
"2014/6/7 18:37:34","787796","movement","27","58","2",""
"2014/6/7 18:37:46","787796","movement","25","56","2",""
"2014/6/7 18:37:52","787796","movement","24","55","2",""
"2014/6/7 18:37:58","787796","movement","23","54","2",""
"2014/6/7 18:38:04","787796","movement","22","53","2",""
"2014/6/7 18:38:10","787796","movement","21","52","2",""
"2014/6/7 18:38:16","787796","movement","20","51","2",""
"2014/6/7 18:38:22","787796","movement","19","50","2",""
"2014/6/7 18:38:28","787796","movement","18","49","1",""
"2014/6/7 18:38:34","787796","movement","17","48","1",""
"2014/6/7 18:38:40","787796","movement","17","47","1",""
"2014/6/7 18:38:46","787796","movement","16","46","1",""
"2014/6/7 18:38:52","787796","movement","16","45","1",""
"2014/6/7 18:38:58","787796","movement","16","44","1",""
"2014/6/7 18:39:04","787796","movement","17","43","1",""
"2014/6/7 18:39:07","787796","check-in","17","43","1","7"
"2014/6/7 19:36:56","787796","movement","16","44","1",""
"2014/6/7 19:37:02","787796","movement","15","45","1",""
"2014/6/7 19:37:08","787796","movement","16","46","1",""
"2014/6/7 19:37:14","787796","movement","17","47","1",""
"2014/6/7 19:37:20","787796","movement","17","48","1",""
"2014/6/7 19:37:26","787796","movement","18","49","1",""
"2014/6/7 19:37:32","787796","movement","19","50","2",""
"2014/6/7 19:37:38","787796","movement","20","51","2",""
"2014/6/7 19:37:44","787796","movement","21","52","2",""
"2014/6/7 19:37:50","787796","movement","22","53","2",""
"2014/6/7 19:37:56","787796","movement","23","54","2",""
"2014/6/7 19:38:02","787796","movement","24","55","2",""
"2014/6/7 19:38:08","787796","movement","25","56","2",""
"2014/6/7 19:38:14","787796","movement","26","57","2",""
"2014/6/7 19:38:20","787796","movement","27","58","2",""
"2014/6/7 19:38:26","787796","movement","26","59","2",""
"2014/6/7 19:38:31","787796","check-in","26","59","2","25"
"2014/6/7 19:44:16","787796","movement","27","58","2",""
"2014/6/7 19:44:22","787796","movement","28","58","2",""
"2014/6/7 19:44:28","787796","movement","29","59","2",""
"2014/6/7 19:44:34","787796","movement","30","60","2",""
"2014/6/7 19:44:40","787796","movement","31","59","2",""
"2014/6/7 19:44:46","787796","movement","32","60","2",""
"2014/6/7 19:44:52","787796","movement","33","61","2",""
"2014/6/7 19:44:58","787796","movement","34","62","2",""
"2014/6/7 19:45:04","787796","movement","35","62","2",""
"2014/6/7 19:45:10","787796","movement","36","63","2",""
"2014/6/7 19:45:16","787796","movement","37","63","2",""
"2014/6/7 19:45:22","787796","movement","38","63","2",""
"2014/6/7 19:45:28","787796","movement","39","62","2",""
"2014/6/7 19:45:34","787796","movement","40","61","2",""
"2014/6/7 19:45:40","787796","movement","41","60","2",""
"2014/6/7 19:45:46","787796","movement","42","59","2",""
"2014/6/7 19:45:52","787796","movement","43","58","2",""
"2014/6/7 19:45:58","787796","movement","44","57","2",""
"2014/6/7 19:46:04","787796","movement","45","56","4",""
"2014/6/7 19:46:10","787796","movement","46","55","4",""
"2014/6/7 19:46:16","787796","movement","47","54","4",""
"2014/6/7 19:46:22","787796","movement","48","54","4",""
"2014/6/7 19:46:28","787796","movement","49","53","4",""
"2014/6/7 19:46:34","787796","movement","50","52","4",""
"2014/6/7 19:46:40","787796","movement","51","52","4",""
"2014/6/7 19:46:46","787796","movement","52","51","4",""
"2014/6/7 19:46:52","787796","movement","53","51","4",""
"2014/6/7 19:46:58","787796","movement","54","50","4",""
"2014/6/7 19:47:04","787796","movement","55","49","4",""
"2014/6/7 19:47:10","787796","movement","56","48","4",""
"2014/6/7 19:47:16","787796","movement","57","47","4",""
"2014/6/7 19:47:22","787796","movement","58","46","4",""
"2014/6/7 19:47:28","787796","movement","59","45","4",""
"2014/6/7 19:47:34","787796","movement","60","44","4",""
"2014/6/7 19:47:40","787796","movement","61","43","4",""
"2014/6/7 19:47:46","787796","movement","62","43","4",""
"2014/6/7 19:47:52","787796","movement","63","44","4",""
"2014/6/7 19:47:58","787796","movement","64","43","4",""
"2014/6/7 19:48:04","787796","movement","65","42","4",""
"2014/6/7 19:48:10","787796","movement","66","42","4",""
"2014/6/7 19:48:16","787796","movement","67","42","5",""
"2014/6/7 19:48:22","787796","movement","68","41","5",""
"2014/6/7 19:48:28","787796","movement","69","42","5",""
"2014/6/7 19:48:34","787796","movement","70","42","5",""
"2014/6/7 19:48:40","787796","movement","71","42","5",""
"2014/6/7 19:48:46","787796","movement","72","43","5",""
"2014/6/7 19:48:52","787796","movement","73","44","5",""
"2014/6/7 19:48:58","787796","movement","74","45","5",""
"2014/6/7 19:49:04","787796","movement","75","46","5",""
"2014/6/7 19:49:10","787796","movement","76","47","5",""
"2014/6/7 19:49:16","787796","movement","77","48","5",""
"2014/6/7 19:49:22","787796","movement","78","48","5",""
"2014/6/7 19:49:27","787796","check-in","78","48","5","4"
"2014/6/7 20:44:15","787796","movement","77","47","5",""
"2014/6/7 20:44:21","787796","movement","76","48","5",""
"2014/6/7 20:44:27","787796","movement","75","48","5",""
"2014/6/7 20:44:33","787796","movement","74","47","5",""
"2014/6/7 20:44:39","787796","movement","73","47","5",""
"2014/6/7 20:44:45","787796","movement","72","46","5",""
"2014/6/7 20:44:51","787796","movement","71","45","5",""
"2014/6/7 20:44:57","787796","movement","70","44","5",""
"2014/6/7 20:45:03","787796","movement","69","44","5",""
"2014/6/7 20:45:09","787796","movement","68","43","5",""
"2014/6/7 20:45:15","787796","movement","67","42","5",""
"2014/6/7 20:45:21","787796","movement","66","42","4",""
"2014/6/7 20:45:27","787796","movement","65","41","4",""
"2014/6/7 20:45:33","787796","movement","64","42","4",""
"2014/6/7 20:45:39","787796","movement","63","42","4",""
"2014/6/7 20:45:45","787796","movement","62","43","4",""
"2014/6/7 20:45:51","787796","movement","61","43","4",""
"2014/6/7 20:45:57","787796","movement","60","44","4",""
"2014/6/7 20:46:03","787796","movement","59","45","4",""
"2014/6/7 20:46:09","787796","movement","58","46","4",""
"2014/6/7 20:46:15","787796","movement","57","47","4",""
"2014/6/7 20:46:21","787796","movement","56","47","4",""
"2014/6/7 20:46:27","787796","movement","55","48","4",""
"2014/6/7 20:46:33","787796","movement","54","49","4",""
"2014/6/7 20:46:39","787796","movement","53","49","4",""
"2014/6/7 20:46:45","787796","movement","52","50","4",""
"2014/6/7 20:46:51","787796","movement","51","51","4",""
"2014/6/7 20:46:57","787796","movement","50","51","4",""
"2014/6/7 20:47:03","787796","movement","49","52","4",""
"2014/6/7 20:47:09","787796","movement","48","52","4",""
"2014/6/7 20:47:15","787796","movement","47","53","4",""
"2014/6/7 20:47:21","787796","movement","46","54","4",""
"2014/6/7 20:47:27","787796","movement","45","55","4",""
"2014/6/7 20:47:33","787796","movement","44","56","2",""
"2014/6/7 20:47:39","787796","movement","43","57","2",""
"2014/6/7 20:47:45","787796","movement","42","58","2",""
"2014/6/7 20:47:51","787796","movement","41","59","2",""
"2014/6/7 20:47:57","787796","movement","40","60","2",""
"2014/6/7 20:48:03","787796","movement","39","61","2",""
"2014/6/7 20:48:09","787796","movement","38","62","2",""
"2014/6/7 20:48:15","787796","movement","37","62","2",""
"2014/6/7 20:48:21","787796","movement","36","63","2",""
"2014/6/7 20:48:27","787796","movement","35","64","2",""
"2014/6/7 20:48:33","787796","movement","34","64","2",""
"2014/6/7 20:48:39","787796","movement","33","65","2",""
"2014/6/7 20:48:45","787796","movement","32","65","2",""
"2014/6/7 20:48:51","787796","movement","31","66","2",""
"2014/6/7 20:48:57","787796","movement","30","67","2",""
"2014/6/7 20:49:03","787796","movement","29","67","2",""
"2014/6/7 20:49:09","787796","movement","28","67","2",""
"2014/6/7 20:49:15","787796","movement","27","66","2",""
"2014/6/7 20:49:21","787796","movement","26","67","2",""
"2014/6/7 20:49:27","787796","movement","25","66","2",""
"2014/6/7 20:49:33","787796","movement","24","67","2",""
"2014/6/7 20:49:39","787796","movement","23","66","2",""
"2014/6/7 20:49:45","787796","movement","22","67","2",""
"2014/6/7 20:49:51","787796","movement","21","66","2",""
"2014/6/7 20:49:57","787796","movement","20","67","2",""
"2014/6/7 20:50:03","787796","movement","19","66","2",""
"2014/6/7 20:50:09","787796","movement","18","66","2",""
"2014/6/7 20:50:15","787796","movement","17","67","2",""
"2014/6/7 20:50:18","787796","check-in","17","67","2","22"
"2014/6/7 20:55:56","787796","movement","18","67","2",""
"2014/6/7 20:56:02","787796","movement","19","66","2",""
"2014/6/7 20:56:08","787796","movement","20","66","2",""
"2014/6/7 20:56:14","787796","movement","21","66","2",""
"2014/6/7 20:56:20","787796","movement","22","67","2",""
"2014/6/7 20:56:26","787796","movement","23","66","2",""
"2014/6/7 20:56:32","787796","movement","24","67","2",""
"2014/6/7 20:56:38","787796","movement","25","67","2",""
"2014/6/7 20:56:44","787796","movement","26","66","2",""
"2014/6/7 20:56:50","787796","movement","27","66","2",""
"2014/6/7 20:56:56","787796","movement","28","67","2",""
"2014/6/7 20:57:02","787796","movement","29","66","2",""
"2014/6/7 20:57:08","787796","movement","30","66","2",""
"2014/6/7 20:57:14","787796","movement","31","66","2",""
"2014/6/7 20:57:20","787796","movement","32","67","2",""
"2014/6/7 20:57:26","787796","movement","33","67","2",""
"2014/6/7 20:57:32","787796","movement","34","66","2",""
"2014/6/7 20:57:38","787796","movement","35","65","2",""
"2014/6/7 20:57:44","787796","movement","36","64","2",""
"2014/6/7 20:57:50","787796","movement","37","63","2",""
"2014/6/7 20:57:56","787796","movement","38","62","2",""
"2014/6/7 20:58:02","787796","movement","39","62","2",""
"2014/6/7 20:58:08","787796","movement","40","61","2",""
"2014/6/7 20:58:14","787796","movement","41","60","2",""
"2014/6/7 20:58:20","787796","movement","42","59","2",""
"2014/6/7 20:58:26","787796","movement","43","58","2",""
"2014/6/7 20:58:32","787796","movement","44","57","2",""
"2014/6/7 20:58:38","787796","movement","45","56","4",""
"2014/6/7 20:58:44","787796","movement","46","55","4",""
"2014/6/7 20:58:50","787796","movement","47","54","4",""
"2014/6/7 20:58:56","787796","movement","48","54","4",""
"2014/6/7 20:59:02","787796","movement","49","53","4",""
"2014/6/7 20:59:08","787796","movement","50","52","4",""
"2014/6/7 20:59:14","787796","movement","51","52","4",""
"2014/6/7 20:59:20","787796","movement","52","51","4",""
"2014/6/7 20:59:26","787796","movement","53","50","4",""
"2014/6/7 20:59:38","787796","movement","55","48","4",""
"2014/6/7 20:59:44","787796","movement","56","47","4",""
"2014/6/7 20:59:50","787796","movement","57","46","4",""
"2014/6/7 20:59:56","787796","movement","58","45","4",""
"2014/6/7 21:00:02","787796","movement","59","44","4",""
"2014/6/7 21:00:08","787796","movement","60","43","4",""
"2014/6/7 21:00:14","787796","movement","61","42","4",""
"2014/6/7 21:00:20","787796","movement","62","41","4",""
"2014/6/7 21:00:26","787796","movement","63","40","4",""
"2014/6/7 21:00:32","787796","movement","64","39","4",""
"2014/6/7 21:00:38","787796","movement","64","38","4",""
"2014/6/7 21:00:44","787796","movement","64","37","4",""
"2014/6/7 21:00:50","787796","movement","63","36","4",""
"2014/6/7 21:00:56","787796","movement","63","35","4",""
"2014/6/7 21:01:02","787796","movement","62","34","4",""
"2014/6/7 21:01:08","787796","movement","61","33","4",""
"2014/6/7 21:01:14","787796","movement","60","33","4",""
"2014/6/7 21:01:20","787796","movement","59","32","4",""
"2014/6/7 21:01:26","787796","movement","58","31","4",""
"2014/6/7 21:01:32","787796","movement","57","30","4",""
"2014/6/7 21:01:38","787796","movement","56","31","4",""
"2014/6/7 21:01:44","787796","movement","55","31","4",""
"2014/6/7 21:01:50","787796","movement","54","30","4",""
"2014/6/7 21:01:56","787796","movement","53","29","4",""
"2014/6/7 21:02:02","787796","movement","52","28","4",""
"2014/6/7 21:02:08","787796","movement","51","28","4",""
"2014/6/7 21:02:14","787796","movement","50","28","4",""
"2014/6/7 21:02:20","787796","movement","49","28","4",""
"2014/6/7 21:02:26","787796","movement","48","29","4",""
"2014/6/7 21:02:32","787796","movement","47","28","4",""
"2014/6/7 21:02:38","787796","movement","46","27","4",""
"2014/6/7 21:02:44","787796","movement","45","26","4",""
"2014/6/7 21:02:50","787796","movement","45","25","4",""
"2014/6/7 21:02:56","787796","movement","44","24","1",""
"2014/6/7 21:03:02","787796","movement","43","23","1",""
"2014/6/7 21:03:08","787796","movement","44","22","1",""
"2014/6/7 21:03:14","787796","movement","43","21","1",""
"2014/6/7 21:03:20","787796","movement","42","20","1",""
"2014/6/7 21:03:26","787796","movement","42","19","1",""
"2014/6/7 21:03:32","787796","movement","43","18","1",""
"2014/6/7 21:03:38","787796","movement","44","17","1",""
"2014/6/7 21:03:44","787796","movement","45","16","4",""
"2014/6/7 21:03:50","787796","movement","46","15","4",""
"2014/6/7 21:03:56","787796","movement","47","14","4",""
"2014/6/7 21:04:02","787796","movement","47","13","4",""
"2014/6/7 21:04:08","787796","movement","48","12","4",""
"2014/6/7 21:04:14","787796","movement","47","11","4",""
"2014/6/7 21:04:19","787796","check-in","47","11","4","1"
"2014/6/7 21:06:46","787796","movement","47","12","4",""
"2014/6/7 21:06:52","787796","movement","47","13","4",""
"2014/6/7 21:06:58","787796","movement","46","14","4",""
"2014/6/7 21:07:04","787796","movement","45","15","4",""
"2014/6/7 21:07:10","787796","movement","44","16","1",""
"2014/6/7 21:07:16","787796","movement","43","17","1",""
