"time-stamp","id","movement","x","y","",""
"2014/6/6 16:00:01","1013602","movement","48","54","4",""
"2014/6/6 16:00:08","1013602","movement","49","53","4",""
"2014/6/6 16:00:15","1013602","movement","50","52","4",""
"2014/6/6 16:00:22","1013602","movement","51","51","4",""
"2014/6/6 16:00:29","1013602","movement","52","51","4",""
"2014/6/6 16:00:36","1013602","movement","53","50","4",""
"2014/6/6 16:00:43","1013602","movement","54","49","4",""
"2014/6/6 16:00:50","1013602","movement","55","48","4",""
"2014/6/6 16:00:57","1013602","movement","56","47","4",""
"2014/6/6 16:01:04","1013602","movement","57","46","4",""
"2014/6/6 16:01:11","1013602","movement","58","45","4",""
"2014/6/6 16:01:18","1013602","movement","59","44","4",""
"2014/6/6 16:01:25","1013602","movement","60","43","4",""
"2014/6/6 16:01:32","1013602","movement","61","42","4",""
"2014/6/6 16:01:39","1013602","movement","62","41","4",""
"2014/6/6 16:01:46","1013602","movement","63","40","4",""
"2014/6/6 16:01:53","1013602","movement","64","39","4",""
"2014/6/6 16:02:00","1013602","movement","63","38","4",""
"2014/6/6 16:02:07","1013602","movement","64","37","4",""
"2014/6/6 16:02:14","1013602","movement","63","36","4",""
"2014/6/6 16:02:21","1013602","movement","63","35","4",""
"2014/6/6 16:02:28","1013602","movement","62","34","4",""
"2014/6/6 16:02:35","1013602","movement","61","33","4",""
"2014/6/6 16:02:42","1013602","movement","60","32","4",""
"2014/6/6 16:02:49","1013602","movement","59","32","4",""
"2014/6/6 16:02:56","1013602","movement","58","31","4",""
"2014/6/6 16:03:03","1013602","movement","57","32","4",""
"2014/6/6 16:03:10","1013602","movement","56","31","4",""
"2014/6/6 16:03:17","1013602","movement","55","31","4",""
"2014/6/6 16:03:24","1013602","movement","54","30","4",""
"2014/6/6 16:03:31","1013602","movement","53","30","4",""
"2014/6/6 16:03:38","1013602","movement","52","29","4",""
"2014/6/6 16:03:45","1013602","movement","51","28","4",""
"2014/6/6 16:03:52","1013602","movement","50","28","4",""
"2014/6/6 16:03:59","1013602","movement","49","29","4",""
"2014/6/6 16:04:06","1013602","movement","48","29","4",""
"2014/6/6 16:04:13","1013602","movement","47","28","4",""
"2014/6/6 16:04:20","1013602","movement","46","27","4",""
"2014/6/6 16:04:27","1013602","movement","45","26","4",""
"2014/6/6 16:04:34","1013602","movement","45","25","4",""
"2014/6/6 16:04:41","1013602","movement","45","24","4",""
"2014/6/6 16:04:48","1013602","movement","44","23","1",""
"2014/6/6 16:04:55","1013602","movement","44","22","1",""
"2014/6/6 16:05:02","1013602","movement","43","21","1",""
"2014/6/6 16:05:09","1013602","movement","42","20","1",""
"2014/6/6 16:05:16","1013602","movement","42","19","1",""
"2014/6/6 16:05:23","1013602","movement","43","18","1",""
"2014/6/6 16:05:30","1013602","movement","44","17","1",""
"2014/6/6 16:05:37","1013602","movement","44","16","1",""
"2014/6/6 16:05:44","1013602","movement","45","15","4",""
"2014/6/6 16:05:51","1013602","movement","46","14","4",""
"2014/6/6 16:05:58","1013602","movement","47","13","4",""
"2014/6/6 16:06:05","1013602","movement","48","12","4",""
"2014/6/6 16:06:12","1013602","movement","47","11","4",""
"2014/6/6 16:06:15","1013602","check-in","47","11","4","1"
"2014/6/6 16:09:58","1013602","movement","48","12","4",""
"2014/6/6 16:10:05","1013602","movement","48","13","4",""
"2014/6/6 16:10:12","1013602","movement","48","14","4",""
"2014/6/6 16:10:19","1013602","movement","47","15","4",""
"2014/6/6 16:10:26","1013602","movement","46","16","4",""
"2014/6/6 16:10:33","1013602","movement","45","17","4",""
"2014/6/6 16:10:40","1013602","movement","44","18","1",""
"2014/6/6 16:10:47","1013602","movement","43","19","1",""
"2014/6/6 16:10:54","1013602","movement","42","20","1",""
"2014/6/6 16:11:01","1013602","movement","42","21","1",""
"2014/6/6 16:11:08","1013602","movement","43","22","1",""
"2014/6/6 16:11:15","1013602","movement","43","23","1",""
"2014/6/6 16:11:22","1013602","movement","44","24","1",""
"2014/6/6 16:11:29","1013602","movement","45","25","4",""
"2014/6/6 16:11:36","1013602","movement","45","26","4",""
"2014/6/6 16:11:43","1013602","movement","45","27","4",""
"2014/6/6 16:11:50","1013602","movement","46","28","4",""
"2014/6/6 16:11:57","1013602","movement","45","29","4",""
"2014/6/6 16:12:04","1013602","movement","45","30","4",""
"2014/6/6 16:12:11","1013602","movement","44","31","1",""
"2014/6/6 16:12:18","1013602","movement","43","32","1",""
"2014/6/6 16:12:25","1013602","movement","42","33","1",""
"2014/6/6 16:12:32","1013602","movement","41","34","1",""
"2014/6/6 16:12:39","1013602","movement","40","35","1",""
"2014/6/6 16:12:46","1013602","movement","39","36","1",""
"2014/6/6 16:12:53","1013602","movement","38","37","1",""
"2014/6/6 16:13:00","1013602","movement","37","37","1",""
"2014/6/6 16:13:07","1013602","movement","36","37","1",""
"2014/6/6 16:13:14","1013602","movement","35","37","1",""
"2014/6/6 16:13:21","1013602","movement","34","37","1",""
"2014/6/6 16:13:28","1013602","movement","33","36","1",""
"2014/6/6 16:13:35","1013602","movement","32","35","1",""
"2014/6/6 16:13:42","1013602","movement","32","34","1",""
"2014/6/6 16:13:49","1013602","movement","32","33","1",""
"2014/6/6 16:14:14","1013602","movement","31","34","1",""
"2014/6/6 16:14:21","1013602","movement","30","35","1",""
"2014/6/6 16:14:28","1013602","movement","29","36","1",""
"2014/6/6 16:14:35","1013602","movement","28","36","1",""
"2014/6/6 16:14:42","1013602","movement","27","35","1",""
"2014/6/6 16:14:49","1013602","movement","26","36","1",""
"2014/6/6 16:14:56","1013602","movement","25","37","1",""
"2014/6/6 16:15:03","1013602","movement","24","38","1",""
"2014/6/6 16:15:10","1013602","movement","23","38","1",""
"2014/6/6 16:15:17","1013602","movement","22","38","1",""
"2014/6/6 16:15:24","1013602","movement","21","37","1",""
"2014/6/6 16:15:31","1013602","movement","20","36","1",""
"2014/6/6 16:15:38","1013602","movement","21","35","1",""
"2014/6/6 16:15:45","1013602","movement","21","34","1",""
"2014/6/6 16:15:52","1013602","movement","22","33","1",""
"2014/6/6 16:15:59","1013602","movement","21","32","1",""
"2014/6/6 16:16:06","1013602","movement","21","31","1",""
"2014/6/6 16:16:13","1013602","movement","21","30","1",""
"2014/6/6 16:16:20","1013602","movement","21","29","1",""
"2014/6/6 16:16:27","1013602","movement","21","28","1",""
"2014/6/6 16:16:34","1013602","movement","22","27","1",""
"2014/6/6 16:27:31","1013602","movement","22","26","1",""
"2014/6/6 16:27:38","1013602","movement","22","25","1",""
"2014/6/6 16:27:45","1013602","movement","22","24","1",""
"2014/6/6 16:27:52","1013602","movement","21","23","1",""
"2014/6/6 16:27:59","1013602","movement","21","22","1",""
"2014/6/6 16:28:06","1013602","movement","22","21","1",""
"2014/6/6 16:28:13","1013602","movement","22","20","1",""
"2014/6/6 16:28:20","1013602","movement","23","19","1",""
"2014/6/6 16:28:27","1013602","movement","24","18","1",""
"2014/6/6 16:28:34","1013602","movement","25","17","1",""
"2014/6/6 16:28:41","1013602","movement","26","16","1",""
"2014/6/6 16:28:48","1013602","movement","27","15","1",""
"2014/6/6 16:28:52","1013602","check-in","27","15","1","2"
"2014/6/6 16:33:08","1013602","movement","28","16","1",""
"2014/6/6 16:33:15","1013602","movement","29","15","1",""
"2014/6/6 16:33:22","1013602","movement","30","15","1",""
"2014/6/6 16:33:29","1013602","movement","31","15","1",""
"2014/6/6 16:33:36","1013602","movement","32","15","1",""
"2014/6/6 16:33:43","1013602","movement","33","16","1",""
"2014/6/6 16:33:50","1013602","movement","34","15","1",""
"2014/6/6 16:33:57","1013602","movement","35","16","1",""
"2014/6/6 16:34:04","1013602","movement","36","15","1",""
"2014/6/6 16:34:11","1013602","movement","37","16","1",""
"2014/6/6 16:34:18","1013602","movement","38","17","1",""
"2014/6/6 16:34:25","1013602","movement","39","16","1",""
"2014/6/6 16:34:32","1013602","movement","40","17","1",""
"2014/6/6 16:34:39","1013602","movement","41","17","1",""
"2014/6/6 16:34:46","1013602","movement","42","18","1",""
"2014/6/6 16:34:53","1013602","movement","43","17","1",""
"2014/6/6 16:35:00","1013602","movement","44","16","1",""
"2014/6/6 16:35:07","1013602","movement","45","15","4",""
"2014/6/6 16:35:14","1013602","movement","46","14","4",""
"2014/6/6 16:35:21","1013602","movement","47","13","4",""
"2014/6/6 16:35:28","1013602","movement","47","12","4",""
"2014/6/6 16:35:35","1013602","movement","47","11","4",""
"2014/6/6 16:35:40","1013602","check-in","47","11","4","1"
"2014/6/6 16:40:16","1013602","movement","47","12","4",""
"2014/6/6 16:40:23","1013602","movement","47","13","4",""
"2014/6/6 16:40:30","1013602","movement","46","14","4",""
"2014/6/6 16:40:37","1013602","movement","47","15","4",""
"2014/6/6 16:40:44","1013602","movement","46","16","4",""
"2014/6/6 16:40:51","1013602","movement","45","17","4",""
"2014/6/6 16:40:58","1013602","movement","44","18","1",""
"2014/6/6 16:41:05","1013602","movement","43","19","1",""
"2014/6/6 16:41:12","1013602","movement","43","20","1",""
"2014/6/6 16:41:19","1013602","movement","43","21","1",""
"2014/6/6 16:41:26","1013602","movement","43","22","1",""
"2014/6/6 16:41:33","1013602","movement","44","23","1",""
"2014/6/6 16:41:40","1013602","movement","45","24","4",""
"2014/6/6 16:41:47","1013602","movement","44","25","1",""
"2014/6/6 16:41:54","1013602","movement","45","26","4",""
"2014/6/6 16:42:01","1013602","movement","46","27","4",""
"2014/6/6 16:42:08","1013602","movement","47","28","4",""
"2014/6/6 16:42:15","1013602","movement","48","28","4",""
"2014/6/6 16:42:22","1013602","movement","49","29","4",""
"2014/6/6 16:42:29","1013602","movement","50","29","4",""
"2014/6/6 16:42:36","1013602","movement","51","29","4",""
"2014/6/6 16:42:43","1013602","movement","52","28","4",""
"2014/6/6 16:50:42","1013602","movement","53","29","4",""
"2014/6/6 16:50:49","1013602","movement","54","30","4",""
"2014/6/6 16:50:56","1013602","movement","55","30","4",""
"2014/6/6 16:51:03","1013602","movement","56","31","4",""
"2014/6/6 16:51:10","1013602","movement","57","32","4",""
"2014/6/6 16:51:17","1013602","movement","58","31","4",""
"2014/6/6 16:51:24","1013602","movement","59","31","4",""
"2014/6/6 16:51:31","1013602","movement","60","32","4",""
"2014/6/6 16:51:38","1013602","movement","61","33","4",""
"2014/6/6 16:51:45","1013602","movement","62","34","4",""
"2014/6/6 16:51:52","1013602","movement","63","35","4",""
"2014/6/6 16:51:59","1013602","movement","63","36","4",""
"2014/6/6 16:52:06","1013602","movement","64","37","4",""
"2014/6/6 16:52:13","1013602","movement","64","38","4",""
"2014/6/6 16:52:20","1013602","movement","64","39","4",""
"2014/6/6 16:52:27","1013602","movement","64","40","4",""
"2014/6/6 16:52:34","1013602","movement","65","41","4",""
"2014/6/6 16:52:41","1013602","movement","66","42","4",""
"2014/6/6 16:52:48","1013602","movement","67","42","5",""
"2014/6/6 16:52:55","1013602","movement","68","43","5",""
"2014/6/6 16:53:02","1013602","movement","69","44","5",""
"2014/6/6 16:53:05","1013602","check-in","69","44","5","81"
"2014/6/6 17:05:19","1013602","movement","68","43","5",""
"2014/6/6 17:05:26","1013602","movement","67","42","5",""
"2014/6/6 17:05:33","1013602","movement","66","42","4",""
"2014/6/6 17:05:40","1013602","movement","65","42","4",""
"2014/6/6 17:05:47","1013602","movement","64","43","4",""
"2014/6/6 17:05:54","1013602","movement","64","44","4",""
"2014/6/6 17:06:01","1013602","movement","64","45","4",""
"2014/6/6 17:06:08","1013602","movement","65","46","4",""
"2014/6/6 17:06:15","1013602","movement","64","47","4",""
"2014/6/6 17:06:22","1013602","movement","65","48","4",""
"2014/6/6 17:06:29","1013602","movement","66","49","4",""
"2014/6/6 17:06:36","1013602","movement","66","50","4",""
"2014/6/6 17:06:43","1013602","movement","65","51","4",""
"2014/6/6 17:06:50","1013602","movement","65","52","4",""
"2014/6/6 17:06:57","1013602","movement","66","53","4",""
"2014/6/6 17:07:04","1013602","movement","66","54","4",""
"2014/6/6 17:07:11","1013602","movement","67","55","5",""
"2014/6/6 17:07:18","1013602","movement","67","56","5",""
"2014/6/6 17:07:25","1013602","movement","68","57","5",""
"2014/6/6 17:07:32","1013602","movement","68","58","5",""
"2014/6/6 17:07:39","1013602","movement","68","59","5",""
"2014/6/6 17:07:46","1013602","movement","69","60","5",""
"2014/6/6 17:07:53","1013602","movement","69","61","5",""
"2014/6/6 17:08:00","1013602","movement","69","62","5",""
"2014/6/6 17:08:07","1013602","movement","68","63","5",""
"2014/6/6 17:08:14","1013602","movement","69","64","5",""
"2014/6/6 17:08:21","1013602","movement","68","65","5",""
"2014/6/6 17:08:28","1013602","movement","67","66","5",""
"2014/6/6 17:08:35","1013602","movement","67","67","5",""
"2014/6/6 17:08:42","1013602","movement","68","68","5",""
"2014/6/6 17:08:49","1013602","movement","68","69","5",""
"2014/6/6 17:08:56","1013602","movement","69","70","5",""
"2014/6/6 17:09:03","1013602","movement","68","71","5",""
"2014/6/6 17:09:10","1013602","movement","69","72","5",""
"2014/6/6 17:09:17","1013602","movement","69","73","5",""
"2014/6/6 17:09:24","1013602","movement","68","74","5",""
"2014/6/6 17:09:31","1013602","movement","69","75","5",""
"2014/6/6 17:09:38","1013602","movement","70","76","5",""
"2014/6/6 17:09:45","1013602","movement","71","77","5",""
"2014/6/6 17:09:52","1013602","movement","72","76","5",""
"2014/6/6 17:09:59","1013602","movement","73","77","5",""
"2014/6/6 17:10:06","1013602","movement","74","76","5",""
"2014/6/6 17:10:13","1013602","movement","75","75","5",""
"2014/6/6 17:10:20","1013602","movement","76","75","5",""
"2014/6/6 17:10:27","1013602","movement","77","76","5",""
"2014/6/6 17:10:34","1013602","movement","78","77","5",""
"2014/6/6 17:10:41","1013602","movement","79","76","5",""
"2014/6/6 17:10:48","1013602","movement","80","77","5",""
"2014/6/6 17:10:55","1013602","movement","81","78","5",""
"2014/6/6 17:11:02","1013602","movement","82","78","5",""
"2014/6/6 17:11:09","1013602","movement","83","78","5",""
"2014/6/6 17:11:16","1013602","movement","84","78","5",""
"2014/6/6 17:11:23","1013602","movement","85","79","5",""
"2014/6/6 17:11:30","1013602","movement","86","80","5",""
"2014/6/6 17:11:37","1013602","movement","87","81","5",""
"2014/6/6 17:11:42","1013602","check-in","87","81","5","19"
"2014/6/6 17:15:19","1013602","movement","86","80","5",""
"2014/6/6 17:15:26","1013602","movement","85","80","5",""
"2014/6/6 17:15:33","1013602","movement","84","79","5",""
"2014/6/6 17:15:40","1013602","movement","83","78","5",""
"2014/6/6 17:15:47","1013602","movement","82","79","5",""
"2014/6/6 17:15:54","1013602","movement","81","78","5",""
"2014/6/6 17:16:01","1013602","movement","80","79","5",""
"2014/6/6 17:16:08","1013602","movement","79","78","5",""
"2014/6/6 17:16:15","1013602","movement","78","77","5",""
"2014/6/6 17:16:22","1013602","movement","77","76","5",""
"2014/6/6 17:16:29","1013602","movement","76","75","5",""
"2014/6/6 17:16:36","1013602","movement","77","74","5",""
"2014/6/6 17:16:43","1013602","movement","78","73","5",""
"2014/6/6 17:16:50","1013602","movement","79","73","5",""
"2014/6/6 17:16:57","1013602","movement","80","74","5",""
"2014/6/6 17:17:04","1013602","movement","81","73","5",""
"2014/6/6 17:17:11","1013602","movement","82","72","5",""
"2014/6/6 17:17:18","1013602","movement","83","71","5",""
"2014/6/6 17:17:25","1013602","movement","84","70","5",""
"2014/6/6 17:17:32","1013602","movement","85","69","5",""
"2014/6/6 17:17:39","1013602","movement","85","68","5",""
"2014/6/6 17:17:46","1013602","movement","86","67","5",""
"2014/6/6 17:17:53","1013602","movement","86","66","5",""
"2014/6/6 17:18:00","1013602","movement","87","65","5",""
"2014/6/6 17:18:07","1013602","movement","87","64","5",""
"2014/6/6 17:18:14","1013602","movement","87","63","5",""
"2014/6/6 17:18:21","1013602","movement","88","62","5",""
"2014/6/6 17:18:28","1013602","movement","88","61","5",""
"2014/6/6 17:18:35","1013602","movement","89","60","5",""
"2014/6/6 17:18:42","1013602","movement","89","59","5",""
"2014/6/6 17:18:49","1013602","movement","89","58","5",""
"2014/6/6 17:18:56","1013602","movement","88","57","5",""
"2014/6/6 17:19:03","1013602","movement","89","56","5",""
"2014/6/6 17:19:10","1013602","movement","90","55","5",""
"2014/6/6 17:19:17","1013602","movement","90","54","5",""
"2014/6/6 17:19:24","1013602","movement","90","53","5",""
"2014/6/6 17:19:31","1013602","movement","89","52","5",""
"2014/6/6 17:19:38","1013602","movement","88","51","5",""
"2014/6/6 17:19:45","1013602","movement","88","50","5",""
"2014/6/6 17:19:52","1013602","movement","88","49","5",""
"2014/6/6 17:19:59","1013602","movement","87","48","5",""
"2014/6/6 17:20:06","1013602","movement","87","47","5",""
"2014/6/6 17:20:13","1013602","movement","86","46","5",""
"2014/6/6 17:20:20","1013602","movement","86","45","5",""
"2014/6/6 17:20:27","1013602","movement","86","44","5",""
"2014/6/6 17:20:30","1013602","check-in","86","44","5","6"
"2014/6/6 17:27:17","1013602","check-in","86","44","5","6"
"2014/6/6 17:34:19","1013602","movement","85","43","5",""
"2014/6/6 17:34:26","1013602","movement","84","42","5",""
"2014/6/6 17:34:33","1013602","movement","84","41","5",""
"2014/6/6 17:34:40","1013602","movement","83","40","5",""
"2014/6/6 17:34:47","1013602","movement","82","39","5",""
"2014/6/6 17:34:54","1013602","movement","81","38","5",""
"2014/6/6 17:35:01","1013602","movement","80","37","5",""
"2014/6/6 17:35:08","1013602","movement","79","36","5",""
"2014/6/6 17:35:15","1013602","movement","78","35","5",""
"2014/6/6 17:35:22","1013602","movement","77","36","5",""
"2014/6/6 17:35:29","1013602","movement","76","36","5",""
"2014/6/6 17:35:36","1013602","movement","75","35","5",""
"2014/6/6 17:35:43","1013602","movement","74","35","5",""
"2014/6/6 17:35:50","1013602","movement","73","35","5",""
"2014/6/6 17:35:57","1013602","movement","72","35","5",""
"2014/6/6 17:36:04","1013602","movement","71","34","5",""
"2014/6/6 17:36:11","1013602","movement","70","34","5",""
"2014/6/6 17:36:18","1013602","movement","69","34","5",""
"2014/6/6 17:36:25","1013602","movement","68","33","5",""
"2014/6/6 17:36:32","1013602","movement","67","33","5",""
"2014/6/6 17:36:39","1013602","movement","66","32","4",""
"2014/6/6 17:36:46","1013602","movement","65","32","4",""
"2014/6/6 17:36:53","1013602","movement","64","32","4",""
"2014/6/6 17:37:00","1013602","movement","63","32","4",""
"2014/6/6 17:37:07","1013602","movement","62","33","4",""
"2014/6/6 17:37:14","1013602","movement","61","32","4",""
"2014/6/6 17:37:21","1013602","movement","60","33","4",""
"2014/6/6 17:37:28","1013602","movement","59","32","4",""
"2014/6/6 17:37:35","1013602","movement","58","32","4",""
"2014/6/6 17:37:42","1013602","movement","57","32","4",""
"2014/6/6 17:37:49","1013602","movement","56","31","4",""
"2014/6/6 17:37:56","1013602","movement","55","30","4",""
"2014/6/6 17:38:03","1013602","movement","54","29","4",""
"2014/6/6 17:38:10","1013602","movement","53","29","4",""
"2014/6/6 17:38:17","1013602","movement","52","28","4",""
"2014/6/6 17:38:24","1013602","movement","51","29","4",""
"2014/6/6 17:38:31","1013602","movement","50","28","4",""
"2014/6/6 17:38:38","1013602","movement","49","28","4",""
"2014/6/6 17:38:45","1013602","movement","48","29","4",""
"2014/6/6 17:38:52","1013602","movement","47","29","4",""
"2014/6/6 17:38:59","1013602","movement","46","29","4",""
"2014/6/6 17:39:06","1013602","movement","45","30","4",""
"2014/6/6 17:39:13","1013602","movement","44","31","1",""
"2014/6/6 17:39:20","1013602","movement","43","32","1",""
"2014/6/6 17:39:27","1013602","movement","42","33","1",""
"2014/6/6 17:39:34","1013602","movement","41","34","1",""
"2014/6/6 17:39:41","1013602","movement","40","35","1",""
"2014/6/6 17:39:48","1013602","movement","39","36","1",""
"2014/6/6 17:39:55","1013602","movement","38","36","1",""
"2014/6/6 17:40:02","1013602","movement","37","37","1",""
"2014/6/6 17:40:09","1013602","movement","36","38","1",""
"2014/6/6 17:40:16","1013602","movement","35","38","1",""
"2014/6/6 17:40:23","1013602","movement","34","37","1",""
"2014/6/6 17:40:30","1013602","movement","33","36","1",""
"2014/6/6 17:40:37","1013602","movement","32","35","1",""
"2014/6/6 17:40:44","1013602","movement","32","34","1",""
"2014/6/6 17:40:51","1013602","movement","32","33","1",""
"2014/6/6 17:40:54","1013602","check-in","32","33","1","32"
"2014/6/6 18:07:14","1013602","movement","32","34","1",""
"2014/6/6 18:07:21","1013602","movement","32","35","1",""
"2014/6/6 18:07:28","1013602","movement","33","36","1",""
"2014/6/6 18:07:35","1013602","movement","34","36","1",""
"2014/6/6 18:07:42","1013602","movement","35","37","1",""
"2014/6/6 18:07:49","1013602","movement","36","37","1",""
"2014/6/6 18:07:56","1013602","movement","37","37","1",""
"2014/6/6 18:08:03","1013602","movement","38","36","1",""
"2014/6/6 18:08:10","1013602","movement","39","36","1",""
"2014/6/6 18:08:17","1013602","movement","40","35","1",""
"2014/6/6 18:08:24","1013602","movement","41","34","1",""
"2014/6/6 18:08:31","1013602","movement","42","33","1",""
"2014/6/6 18:08:38","1013602","movement","43","32","1",""
"2014/6/6 18:08:45","1013602","movement","44","31","1",""
"2014/6/6 18:08:52","1013602","movement","45","30","4",""
"2014/6/6 18:08:59","1013602","movement","46","29","4",""
"2014/6/6 18:09:06","1013602","movement","47","29","4",""
"2014/6/6 18:09:13","1013602","movement","48","29","4",""
"2014/6/6 18:09:20","1013602","movement","49","29","4",""
"2014/6/6 18:09:27","1013602","movement","50","29","4",""
"2014/6/6 18:09:34","1013602","movement","51","28","4",""
"2014/6/6 18:09:41","1013602","movement","52","28","4",""
"2014/6/6 18:09:48","1013602","movement","53","29","4",""
"2014/6/6 18:09:55","1013602","movement","54","29","4",""
"2014/6/6 18:10:02","1013602","movement","55","30","4",""
"2014/6/6 18:10:09","1013602","movement","56","30","4",""
"2014/6/6 18:10:16","1013602","movement","57","31","4",""
"2014/6/6 18:10:23","1013602","movement","58","31","4",""
"2014/6/6 18:10:30","1013602","movement","59","32","4",""
"2014/6/6 18:10:37","1013602","movement","60","33","4",""
"2014/6/6 18:10:44","1013602","movement","61","32","4",""
"2014/6/6 18:10:51","1013602","movement","62","32","4",""
"2014/6/6 18:10:58","1013602","movement","63","33","4",""
"2014/6/6 18:11:05","1013602","movement","64","33","4",""
"2014/6/6 18:11:12","1013602","movement","65","33","4",""
"2014/6/6 18:11:19","1013602","movement","66","32","4",""
"2014/6/6 18:11:26","1013602","movement","67","32","5",""
"2014/6/6 18:11:33","1013602","movement","68","33","5",""
"2014/6/6 18:11:40","1013602","movement","69","33","5",""
"2014/6/6 18:11:47","1013602","movement","70","34","5",""
"2014/6/6 18:11:54","1013602","movement","71","33","5",""
"2014/6/6 18:12:01","1013602","movement","72","33","5",""
"2014/6/6 18:12:08","1013602","movement","73","33","5",""
"2014/6/6 18:12:15","1013602","movement","74","34","5",""
"2014/6/6 18:12:22","1013602","movement","75","34","5",""
"2014/6/6 18:12:29","1013602","movement","76","34","5",""
"2014/6/6 18:12:36","1013602","movement","77","35","5",""
"2014/6/6 18:12:43","1013602","movement","78","35","5",""
"2014/6/6 18:12:50","1013602","movement","79","36","5",""
"2014/6/6 18:12:57","1013602","movement","80","37","5",""
"2014/6/6 18:13:04","1013602","movement","81","38","5",""
"2014/6/6 18:13:11","1013602","movement","81","39","5",""
"2014/6/6 18:13:18","1013602","movement","82","40","5",""
"2014/6/6 18:13:25","1013602","movement","82","41","5",""
"2014/6/6 18:13:32","1013602","movement","83","42","5",""
"2014/6/6 18:13:39","1013602","movement","84","43","5",""
"2014/6/6 18:13:46","1013602","movement","84","44","5",""
"2014/6/6 18:13:53","1013602","movement","85","45","5",""
"2014/6/6 18:14:00","1013602","movement","85","46","5",""
"2014/6/6 18:14:07","1013602","movement","86","47","5",""
"2014/6/6 18:14:14","1013602","movement","87","48","5",""
"2014/6/6 18:14:21","1013602","movement","88","49","5",""
"2014/6/6 18:14:28","1013602","movement","89","50","5",""
"2014/6/6 18:14:35","1013602","movement","89","51","5",""
"2014/6/6 18:14:42","1013602","movement","89","52","5",""
"2014/6/6 18:14:49","1013602","movement","90","53","5",""
"2014/6/6 18:14:56","1013602","movement","89","54","5",""
"2014/6/6 18:15:03","1013602","movement","89","55","5",""
"2014/6/6 18:15:10","1013602","movement","88","56","5",""
"2014/6/6 18:15:17","1013602","movement","89","57","5",""
"2014/6/6 18:15:24","1013602","movement","90","58","5",""
"2014/6/6 18:15:31","1013602","movement","89","59","5",""
"2014/6/6 18:15:38","1013602","movement","89","60","5",""
"2014/6/6 18:15:45","1013602","movement","89","61","5",""
"2014/6/6 18:15:52","1013602","movement","89","62","5",""
"2014/6/6 18:15:59","1013602","movement","88","63","5",""
"2014/6/6 18:16:06","1013602","movement","88","64","5",""
"2014/6/6 18:16:13","1013602","movement","89","65","5",""
"2014/6/6 18:16:20","1013602","movement","88","66","5",""
"2014/6/6 18:16:27","1013602","movement","88","67","5",""
"2014/6/6 18:16:34","1013602","movement","87","68","5",""
"2014/6/6 19:12:32","1013602","movement","87","67","5",""
"2014/6/6 19:12:39","1013602","movement","88","66","5",""
"2014/6/6 19:12:46","1013602","movement","88","65","5",""
"2014/6/6 19:12:53","1013602","movement","87","64","5",""
"2014/6/6 19:13:00","1013602","movement","88","63","5",""
"2014/6/6 19:13:07","1013602","movement","88","62","5",""
"2014/6/6 19:13:14","1013602","movement","88","61","5",""
"2014/6/6 19:13:21","1013602","movement","89","60","5",""
"2014/6/6 19:13:28","1013602","movement","88","59","5",""
"2014/6/6 19:13:35","1013602","movement","88","58","5",""
"2014/6/6 19:13:42","1013602","movement","88","57","5",""
"2014/6/6 19:13:49","1013602","movement","89","56","5",""
"2014/6/6 19:13:56","1013602","movement","90","55","5",""
"2014/6/6 19:14:03","1013602","movement","89","54","5",""
"2014/6/6 19:14:10","1013602","movement","88","53","5",""
"2014/6/6 19:14:17","1013602","movement","89","52","5",""
"2014/6/6 19:14:24","1013602","movement","88","51","5",""
"2014/6/6 19:14:31","1013602","movement","89","50","5",""
"2014/6/6 19:14:38","1013602","movement","88","49","5",""
"2014/6/6 19:14:45","1013602","movement","87","48","5",""
"2014/6/6 19:14:52","1013602","movement","87","47","5",""
"2014/6/6 19:14:59","1013602","movement","86","46","5",""
"2014/6/6 19:15:06","1013602","movement","85","45","5",""
"2014/6/6 19:15:13","1013602","movement","85","44","5",""
"2014/6/6 19:15:20","1013602","movement","85","43","5",""
"2014/6/6 19:15:27","1013602","movement","85","42","5",""
"2014/6/6 19:15:34","1013602","movement","84","41","5",""
"2014/6/6 19:15:41","1013602","movement","83","40","5",""
"2014/6/6 19:15:48","1013602","movement","82","39","5",""
"2014/6/6 19:15:55","1013602","movement","81","38","5",""
"2014/6/6 19:16:02","1013602","movement","80","37","5",""
"2014/6/6 19:16:09","1013602","movement","79","36","5",""
"2014/6/6 19:16:16","1013602","movement","78","37","5",""
"2014/6/6 19:16:23","1013602","movement","77","36","5",""
"2014/6/6 19:16:30","1013602","movement","76","36","5",""
"2014/6/6 19:16:37","1013602","movement","75","35","5",""
"2014/6/6 19:16:44","1013602","movement","74","34","5",""
"2014/6/6 19:16:51","1013602","movement","73","33","5",""
"2014/6/6 19:16:58","1013602","movement","72","33","5",""
"2014/6/6 19:17:05","1013602","movement","71","34","5",""
"2014/6/6 19:17:12","1013602","movement","70","34","5",""
"2014/6/6 19:17:19","1013602","movement","69","33","5",""
"2014/6/6 19:17:26","1013602","movement","68","33","5",""
"2014/6/6 19:17:33","1013602","movement","67","32","5",""
"2014/6/6 19:17:40","1013602","movement","66","32","4",""
"2014/6/6 19:17:47","1013602","movement","65","32","4",""
"2014/6/6 19:17:54","1013602","movement","64","33","4",""
"2014/6/6 19:18:01","1013602","movement","63","33","4",""
"2014/6/6 19:18:08","1013602","movement","62","32","4",""
